scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L051,L001,L051,True,True,465.16702688947345,465.16702688947345,0.0,1.0000000000000004,"L001,L024,L030,L044,L045,L046,L048,L051,L054,L056,L057,L058,L059,L060,L061,L062,L063,L064,L065,L068,L071,L072,L073,L074,L075,L076,L077,L078,L079,L080,L083,L091,L093,L094,L095,L100,L101,L102,L104,L105,L106,L109,L110,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",69,6.822312460441824,6.822312460441824,67,"L024,L030,L044,L045,L046,L048,L054,L056,L057,L058,L059,L060,L061,L062,L063,L064,L065,L068,L071,L072,L073,L074,L075,L076,L077,L078,L079,L080,L083,L091,L093,L094,L095,L100,L101,L102,L104,L105,L106,L109,L110,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",67,True,relay_cascade,
1,20260708,L001->L052,L001,L052,True,True,353.2076386763614,350.11396593499694,3.0936727413644727,1.0000000000000004,"L001,L024,L030,L044,L045,L048,L052,L053,L054,L056,L057,L058,L060,L062,L065,L068,L091,L093,L094,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",52,4.920279401344808,4.920279401344808,50,"L024,L030,L044,L045,L048,L053,L054,L056,L057,L058,L060,L062,L065,L068,L091,L093,L094,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",50,True,relay_cascade,
1,20260708,L001->L053,L001,L053,True,True,353.2076386763614,350.11396593499694,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L053,L054,L055,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",51,3.8630995965120336,3.8630995965120336,49,"L024,L044,L045,L048,L054,L055,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",49,True,relay_cascade,
1,20260708,L001->L054,L001,L054,True,True,371.3826900529552,366.791452328118,4.591237724837205,1.0000000000000004,"L001,L022,L024,L025,L026,L030,L032,L039,L040,L044,L045,L054,L056,L058,L063,L065,L078,L095,L102,L104,L105,L106,L107,L109,L110,L111,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L179,L185,L186",57,4.8927041438904,4.8927041438904,55,"L022,L024,L025,L026,L030,L032,L039,L040,L044,L045,L056,L058,L063,L065,L078,L095,L102,L104,L105,L106,L107,L109,L110,L111,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L179,L185,L186",55,True,relay_cascade,
1,20260708,L001->L056,L001,L056,True,True,214.62590898185724,214.62590898185724,0.0,1.000000000000001,"L001,L024,L044,L045,L048,L054,L056,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L134,L140,L143,L147,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",36,3.9662675972642183,3.9662675972642183,34,"L024,L044,L045,L048,L054,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L134,L140,L143,L147,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",34,True,relay_cascade,
1,20260708,L001->L057,L001,L057,True,True,270.8924576182599,267.79878487689547,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L065,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",46,3.96626759726422,3.96626759726422,44,"L024,L044,L045,L048,L054,L056,L058,L060,L065,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",44,True,relay_cascade,
1,20260708,L001->L058,L001,L058,True,True,270.8924576182599,267.79878487689547,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L065,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",46,3.96626759726422,3.96626759726422,44,"L024,L044,L045,L048,L054,L056,L057,L060,L065,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",44,True,relay_cascade,
1,20260708,L001->L061,L001,L061,True,True,248.50748083815458,248.50748083815458,0.0,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L061,L095,L102,L109,L110,L111,L113,L114,L115,L121,L122,L125,L134,L140,L143,L147,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",38,3.803057611654148,3.803057611654148,36,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L113,L114,L115,L121,L122,L125,L134,L140,L143,L147,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",36,True,relay_cascade,
1,20260708,L001->L062,L001,L062,True,True,0.6207144399614339,0.0,0.6207144399614339,1.0000000000000009,"L001,L062",2,1.144129458926467,1.144129458926467,0,,0,False,island_only,
1,20260708,L001->L063,L001,L063,True,True,294.7484931652792,294.7484931652792,0.0,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L063,L064,L065,L069,L095,L102,L104,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",46,3.4746233249688583,3.4746233249688583,44,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L064,L065,L069,L095,L102,L104,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",44,True,relay_cascade,
1,20260708,L001->L068,L001,L068,True,True,353.2076386763614,350.11396593499694,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L065,L068,L102,L104,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",47,3.569749408174162,3.569749408174162,45,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L065,L102,L104,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",45,True,relay_cascade,
1,20260708,L001->L069,L001,L069,True,True,353.2076386763614,350.11396593499694,3.0936727413644727,1.0000000000000004,"L001,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L065,L068,L069,L102,L104,L106,L109,L110,L111,L113,L114,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",48,3.5709471150380225,3.5709471150380225,46,"L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L065,L068,L102,L104,L106,L109,L110,L111,L113,L114,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",46,True,relay_cascade,
1,20260708,L001->L070,L001,L070,True,True,351.3536391339163,348.1160885193191,3.237550614597251,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L058,L060,L070,L071,L072,L074,L078,L079,L082,L083,L085,L086,L092,L102,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L126,L127,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",53,4.853967969540893,4.853967969540893,51,"L024,L044,L045,L048,L054,L056,L058,L060,L071,L072,L074,L078,L079,L082,L083,L085,L086,L092,L102,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L126,L127,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",51,True,relay_cascade,
1,20260708,L001->L071,L001,L071,True,True,341.4594036478005,338.36573090643606,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L071,L074,L078,L082,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",45,3.6263415072092307,3.6263415072092307,43,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L074,L078,L082,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",43,True,relay_cascade,
1,20260708,L001->L072,L001,L072,True,True,482.19499977983725,482.19499977983725,0.0,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L074,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",52,3.759673961570952,3.759673961570952,50,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L074,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",50,True,relay_cascade,
1,20260708,L001->L074,L001,L074,True,True,482.19499977983725,482.19499977983725,0.0,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L074,L078,L082,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",54,3.7596739615709454,3.7596739615709454,52,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L078,L082,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",52,True,relay_cascade,
1,20260708,L001->L078,L001,L078,True,True,482.19499977983725,482.19499977983725,0.0,1.0000000000000018,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L074,L078,L079,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",54,3.7596739615709494,3.7596739615709494,52,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L074,L079,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",52,True,relay_cascade,
1,20260708,L001->L079,L001,L079,True,True,482.19499977983725,482.19499977983725,0.0,1.0000000000000018,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L074,L078,L079,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",54,3.7596739615709494,3.7596739615709494,52,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L074,L078,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",52,True,relay_cascade,
1,20260708,L001->L082,L001,L082,True,True,482.19499977983725,482.19499977983725,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L074,L082,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",53,3.7596739615709494,3.7596739615709494,51,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L074,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",51,True,relay_cascade,
1,20260708,L001->L085,L001,L085,True,True,315.3947604440656,312.3010877027011,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L058,L070,L071,L072,L074,L078,L079,L080,L081,L083,L085,L086,L092,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",52,4.746367794370011,4.746367794370011,50,"L024,L044,L045,L048,L054,L056,L058,L070,L071,L072,L074,L078,L079,L080,L081,L083,L086,L092,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",50,True,relay_cascade,
1,20260708,L001->L086,L001,L086,True,True,315.3947604440656,312.3010877027011,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L058,L070,L071,L072,L074,L078,L079,L080,L081,L083,L085,L086,L092,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",52,4.746367794370011,4.746367794370011,50,"L024,L044,L045,L048,L054,L056,L058,L070,L071,L072,L074,L078,L079,L080,L081,L083,L085,L092,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",50,True,relay_cascade,
1,20260708,L001->L088,L001,L088,True,True,461.655786953226,461.655786953226,0.0,1.000000000000001,"L001,L024,L026,L030,L044,L045,L046,L050,L054,L056,L057,L058,L060,L065,L071,L072,L073,L074,L075,L076,L077,L078,L079,L080,L083,L088,L089,L091,L092,L093,L094,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179,L185,L186",72,7.314944389857137,7.314944389857137,70,"L024,L026,L030,L044,L045,L046,L050,L054,L056,L057,L058,L060,L065,L071,L072,L073,L074,L075,L076,L077,L078,L079,L080,L083,L089,L091,L092,L093,L094,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179,L185,L186",70,True,relay_cascade,
1,20260708,L001->L089,L001,L089,True,True,621.369512004524,621.369512004524,0.0,1.0000000000000018,"L001,L006,L015,L016,L017,L018,L023,L024,L025,L026,L027,L028,L030,L039,L044,L045,L046,L050,L052,L053,L054,L055,L056,L057,L058,L060,L065,L066,L067,L070,L071,L073,L074,L075,L076,L077,L078,L080,L081,L082,L083,L088,L089,L090,L091,L092,L093,L094,L095,L098,L099,L100,L101,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179,L185,L186",94,17.300364581822105,17.300364581822105,92,"L006,L015,L016,L017,L018,L023,L024,L025,L026,L027,L028,L030,L039,L044,L045,L046,L050,L052,L053,L054,L055,L056,L057,L058,L060,L065,L066,L067,L070,L071,L073,L074,L075,L076,L077,L078,L080,L081,L082,L083,L088,L090,L091,L092,L093,L094,L095,L098,L099,L100,L101,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179,L185,L186",92,True,relay_cascade,
1,20260708,L001->L090,L001,L090,True,True,454.098873202013,454.098873202013,0.0,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L088,L089,L090,L091,L092,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",51,3.7563036503530016,3.7563036503530016,49,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L088,L089,L091,L092,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",49,True,relay_cascade,
1,20260708,L001->L093,L001,L093,True,True,462.4598816317997,459.36620889043525,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L055,L056,L057,L058,L059,L060,L065,L070,L072,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L088,L089,L093,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",70,4.662904310057003,4.662904310057003,68,"L024,L044,L045,L048,L054,L055,L056,L057,L058,L059,L060,L065,L070,L072,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L088,L089,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",68,True,relay_cascade,
1,20260708,L001->L094,L001,L094,True,True,462.4598816317997,459.36620889043525,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L055,L056,L057,L058,L059,L060,L065,L070,L072,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L088,L089,L094,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",70,4.662904310056998,4.662904310056998,68,"L024,L044,L045,L048,L054,L055,L056,L057,L058,L059,L060,L065,L070,L072,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L088,L089,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",68,True,relay_cascade,
1,20260708,L001->L095,L001,L095,True,True,437.0192301559117,437.0192301559117,0.0,1.0000000000000002,"L001,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L065,L092,L095,L102,L104,L105,L106,L107,L109,L110,L111,L112,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L135,L136,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179,L185,L186",58,3.175426044768786,3.175426044768786,56,"L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L065,L092,L102,L104,L105,L106,L107,L109,L110,L111,L112,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L135,L136,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179,L185,L186",56,True,relay_cascade,
1,20260708,L001->L096,L001,L096,True,True,485.5817391287881,485.5817391287881,0.0,1.0000000000000004,"L001,L030,L046,L056,L057,L058,L059,L060,L061,L062,L063,L064,L065,L068,L069,L071,L073,L074,L075,L076,L077,L078,L080,L083,L091,L093,L094,L095,L096,L100,L101,L102,L104,L105,L106,L109,L110,L111,L112,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",67,4.925125838513901,4.925125838513901,65,"L030,L046,L056,L057,L058,L059,L060,L061,L062,L063,L064,L065,L068,L069,L071,L073,L074,L075,L076,L077,L078,L080,L083,L091,L093,L094,L095,L100,L101,L102,L104,L105,L106,L109,L110,L111,L112,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",65,True,relay_cascade,
1,20260708,L001->L097,L001,L097,True,True,412.88118956407345,409.787516822709,3.0936727413644727,1.0000000000000004,"L001,L024,L044,L045,L048,L054,L055,L056,L057,L058,L060,L062,L064,L065,L068,L069,L072,L074,L075,L076,L077,L078,L079,L080,L083,L084,L087,L091,L092,L095,L097,L100,L101,L102,L103,L104,L105,L106,L109,L110,L111,L113,L114,L115,L119,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",70,6.47928261230864,6.47928261230864,68,"L024,L044,L045,L048,L054,L055,L056,L057,L058,L060,L062,L064,L065,L068,L069,L072,L074,L075,L076,L077,L078,L079,L080,L083,L084,L087,L091,L092,L095,L100,L101,L102,L103,L104,L105,L106,L109,L110,L111,L113,L114,L115,L119,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",68,True,relay_cascade,
1,20260708,L001->L098,L001,L098,True,True,494.5386765631071,494.5386765631071,0.0,1.000000000000001,"L001,L024,L026,L030,L044,L045,L052,L053,L054,L055,L056,L057,L058,L060,L062,L065,L068,L072,L074,L075,L076,L078,L079,L080,L082,L083,L084,L085,L086,L087,L088,L089,L091,L092,L095,L098,L099,L100,L101,L102,L103,L104,L105,L106,L109,L110,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L134,L140,L147,L149,L150,L153,L155,L156,L158,L160,L169,L176,L178,L179,L185,L186",76,4.708487741902523,4.708487741902523,74,"L024,L026,L030,L044,L045,L052,L053,L054,L055,L056,L057,L058,L060,L062,L065,L068,L072,L074,L075,L076,L078,L079,L080,L082,L083,L084,L085,L086,L087,L088,L089,L091,L092,L095,L099,L100,L101,L102,L103,L104,L105,L106,L109,L110,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L134,L140,L147,L149,L150,L153,L155,L156,L158,L160,L169,L176,L178,L179,L185,L186",74,True,relay_cascade,
1,20260708,L001->L099,L001,L099,True,True,494.5386765631071,494.5386765631071,0.0,1.000000000000001,"L001,L024,L026,L030,L044,L045,L052,L053,L054,L055,L056,L057,L058,L060,L062,L065,L068,L072,L074,L075,L076,L078,L079,L080,L082,L083,L084,L085,L086,L087,L088,L089,L091,L092,L095,L098,L099,L100,L101,L102,L103,L104,L105,L106,L109,L110,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L134,L140,L147,L149,L150,L153,L155,L156,L158,L160,L169,L176,L178,L179,L185,L186",76,4.708487741902523,4.708487741902523,74,"L024,L026,L030,L044,L045,L052,L053,L054,L055,L056,L057,L058,L060,L062,L065,L068,L072,L074,L075,L076,L078,L079,L080,L082,L083,L084,L085,L086,L087,L088,L089,L091,L092,L095,L098,L100,L101,L102,L103,L104,L105,L106,L109,L110,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L134,L140,L147,L149,L150,L153,L155,L156,L158,L160,L169,L176,L178,L179,L185,L186",74,True,relay_cascade,
1,20260708,L001->L102,L001,L102,True,True,477.7786097425578,477.7786097425578,0.0,1.0000000000000009,"L001,L024,L030,L039,L044,L045,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L069,L071,L072,L073,L074,L075,L076,L077,L078,L080,L083,L084,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L110,L111,L112,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",66,6.484608511690773,6.484608511690773,64,"L024,L030,L039,L044,L045,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L069,L071,L072,L073,L074,L075,L076,L077,L078,L080,L083,L084,L091,L092,L093,L094,L095,L097,L104,L105,L106,L110,L111,L112,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",64,True,relay_cascade,
1,20260708,L001->L103,L001,L103,True,True,417.71564305286137,417.59052151344366,0.12512153941773296,1.000000000000001,"L001,L024,L026,L027,L039,L044,L045,L046,L050,L054,L056,L057,L058,L060,L062,L063,L065,L068,L072,L073,L075,L076,L077,L078,L079,L080,L083,L084,L087,L091,L092,L093,L094,L095,L100,L102,L103,L104,L105,L106,L109,L110,L111,L112,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",69,7.425316321879117,7.425316321879117,67,"L024,L026,L027,L039,L044,L045,L046,L050,L054,L056,L057,L058,L060,L062,L063,L065,L068,L072,L073,L075,L076,L077,L078,L079,L080,L083,L084,L087,L091,L092,L093,L094,L095,L100,L102,L104,L105,L106,L109,L110,L111,L112,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",67,True,relay_cascade,
