scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L067,L001,L067,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000184,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L067,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,59.49604633714544,59.49604633714544,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L068,L001,L068,True,True,119.13750114398512,119.13750114398512,0.0,1.0000000000000369,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L060,L062,L065,L068,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,56.05576782606894,56.05576782606894,38,"L018,L019,L030,L040,L044,L045,L046,L054,L060,L062,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,True,relay_cascade,
1,20260708,L001->L070,L001,L070,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L070,L077,L078,L079,L082,L091,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",45,58.26321928776402,58.26321928776402,43,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L077,L078,L079,L082,L091,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",43,True,relay_cascade,
1,20260708,L001->L071,L001,L071,True,True,107.3892661154242,107.3892661154242,0.0,1.0000000000000215,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L060,L071,L074,L078,L082,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,56.423946332829274,56.423946332829274,38,"L018,L019,L030,L040,L044,L045,L046,L054,L060,L074,L078,L082,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,True,relay_cascade,
1,20260708,L001->L072,L001,L072,True,True,79.71011942383755,79.71011942383755,0.0,1.0000000000000144,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L072,L074,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,57.2446149370369,57.2446149370369,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L074,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L074,L001,L074,True,True,2.8616119104909075,0.0,2.8616119104909075,1.000000000000023,"L001,L074,L077,L078,L079,L082",6,1.8843474773301963,1.8843474773301963,4,"L077,L078,L079,L082",4,True,relay_cascade,
1,20260708,L001->L081,L001,L081,True,True,2.8616119104909132,0.0,2.8616119104909132,1.0000000000000036,"L001,L074,L077,L078,L079,L081,L082,L102",8,2.2312611169455816,2.2312611169455816,6,"L074,L077,L078,L079,L082,L102",6,True,relay_cascade,
1,20260708,L001->L085,L001,L085,True,True,2.861611910490902,0.0,2.861611910490902,1.000000000000023,"L001,L060,L074,L077,L078,L079,L082,L085",8,2.643396908239268,2.643396908239268,6,"L060,L074,L077,L078,L079,L082",6,True,relay_cascade,
1,20260708,L001->L086,L001,L086,True,True,2.861611910490902,0.0,2.861611910490902,1.000000000000023,"L001,L060,L074,L077,L078,L079,L082,L086",8,2.6583677157858823,2.6583677157858823,6,"L060,L074,L077,L078,L079,L082",6,True,relay_cascade,
1,20260708,L001->L090,L001,L090,True,True,126.01555459277004,126.01555459277004,0.0,1.0000000000000022,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L057,L060,L065,L089,L090,L091,L092,L095,L102,L104,L109,L110,L111,L112,L113,L115,L126,L127,L128,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",52,62.06019639116943,62.06019639116943,50,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L057,L060,L065,L089,L091,L092,L095,L102,L104,L109,L110,L111,L112,L113,L115,L126,L127,L128,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",50,True,relay_cascade,
1,20260708,L001->L093,L001,L093,True,True,24.581204235401152,24.581204235401152,0.0,1.0000000000000002,"L001,L018,L019,L025,L030,L040,L044,L045,L046,L056,L057,L060,L063,L064,L065,L077,L078,L080,L081,L082,L083,L084,L088,L089,L091,L092,L093,L095,L101,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",58,52.93240498457445,52.93240498457445,56,"L018,L019,L025,L030,L040,L044,L045,L046,L056,L057,L060,L063,L064,L065,L077,L078,L080,L081,L082,L083,L084,L088,L089,L091,L092,L095,L101,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",56,True,relay_cascade,
1,20260708,L001->L094,L001,L094,True,True,24.581204235401152,24.581204235401152,0.0,1.0000000000000002,"L001,L018,L019,L025,L030,L040,L044,L045,L046,L056,L057,L060,L063,L064,L065,L077,L078,L080,L081,L082,L083,L084,L088,L089,L091,L092,L094,L095,L101,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",58,52.93240498457445,52.93240498457445,56,"L018,L019,L025,L030,L040,L044,L045,L046,L056,L057,L060,L063,L064,L065,L077,L078,L080,L081,L082,L083,L084,L088,L089,L091,L092,L095,L101,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",56,True,relay_cascade,
1,20260708,L001->L096,L001,L096,True,True,57.74078001945009,55.16881804675853,2.571961972691561,1.000000000000009,"L001,L018,L019,L030,L044,L045,L046,L057,L058,L059,L060,L096,L102,L104,L109,L110,L111,L112,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,59.051489452113906,59.051489452113906,36,"L018,L019,L030,L044,L045,L046,L057,L058,L059,L060,L102,L104,L109,L110,L111,L112,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L097,L001,L097,True,True,31.890688783719977,31.890688783719977,0.0,1.0,"L001,L018,L019,L030,L040,L044,L045,L046,L055,L056,L057,L060,L062,L063,L064,L065,L077,L078,L080,L082,L091,L095,L097,L100,L101,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",53,48.25763576317018,48.25763576317018,51,"L018,L019,L030,L040,L044,L045,L046,L055,L056,L057,L060,L062,L063,L064,L065,L077,L078,L080,L082,L091,L095,L100,L101,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",51,True,relay_cascade,
1,20260708,L001->L103,L001,L103,True,True,36.82232008588366,36.82232008588366,0.0,1.000000000000001,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L078,L102,L103,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",41,58.26321928776402,58.26321928776402,39,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L078,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,True,relay_cascade,
1,20260708,L001->L104,L001,L104,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",41,59.6815428194419,59.6815428194419,39,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",39,True,relay_cascade,
1,20260708,L001->L106,L001,L106,True,True,31.890688783719977,31.890688783719977,0.0,1.0000000000000036,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",45,57.657657265529856,57.657657265529856,43,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L095,L102,L104,L105,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",43,True,relay_cascade,
1,20260708,L001->L107,L001,L107,True,True,170.02240675305174,170.02240675305174,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L060,L063,L064,L065,L078,L091,L102,L104,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",51,13.590755844417169,13.590755844417169,49,"L018,L019,L030,L040,L044,L045,L046,L054,L060,L063,L064,L065,L078,L091,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",49,True,relay_cascade,
1,20260708,L001->L108,L001,L108,True,True,44.094508903887366,44.094508903887366,0.0,1.0000000000000049,"L001,L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L065,L078,L082,L095,L102,L104,L108,L109,L110,L111,L112,L113,L114,L115,L117,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182,L186",51,56.588268467688735,56.588268467688735,49,"L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L065,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L117,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182,L186",49,True,relay_cascade,
1,20260708,L001->L110,L001,L110,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000735,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,58.41903784100413,58.41903784100413,35,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L111,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,True,relay_cascade,
1,20260708,L001->L112,L001,L112,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000735,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,57.70002417729642,57.70002417729642,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L113,L001,L113,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000007,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,59.79146140425027,59.79146140425027,35,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L111,L112,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,True,relay_cascade,
1,20260708,L001->L116,L001,L116,True,True,120.55386913947339,120.55386913947339,0.0,1.0000000000000369,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L062,L063,L064,L065,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L116,L119,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",50,57.10618936435667,57.10618936435667,48,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L062,L063,L064,L065,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L119,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",48,True,relay_cascade,
1,20260708,L001->L117,L001,L117,True,True,36.82232008588366,36.82232008588366,0.0,1.000000000000007,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L117,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,56.58826846768867,56.58826846768867,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L118,L001,L118,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000184,"L001,L018,L019,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L118,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",38,56.67022977400099,56.67022977400099,36,"L018,L019,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",36,True,relay_cascade,
1,20260708,L001->L119,L001,L119,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L113,L114,L115,L119,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",42,57.106189364356744,57.106189364356744,40,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L113,L114,L115,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",40,True,relay_cascade,
1,20260708,L001->L121,L001,L121,True,True,74.95325517572547,74.95325517572547,0.0,1.0000000000000009,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L113,L115,L121,L122,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,14.64927811222727,14.64927811222727,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L113,L115,L122,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L125,L001,L125,True,True,13.298257584545592,0.0,13.298257584545592,1.0000000000000342,"L001,L115,L125,L128",4,3.723806784012784,3.723806784012784,2,"L115,L128",2,True,relay_cascade,
1,20260708,L001->L126,L001,L126,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000369,"L001,L018,L019,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L120,L126,L128,L134,L140,L143,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L185,L186",39,8.705834135390411,8.705834135390411,37,"L018,L019,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L120,L128,L134,L140,L143,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L185,L186",37,True,relay_cascade,
1,20260708,L001->L127,L001,L127,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000369,"L001,L018,L019,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L120,L127,L128,L134,L140,L143,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L185,L186",39,8.705834135390234,8.705834135390234,37,"L018,L019,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L120,L128,L134,L140,L143,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L185,L186",37,True,relay_cascade,
1,20260708,L001->L129,L001,L129,True,True,58.608730684473244,58.608730684473244,0.0,1.0000000000000184,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",37,20.678422633803038,20.678422633803038,35,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",35,True,relay_cascade,
1,20260708,L001->L131,L001,L131,True,True,77.36714366189312,77.36714366189312,0.0,1.0000000000000042,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L130,L131,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",38,15.18905342230955,15.18905342230955,36,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L130,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L133,L001,L133,True,True,57.598679982856595,57.598679982856595,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L133,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,60.56311690766266,60.56311690766266,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L134,L001,L134,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000007,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,62.36352644314043,62.36352644314043,36,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L143,L001,L143,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000007,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,60.98261327348265,60.98261327348265,36,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L147,L001,L147,True,True,132.78588574495785,132.78588574495785,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",42,16.056916318426484,16.056916318426484,40,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,True,relay_cascade,
1,20260708,L001->L152,L001,L152,True,True,67.88049169901348,67.88049169901348,0.0,1.0000000000000144,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L152,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,16.378999908969117,16.378999908969117,36,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L153,L001,L153,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000007,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,17.1839029407565,17.1839029407565,36,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L159,L001,L159,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000144,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,17.926016808769663,17.926016808769663,35,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",35,True,relay_cascade,
1,20260708,L001->L174,L001,L174,True,True,45.955281716354875,45.955281716354875,0.0,1.0000000000000144,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L171,L173,L174,L175,L178,L179,L182",41,50.15776396537063,50.15776396537063,39,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L171,L173,L175,L178,L179,L182",39,True,relay_cascade,
1,20260708,L001->L176,L001,L176,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000184,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L176,L178,L179,L182",39,42.77648593810952,42.77648593810952,37,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L177,L001,L177,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L177,L178,L179,L182",40,64.64713572491108,64.64713572491108,38,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",38,True,relay_cascade,
1,20260708,L001->L180,L001,L180,True,True,44.094508903887366,44.094508903887366,0.0,1.0000000000000004,"L001,L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",38,58.320137631348565,58.320137631348565,36,"L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L181,L001,L181,True,True,64.86680500875443,64.86680500875443,0.0,1.0,"L001,L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L181,L182",39,57.64510322116967,57.64510322116967,37,"L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",37,True,relay_cascade,
1,20260708,L001->L183,L001,L183,True,True,81.35922639729833,81.35922639729833,0.0,1.0000000000000007,"L001,L018,L019,L030,L044,L045,L046,L056,L057,L060,L065,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L183",38,54.40000893205834,54.40000893205834,36,"L018,L019,L030,L044,L045,L046,L056,L057,L060,L065,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
