scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L114,L001,L114,True,False,0.0,0.0,0.0,1.0000000000000453,"L001,L109,L111,L114,L115,L178",6,6.27587311553783,6.27587311553783,4,"L109,L111,L115,L178",4,True,non_critical,
1,20260708,L001->L115,L001,L115,True,False,0.0,0.0,0.0,1.0000000000000022,"L001,L115",2,1.010613320924873,1.010613320924873,0,,0,False,non_critical,
1,20260708,L001->L116,L001,L116,True,True,120.55386913947339,120.55386913947339,0.0,1.0000000000000369,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L062,L063,L064,L065,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L116,L119,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",50,57.10618936435667,57.10618936435667,48,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L062,L063,L064,L065,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L119,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",48,True,relay_cascade,
1,20260708,L001->L117,L001,L117,True,True,36.82232008588366,36.82232008588366,0.0,1.000000000000007,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L117,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,56.58826846768867,56.58826846768867,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L118,L001,L118,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000184,"L001,L018,L019,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L118,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",38,56.67022977400099,56.67022977400099,36,"L018,L019,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",36,True,relay_cascade,
1,20260708,L001->L119,L001,L119,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L113,L114,L115,L119,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",42,57.106189364356744,57.106189364356744,40,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L113,L114,L115,L120,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",40,True,relay_cascade,
1,20260708,L001->L120,L001,L120,True,False,0.0,0.0,0.0,1.0000000000000047,"L001,L115,L120,L128",4,2.052881322919247,2.052881322919247,2,"L115,L128",2,True,non_critical,
1,20260708,L001->L121,L001,L121,True,True,74.95325517572547,74.95325517572547,0.0,1.0000000000000009,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L113,L115,L121,L122,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,14.64927811222727,14.64927811222727,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L113,L115,L122,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L122,L001,L122,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L122",2,1.0100687972149398,1.0100687972149398,0,,0,False,non_critical,
1,20260708,L001->L123,L001,L123,True,False,0.0,0.0,0.0,1.0000000000000104,"L001,L115,L123,L128",4,5.278791165368979,5.278791165368979,2,"L115,L128",2,True,non_critical,
1,20260708,L001->L124,L001,L124,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L124",2,1.13730811671508,1.13730811671508,0,,0,False,non_critical,
1,20260708,L001->L125,L001,L125,True,True,13.298257584545592,0.0,13.298257584545592,1.0000000000000342,"L001,L115,L125,L128",4,3.723806784012784,3.723806784012784,2,"L115,L128",2,True,relay_cascade,
1,20260708,L001->L126,L001,L126,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000369,"L001,L018,L019,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L120,L126,L128,L134,L140,L143,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L185,L186",39,8.705834135390411,8.705834135390411,37,"L018,L019,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L120,L128,L134,L140,L143,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L185,L186",37,True,relay_cascade,
1,20260708,L001->L127,L001,L127,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000369,"L001,L018,L019,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L120,L127,L128,L134,L140,L143,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L185,L186",39,8.705834135390234,8.705834135390234,37,"L018,L019,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L120,L128,L134,L140,L143,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L185,L186",37,True,relay_cascade,
1,20260708,L001->L128,L001,L128,True,False,0.0,0.0,0.0,1.000000000000004,"L001,L128",2,1.0036395563513967,1.0036395563513967,0,,0,False,non_critical,
1,20260708,L001->L129,L001,L129,True,True,58.608730684473244,58.608730684473244,0.0,1.0000000000000184,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",37,20.678422633803038,20.678422633803038,35,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",35,True,relay_cascade,
1,20260708,L001->L130,L001,L130,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L128,L130",3,4.565795030860742,4.565795030860742,1,L128,1,True,non_critical,
1,20260708,L001->L131,L001,L131,True,True,77.36714366189312,77.36714366189312,0.0,1.0000000000000042,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L130,L131,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",38,15.18905342230955,15.18905342230955,36,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L130,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L132,L001,L132,True,False,0.0,0.0,0.0,1.0000000000000075,"L001,L128,L132,L155,L156,L158",6,5.843020434748913,5.843020434748913,4,"L128,L155,L156,L158",4,True,non_critical,
1,20260708,L001->L133,L001,L133,True,True,57.598679982856595,57.598679982856595,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L133,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,60.56311690766266,60.56311690766266,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L134,L001,L134,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000007,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,62.36352644314043,62.36352644314043,36,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L135,L001,L135,True,False,0.0,0.0,0.0,1.000000000000001,"L001,L128,L135",3,1.740181204058544,1.740181204058544,1,L128,1,True,non_critical,
1,20260708,L001->L136,L001,L136,True,False,0.0,0.0,0.0,1.000000000000017,"L001,L128,L136",3,4.031524916451934,4.031524916451934,1,L128,1,True,non_critical,
1,20260708,L001->L137,L001,L137,True,False,0.0,0.0,0.0,1.0000000000000024,"L001,L128,L137,L155,L156,L158",6,7.300316812007179,7.300316812007179,4,"L128,L155,L156,L158",4,True,non_critical,
1,20260708,L001->L138,L001,L138,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L138,L140",3,2.1739303881308825,2.1739303881308825,1,L140,1,True,non_critical,
1,20260708,L001->L139,L001,L139,True,False,0.0,0.0,0.0,1.0000000000000204,"L001,L139,L140",3,4.32311744480213,4.32311744480213,1,L140,1,True,non_critical,
1,20260708,L001->L140,L001,L140,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L140",2,1.1978446602327164,1.1978446602327164,0,,0,False,non_critical,
1,20260708,L001->L141,L001,L141,True,False,0.0,0.0,0.0,1.0000000000000024,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L141,L143,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",34,18.005122769978787,18.005122769978787,32,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",32,True,non_critical,
1,20260708,L001->L142,L001,L142,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L142",2,1.1562982239951758,1.1562982239951758,0,,0,False,non_critical,
1,20260708,L001->L143,L001,L143,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000007,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,60.98261327348265,60.98261327348265,36,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L144,L001,L144,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L128,L140,L144,L155,L156,L158",7,12.47154707093676,12.47154707093676,5,"L128,L140,L155,L156,L158",5,True,non_critical,
1,20260708,L001->L145,L001,L145,True,False,0.0,0.0,0.0,1.0000000000000047,"L001,L128,L140,L145,L155,L156,L158",7,11.20517620131761,11.20517620131761,5,"L128,L140,L155,L156,L158",5,True,non_critical,
1,20260708,L001->L146,L001,L146,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L128,L140,L146,L155,L156,L158",7,9.738123609190513,9.738123609190513,5,"L128,L140,L155,L156,L158",5,True,non_critical,
1,20260708,L001->L147,L001,L147,True,True,132.78588574495785,132.78588574495785,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",42,16.056916318426484,16.056916318426484,40,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,True,relay_cascade,
1,20260708,L001->L148,L001,L148,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L128,L148,L155",4,5.715015432184023,5.715015432184023,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L149,L001,L149,True,False,0.0,0.0,0.0,1.0000000000000013,"L001,L128,L149",3,2.696782459297742,2.696782459297742,1,L128,1,True,non_critical,
1,20260708,L001->L150,L001,L150,True,False,0.0,0.0,0.0,1.0000000000000047,"L001,L128,L140,L150,L155,L156,L158",7,4.161155624575191,4.161155624575191,5,"L128,L140,L155,L156,L158",5,True,non_critical,
1,20260708,L001->L151,L001,L151,True,False,0.0,0.0,0.0,1.0000000000000038,"L001,L128,L151,L155",4,8.858091299476678,8.858091299476678,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L152,L001,L152,True,True,67.88049169901348,67.88049169901348,0.0,1.0000000000000144,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L152,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,16.378999908969117,16.378999908969117,36,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L153,L001,L153,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000007,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,17.1839029407565,17.1839029407565,36,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L154,L001,L154,True,False,0.0,0.0,0.0,1.0000000000000087,"L001,L128,L154,L155",4,12.349962785111488,12.349962785111488,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L155,L001,L155,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L155",2,1.0002374914064265,1.0002374914064265,0,,0,False,non_critical,
1,20260708,L001->L156,L001,L156,True,False,0.0,0.0,0.0,1.000000000000017,"L001,L156",2,1.0001390031226314,1.0001390031226314,0,,0,False,non_critical,
1,20260708,L001->L157,L001,L157,True,False,0.0,0.0,0.0,1.0000000000000038,"L001,L128,L157",3,2.4050743291597065,2.4050743291597065,1,L128,1,True,non_critical,
1,20260708,L001->L158,L001,L158,True,False,0.0,0.0,0.0,1.0000000000000024,"L001,L128,L155,L158",4,2.6694031240393,2.6694031240393,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L159,L001,L159,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000144,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,17.926016808769663,17.926016808769663,35,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",35,True,relay_cascade,
1,20260708,L001->L160,L001,L160,True,False,0.0,0.0,0.0,1.000000000000005,"L001,L128,L155,L160",4,6.829273238192574,6.829273238192574,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L161,L001,L161,True,False,0.0,0.0,0.0,1.000000000000005,"L001,L128,L155,L161",4,17.97799309358565,17.97799309358565,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L162,L001,L162,True,False,0.0,0.0,0.0,1.0000000000000022,"L001,L128,L155,L162",4,15.876792600408885,15.876792600408885,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L163,L001,L163,True,False,0.0,0.0,0.0,1.0000000000000342,"L001,L163",2,1.1422497257385924,1.1422497257385924,0,,0,False,non_critical,
1,20260708,L001->L164,L001,L164,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L164",2,1.0000000000000389,1.0000000000000389,0,,0,False,non_critical,
1,20260708,L001->L165,L001,L165,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L165",2,1.0000000000000389,1.0000000000000389,0,,0,False,non_critical,
1,20260708,L001->L166,L001,L166,True,False,0.0,0.0,0.0,1.0000000000000073,"L001,L166",2,1.0000000000000389,1.0000000000000389,0,,0,False,non_critical,
1,20260708,L001->L167,L001,L167,True,False,0.0,0.0,0.0,1.0000000000000047,"L001,L167",2,1.0000000000000389,1.0000000000000389,0,,0,False,non_critical,
1,20260708,L001->L168,L001,L168,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L168",2,1.0000000000000389,1.0000000000000389,0,,0,False,non_critical,
1,20260708,L001->L169,L001,L169,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L169",2,1.0000000000000389,1.0000000000000389,0,,0,False,non_critical,
1,20260708,L001->L170,L001,L170,True,False,0.0,0.0,0.0,1.0000000000000044,"L001,L170",2,1.0921608332432886,1.0921608332432886,0,,0,False,non_critical,
1,20260708,L001->L171,L001,L171,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L171",2,1.0000000000000389,1.0000000000000389,0,,0,False,non_critical,
1,20260708,L001->L172,L001,L172,True,False,0.0,0.0,0.0,1.0000000000000087,"L001,L169,L172",3,1.950437097493835,1.950437097493835,1,L169,1,True,non_critical,
1,20260708,L001->L173,L001,L173,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L173",2,1.0000000000000389,1.0000000000000389,0,,0,False,non_critical,
1,20260708,L001->L174,L001,L174,True,True,45.955281716354875,45.955281716354875,0.0,1.0000000000000144,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L171,L173,L174,L175,L178,L179,L182",41,50.15776396537063,50.15776396537063,39,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L171,L173,L175,L178,L179,L182",39,True,relay_cascade,
1,20260708,L001->L175,L001,L175,True,False,0.0,0.0,0.0,1.0000000000000342,"L001,L175",2,1.0000000000000389,1.0000000000000389,0,,0,False,non_critical,
1,20260708,L001->L176,L001,L176,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000184,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L176,L178,L179,L182",39,42.77648593810952,42.77648593810952,37,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L177,L001,L177,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L177,L178,L179,L182",40,64.64713572491108,64.64713572491108,38,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",38,True,relay_cascade,
1,20260708,L001->L178,L001,L178,True,False,0.0,0.0,0.0,1.0000000000000087,"L001,L178",2,1.0220568876966414,1.0220568876966414,0,,0,False,non_critical,
1,20260708,L001->L179,L001,L179,True,False,0.0,0.0,0.0,1.000000000000004,"L001,L179",2,1.0231197446169336,1.0231197446169336,0,,0,False,non_critical,
1,20260708,L001->L180,L001,L180,True,True,44.094508903887366,44.094508903887366,0.0,1.0000000000000004,"L001,L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",38,58.320137631348565,58.320137631348565,36,"L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L181,L001,L181,True,True,64.86680500875443,64.86680500875443,0.0,1.0,"L001,L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L181,L182",39,57.64510322116967,57.64510322116967,37,"L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",37,True,relay_cascade,
1,20260708,L001->L182,L001,L182,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L182",2,1.0005158523026298,1.0005158523026298,0,,0,False,non_critical,
1,20260708,L001->L183,L001,L183,True,True,81.35922639729833,81.35922639729833,0.0,1.0000000000000007,"L001,L018,L019,L030,L044,L045,L046,L056,L057,L060,L065,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L183",38,54.40000893205834,54.40000893205834,36,"L018,L019,L030,L044,L045,L046,L056,L057,L060,L065,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L184,L001,L184,True,True,58.47078150222241,58.47078150222241,0.0,1.0000000000000029,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L184",39,57.87821493881198,57.87821493881198,37,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L001->L185,L001,L185,True,True,71.939453378528,71.939453378528,0.0,1.0000000000000049,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L185,L186",41,57.40809352387589,57.40809352387589,39,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",39,True,relay_cascade,
1,20260708,L001->L186,L001,L186,True,False,0.0,0.0,0.0,1.0000000000000022,"L001,L186",2,1.0010945354285934,1.0010945354285934,0,,0,False,non_critical,
1,20260708,L002->L001,L002,L001,True,False,0.0,0.0,0.0,1.0,"L001,L002,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,0.934620762373359,0.934620762373359,0,,37,False,non_critical,
1,20260708,L002->L003,L002,L003,True,False,0.0,0.0,0.0,1.0000000000000007,"L001,L002,L003,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,1.1227583225848192,1.1227583225848192,0,,38,False,non_critical,
1,20260708,L002->L004,L002,L004,True,True,38.8500870832418,38.8500870832418,0.0,1.0000000000000004,"L001,L002,L004,L014,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",41,2.3049412697605716,2.3049412697605716,1,L014,39,True,relay_cascade,
1,20260708,L002->L005,L002,L005,True,False,0.0,0.0,0.0,1.000000000000001,"L001,L002,L005,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,1.0049237969625888,1.0049237969625888,0,,38,False,non_critical,
1,20260708,L002->L006,L002,L006,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L002,L006,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,0.934620762373359,0.934620762373359,0,,38,False,non_critical,
1,20260708,L002->L007,L002,L007,True,True,25.67010059251546,25.67010059251546,0.0,1.0000000000000007,"L001,L002,L007,L018,L019,L020,L022,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",42,1.4814444508192282,1.4814444508192282,2,"L020,L022",40,True,relay_cascade,
1,20260708,L002->L008,L002,L008,True,True,76.10728461016495,76.10728461016495,0.0,1.0,"L001,L002,L008,L012,L014,L015,L018,L019,L020,L022,L030,L037,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",46,14.184286541222379,14.184286541222379,6,"L012,L014,L015,L020,L022,L037",44,True,relay_cascade,
1,20260708,L002->L009,L002,L009,True,True,25.67010059251546,25.67010059251546,0.0,1.0000000000000004,"L001,L002,L009,L018,L019,L020,L022,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",42,1.4814444508192268,1.4814444508192268,2,"L020,L022",40,True,relay_cascade,
