scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L127->L090,L127,L090,True,False,0.0,0.0,0.0,1.0000000000000042,"L090,L091,L127,L128",4,2.498065636994804,2.498065636994804,1,L091,2,True,non_critical,
1,20260708,L116->L065,L116,L065,True,False,0.0,0.0,0.0,1.000000000000023,"L065,L115,L116,L128",4,1.0159254321285223,1.0159254321285223,0,,2,False,non_critical,
1,20260708,L132->L028,L132,L028,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L028,L046,L060,L102,L113,L115,L128,L132,L134,L140,L155,L156,L158,L169,L178,L179,L182",18,29.546639231238004,29.546639231238004,15,"L018,L046,L060,L102,L113,L115,L134,L140,L155,L156,L158,L169,L178,L179,L182",16,True,non_critical,
1,20260708,L048->L147,L048,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000002,"L018,L045,L046,L048,L060,L102,L113,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",18,8.053833564888894,8.053833564888894,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L165->L180,L165,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000002,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L165,L178,L179,L180,L182",20,29.16006258857447,29.16006258857447,18,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,True,relay_cascade,
1,20260708,L103->L012,L103,L012,True,False,0.0,0.0,0.0,1.000000000000023,"L012,L018,L102,L103",4,1.6716628431122447,1.6716628431122447,1,L018,2,True,non_critical,
1,20260708,L033->L124,L033,L124,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L033,L045,L046,L060,L102,L113,L115,L124,L128,L134,L140,L155,L156,L158,L169,L178,L179,L180,L182",20,1.1715463637063837,1.1715463637063837,0,,18,False,non_critical,
1,20260708,L122->L105,L122,L105,True,False,0.0,0.0,0.0,1.0000000000000022,"L018,L045,L046,L060,L065,L078,L102,L104,L105,L109,L111,L113,L115,L122,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",24,28.90469736348322,28.90469736348322,21,"L018,L045,L046,L060,L065,L078,L102,L104,L109,L111,L113,L115,L134,L140,L155,L156,L158,L169,L178,L179,L182",22,True,non_critical,
1,20260708,L069->L042,L069,L042,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L042,L045,L046,L060,L069,L102,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",19,29.840240410015582,29.840240410015582,17,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",17,True,non_critical,
1,20260708,L018->L114,L018,L114,True,False,0.0,0.0,0.0,1.000000000000007,"L018,L111,L114,L115",4,2.9518619565060655,2.9518619565060655,2,"L111,L115",2,True,non_critical,
1,20260708,L164->L099,L164,L099,True,False,0.0,0.0,0.0,1.0000000000000042,"L060,L099,L102,L164",4,2.7186044086418613,2.7186044086418613,2,"L060,L102",2,True,non_critical,
1,20260708,L070->L036,L070,L036,True,True,22.50545676159403,22.50545676159403,0.0,1.0000000000000009,"L018,L019,L020,L036,L044,L045,L046,L048,L060,L070,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",24,28.94747227821974,28.94747227821974,22,"L018,L019,L020,L044,L045,L046,L048,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",22,True,relay_cascade,
1,20260708,L110->L085,L110,L085,True,False,0.0,0.0,0.0,1.0,"L018,L045,L046,L060,L085,L102,L109,L110,L111,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",20,1.0744502427694775,1.0744502427694775,0,,18,False,non_critical,
1,20260708,L158->L031,L158,L031,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L031,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",20,37.693219498483174,37.693219498483174,18,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L169,L178,L179,L182",18,True,non_critical,
1,20260708,L012->L122,L012,L122,True,False,0.0,0.0,0.0,1.000000000000005,"L012,L018,L122,L128,L155",5,3.0210567521613547,3.0210567521613547,2,"L128,L155",3,True,non_critical,
1,20260708,L122->L149,L122,L149,True,False,0.0,0.0,0.0,1.000000000000017,"L122,L128,L140,L149,L156",5,2.845670847807861,2.845670847807861,2,"L140,L156",3,True,non_critical,
1,20260708,L067->L133,L067,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000004,"L018,L045,L046,L060,L067,L102,L113,L115,L128,L133,L134,L140,L155,L156,L158,L178,L179,L182",18,30.28244478601709,30.28244478601709,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L018->L153,L018,L153,True,False,0.0,0.0,0.0,1.000000000000023,"L018,L128,L153,L155",4,1.8981881807421708,1.8981881807421708,2,"L128,L155",2,True,non_critical,
1,20260708,L057->L067,L057,L067,True,False,0.0,0.0,0.0,1.0000000000000004,"L057,L067,L102",3,1.2089282794949319,1.2089282794949319,1,L102,1,True,non_critical,
1,20260708,L172->L114,L172,L114,True,False,0.0,0.0,0.0,1.0000000000000036,"L114,L172",2,1.093229390872289,1.093229390872289,0,,0,False,non_critical,
1,20260708,L186->L024,L186,L024,True,False,0.0,0.0,0.0,1.000000000000023,"L018,L024,L178,L186",4,2.0539853341020176,2.0539853341020176,2,"L018,L178",2,True,non_critical,
1,20260708,L032->L142,L032,L142,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L032,L045,L046,L060,L102,L111,L113,L115,L128,L134,L140,L142,L155,L156,L158,L169,L178,L179,L182",20,1.0252113958070148,1.0252113958070148,0,,18,False,non_critical,
1,20260708,L108->L104,L108,L104,True,False,0.0,0.0,0.0,1.000000000000008,"L060,L065,L104,L108,L109,L111,L115,L128,L178",9,1.9353248016046085,1.9353248016046085,4,"L060,L065,L109,L178",7,True,non_critical,
1,20260708,L088->L117,L088,L117,True,False,0.0,0.0,0.0,1.0000000000000342,"L088,L111,L115,L117",4,4.505047325403992,4.505047325403992,2,"L111,L115",2,True,non_critical,
1,20260708,L122->L139,L122,L139,True,False,0.0,0.0,0.0,1.000000000000023,"L122,L128,L139,L140",4,2.518946657505413,2.518946657505413,1,L140,2,True,non_critical,
1,20260708,L080->L063,L080,L063,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L030,L045,L046,L060,L063,L065,L080,L102,L104,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",24,28.828828632764928,28.828828632764928,22,"L018,L030,L045,L046,L060,L065,L102,L104,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",22,True,non_critical,
1,20260708,L018->L132,L018,L132,True,False,0.0,0.0,0.0,1.0000000000000042,"L018,L128,L132",3,4.438220127492204,4.438220127492204,1,L128,1,True,non_critical,
1,20260708,L169->L178,L169,L178,True,False,0.0,0.0,0.0,1.000000000000005,"L169,L178",2,1.0593940089869447,1.0593940089869447,0,,0,False,non_critical,
1,20260708,L181->L003,L181,L003,True,False,0.0,0.0,0.0,1.0000000000000007,"L003,L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L181,L182",20,1.1962937038550345,1.1962937038550345,0,,18,False,non_critical,
1,20260708,L153->L030,L153,L030,True,False,0.0,0.0,0.0,1.0000000000000022,"L030,L128,L153,L155",4,1.0919818641010794,1.0919818641010794,0,,2,False,non_critical,
1,20260708,L022->L104,L022,L104,True,False,0.0,0.0,0.0,1.0000000000000022,"L018,L022,L045,L046,L060,L065,L102,L104,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",22,29.966488789024627,29.966488789024627,20,"L018,L045,L046,L060,L065,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",20,True,non_critical,
1,20260708,L008->L041,L008,L041,True,False,0.0,0.0,0.0,1.0000000000000007,"L008,L017,L018,L019,L020,L022,L037,L041,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",24,1.085036721737999,1.085036721737999,0,,22,False,non_critical,
1,20260708,L066->L163,L066,L163,True,False,0.0,0.0,0.0,1.0000000000000675,"L066,L163",2,1.1127880934432428,1.1127880934432428,0,,0,False,non_critical,
1,20260708,L148->L078,L148,L078,True,False,0.0,0.0,0.0,1.0000000000000002,"L078,L128,L148,L155",4,1.0440938345125015,1.0440938345125015,0,,2,False,non_critical,
1,20260708,L105->L181,L105,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000002,"L018,L045,L046,L060,L065,L102,L105,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L181,L182",21,28.890989329711847,28.890989329711847,18,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,True,relay_cascade,
1,20260708,L024->L121,L024,L121,True,False,0.0,0.0,0.0,1.000000000000001,"L024,L121,L128,L155",4,9.006787632521723,9.006787632521723,2,"L128,L155",2,True,non_critical,
1,20260708,L054->L156,L054,L156,True,False,0.0,0.0,0.0,1.0,"L018,L030,L044,L045,L046,L054,L065,L102,L104,L109,L111,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",30,1.0028222228137098,1.0028222228137098,0,,28,False,non_critical,
1,20260708,L160->L050,L160,L050,True,True,18.346497960874867,18.346497960874867,0.0,1.0,"L018,L045,L046,L050,L059,L060,L102,L109,L111,L112,L113,L115,L128,L134,L140,L153,L154,L155,L156,L158,L160,L178,L179,L182",24,6.265021338740473,6.265021338740473,20,"L018,L045,L046,L059,L060,L102,L109,L111,L112,L113,L115,L134,L140,L153,L154,L156,L158,L178,L179,L182",22,True,relay_cascade,
1,20260708,L067->L097,L067,L097,True,False,0.0,0.0,0.0,1.0000000000000007,"L060,L067,L097,L102",4,2.55047737788746,2.55047737788746,2,"L060,L102",2,True,non_critical,
1,20260708,L156->L123,L156,L123,True,False,0.0,0.0,0.0,1.0000000000000675,"L123,L128,L155,L156",4,4.1521840569367985,4.1521840569367985,2,"L128,L155",2,True,non_critical,
1,20260708,L106->L172,L106,L172,True,False,0.0,0.0,0.0,1.000000000000023,"L106,L172",2,1.0893637595215395,1.0893637595215395,0,,0,False,non_critical,
1,20260708,L173->L111,L173,L111,True,False,0.0,0.0,0.0,1.0000000000000042,"L111,L115,L173",3,1.2778916949140073,1.2778916949140073,1,L115,1,True,non_critical,
1,20260708,L064->L077,L064,L077,True,False,0.0,0.0,0.0,1.000000000000023,"L064,L077",2,1.0006421571428696,1.0006421571428696,0,,0,False,non_critical,
1,20260708,L054->L137,L054,L137,True,False,0.0,0.0,0.0,1.0,"L018,L030,L044,L045,L046,L054,L065,L102,L104,L109,L111,L113,L115,L128,L134,L137,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,1.0028222228137098,1.0028222228137098,0,,29,False,non_critical,
1,20260708,L179->L071,L179,L071,True,True,70.56694602954055,70.56694602954055,0.0,1.0000000000000009,"L018,L045,L046,L060,L071,L074,L082,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,28.19618542060599,28.19618542060599,17,"L018,L045,L046,L060,L074,L082,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L182",17,True,relay_cascade,
1,20260708,L025->L118,L025,L118,True,False,0.0,0.0,0.0,1.0,"L018,L025,L045,L046,L060,L102,L113,L115,L118,L128,L134,L140,L155,L156,L158,L178,L179,L182,L186",19,28.82861966054831,28.82861966054831,17,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182,L186",17,True,non_critical,
1,20260708,L159->L109,L159,L109,True,False,0.0,0.0,0.0,1.0000000000000036,"L109,L115,L128,L155,L159",5,1.3034293376959578,1.3034293376959578,1,L115,3,True,non_critical,
1,20260708,L108->L156,L108,L156,True,False,0.0,0.0,0.0,1.000000000000023,"L108,L111,L115,L128,L155,L156",6,1.5847127793057723,1.5847127793057723,1,L155,4,True,non_critical,
1,20260708,L097->L049,L097,L049,True,False,0.0,0.0,0.0,1.0,"L018,L019,L030,L045,L046,L049,L056,L057,L058,L060,L065,L091,L097,L102,L104,L109,L111,L113,L115,L128,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",37,1.0219258164245664,1.0219258164245664,0,,35,False,non_critical,
1,20260708,L104->L142,L104,L142,True,False,0.0,0.0,0.0,1.0000000000000675,"L104,L142",2,1.001113965010034,1.001113965010034,0,,0,False,non_critical,
1,20260708,L084->L024,L084,L024,True,False,0.0,0.0,0.0,1.000000000000003,"L018,L024,L084,L178",4,1.9358362127135729,1.9358362127135729,2,"L018,L178",2,True,non_critical,
1,20260708,L023->L169,L023,L169,True,False,0.0,0.0,0.0,1.0,"L018,L023,L025,L026,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",20,1.0185116178439166,1.0185116178439166,0,,18,False,non_critical,
1,20260708,L011->L106,L011,L106,True,False,0.0,0.0,0.0,1.000000000000001,"L011,L018,L030,L045,L046,L060,L065,L102,L104,L106,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",24,28.828828632764928,28.828828632764928,21,"L030,L045,L046,L060,L065,L102,L104,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",22,True,non_critical,
1,20260708,L034->L172,L034,L172,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L034,L040,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L172,L178,L179,L182",22,1.2500381873894593,1.2500381873894593,1,L169,20,True,non_critical,
1,20260708,L163->L153,L163,L153,True,False,0.0,0.0,0.0,1.000000000000023,"L128,L153,L155,L156,L158,L163,L169",7,3.5769880526385682,3.5769880526385682,4,"L128,L155,L156,L158",5,True,non_critical,
1,20260708,L165->L159,L165,L159,True,False,0.0,0.0,0.0,1.000000000000023,"L128,L155,L159,L165",4,7.63082888567982,7.63082888567982,2,"L128,L155",2,True,non_critical,
1,20260708,L072->L034,L072,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.0000000000000004,"L018,L034,L040,L045,L046,L060,L072,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",21,28.630191641565037,28.630191641565037,19,"L018,L040,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,True,relay_cascade,
1,20260708,L178->L114,L178,L114,True,False,0.0,0.0,0.0,1.0000000000000064,"L114,L178",2,1.0379035017224476,1.0379035017224476,0,,0,False,non_critical,
1,20260708,L131->L073,L131,L073,True,False,0.0,0.0,0.0,1.000000000000023,"L073,L128,L131",3,1.0054287504418193,1.0054287504418193,0,,1,False,non_critical,
1,20260708,L022->L101,L022,L101,True,False,0.0,0.0,0.0,1.0000000000000007,"L022,L101",2,1.007393734454029,1.007393734454029,0,,0,False,non_critical,
1,20260708,L016->L178,L016,L178,True,False,0.0,0.0,0.0,1.0,"L016,L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,1.193111503125397,1.193111503125397,0,,17,False,non_critical,
1,20260708,L184->L151,L184,L151,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L151,L155,L156,L158,L178,L179,L182,L184",20,1.1960341613885375,1.1960341613885375,0,,18,False,non_critical,
1,20260708,L082->L122,L082,L122,True,False,0.0,0.0,0.0,1.0000000000000675,"L082,L122,L128,L155",4,3.0210817452366068,3.0210817452366068,2,"L128,L155",2,True,non_critical,
1,20260708,L045->L136,L045,L136,True,False,0.0,0.0,0.0,1.000000000000002,"L045,L128,L136",3,3.0683611382750464,3.0683611382750464,1,L128,1,True,non_critical,
1,20260708,L045->L160,L045,L160,True,False,0.0,0.0,0.0,1.0,"L045,L128,L155,L160",4,4.792188870758341,4.792188870758341,2,"L128,L155",2,True,non_critical,
1,20260708,L170->L035,L170,L035,True,False,0.0,0.0,0.0,1.000000000000017,"L035,L170,L182",3,2.3919483891448046,2.3919483891448046,1,L182,1,True,non_critical,
1,20260708,L097->L101,L097,L101,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L019,L030,L045,L046,L056,L057,L058,L060,L065,L091,L097,L101,L102,L104,L109,L111,L113,L115,L128,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",37,1.0219258164245664,1.0219258164245664,0,,35,False,non_critical,
1,20260708,L125->L157,L125,L157,True,False,0.0,0.0,0.0,1.0000000000000009,"L125,L128,L155,L157",4,5.329098452857139,5.329098452857139,1,L155,2,True,non_critical,
1,20260708,L047->L176,L047,L176,True,False,0.0,0.0,0.0,1.0000000000000047,"L018,L045,L046,L047,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L176,L178,L179,L182",20,0.9014679020393467,0.9014679020393467,0,,18,False,non_critical,
1,20260708,L181->L173,L181,L173,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L173,L178,L179,L181,L182",20,1.0922761825625134,1.0922761825625134,0,,18,False,non_critical,
1,20260708,L185->L083,L185,L083,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L045,L046,L060,L083,L102,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182,L185,L186",20,1.1920443979574367,1.1920443979574367,0,,18,False,non_critical,
1,20260708,L094->L115,L094,L115,True,False,0.0,0.0,0.0,1.0000000000000142,"L094,L102,L115",3,1.0285343224828474,1.0285343224828474,0,,1,False,non_critical,
1,20260708,L131->L149,L131,L149,True,False,0.0,0.0,0.0,1.0000000000000044,"L128,L131,L149",3,1.1008028455040275,1.1008028455040275,0,,1,False,non_critical,
1,20260708,L008->L097,L008,L097,True,True,95.4310507703569,95.4310507703569,0.0,1.0000000000000002,"L008,L017,L018,L019,L020,L022,L030,L037,L045,L046,L056,L057,L060,L065,L097,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",43,16.104347891931933,16.104347891931933,19,"L030,L056,L057,L065,L104,L109,L110,L111,L112,L114,L129,L148,L149,L150,L153,L154,L157,L159,L160",41,True,relay_cascade,
1,20260708,L056->L035,L056,L035,True,False,0.0,0.0,0.0,1.000000000000007,"L035,L056,L182",3,2.5129821089914905,2.5129821089914905,1,L182,1,True,non_critical,
1,20260708,L135->L180,L135,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000002,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L135,L140,L155,L156,L158,L169,L178,L179,L180,L182",21,28.66952858159415,28.66952858159415,18,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L134,L140,L155,L156,L158,L169,L178,L179,L182",19,True,relay_cascade,
1,20260708,L135->L066,L135,L066,True,False,0.0,0.0,0.0,1.0000000000000042,"L066,L102,L128,L135",4,1.2542610842232031,1.2542610842232031,1,L102,2,True,non_critical,
1,20260708,L101->L009,L101,L009,True,True,95.4310507703569,95.4310507703569,0.0,1.0,"L009,L018,L019,L030,L045,L046,L060,L065,L101,L102,L104,L109,L111,L113,L115,L128,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",33,33.0841569951471,33.0841569951471,31,"L018,L019,L030,L045,L046,L060,L065,L102,L104,L109,L111,L113,L115,L128,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,True,relay_cascade,
1,20260708,L137->L148,L137,L148,True,False,0.0,0.0,0.0,1.0000000000000044,"L128,L137,L148,L155,L156",5,1.015780496758307,1.015780496758307,0,,3,False,non_critical,
1,20260708,L186->L042,L186,L042,True,False,0.0,0.0,0.0,1.000000000000005,"L042,L182,L186",3,5.6826707153594835,5.6826707153594835,1,L182,1,True,non_critical,
1,20260708,L119->L047,L119,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0000000000000002,"L018,L045,L046,L047,L060,L102,L109,L111,L113,L115,L119,L128,L134,L140,L155,L156,L158,L178,L179,L182",20,28.25521087957503,28.25521087957503,16,"L018,L045,L046,L060,L102,L109,L111,L113,L134,L140,L155,L156,L158,L178,L179,L182",18,True,relay_cascade,
1,20260708,L090->L102,L090,L102,True,False,0.0,0.0,0.0,1.000000000000003,"L090,L091,L102",3,1.1057180472614632,1.1057180472614632,0,,1,False,non_critical,
1,20260708,L110->L042,L110,L042,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L042,L045,L046,L060,L102,L109,L110,L111,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",20,1.0744502427694775,1.0744502427694775,0,,18,False,non_critical,
1,20260708,L110->L174,L110,L174,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L045,L046,L060,L102,L109,L110,L111,L115,L128,L134,L140,L155,L156,L158,L169,L174,L178,L179,L182",20,1.0744502427694762,1.0744502427694762,0,,18,False,non_critical,
1,20260708,L014->L020,L014,L020,True,False,0.0,0.0,0.0,1.000000000000002,"L014,L018,L020",3,1.5041276740790193,1.5041276740790193,1,L018,1,True,non_critical,
1,20260708,L071->L172,L071,L172,True,False,0.0,0.0,0.0,1.0000000000000047,"L018,L045,L046,L060,L071,L074,L082,L102,L113,L115,L128,L134,L140,L155,L156,L158,L169,L172,L178,L179,L182",21,1.2355988086510368,1.2355988086510368,1,L169,19,True,non_critical,
1,20260708,L081->L037,L081,L037,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L019,L020,L037,L045,L046,L060,L081,L102,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",22,30.09492610934204,30.09492610934204,20,"L018,L019,L020,L045,L046,L060,L102,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",20,True,non_critical,
1,20260708,L093->L117,L093,L117,True,False,0.0,0.0,0.0,1.000000000000023,"L093,L102,L111,L115,L117",5,4.93665792047735,4.93665792047735,2,"L111,L115",3,True,non_critical,
1,20260708,L100->L042,L100,L042,True,False,0.0,0.0,0.0,1.0000000000000004,"L042,L100,L182",3,5.765234982863898,5.765234982863898,1,L182,1,True,non_critical,
1,20260708,L042->L089,L042,L089,True,False,0.0,0.0,0.0,1.0000000000000036,"L042,L089,L182",3,1.065574995344093,1.065574995344093,0,,1,False,non_critical,
1,20260708,L156->L125,L156,L125,True,False,0.0,0.0,0.0,1.0000000000000675,"L125,L156",2,1.032737886081099,1.032737886081099,0,,0,False,non_critical,
1,20260708,L121->L028,L121,L028,True,False,0.0,0.0,0.0,1.0,"L018,L028,L046,L060,L102,L113,L115,L121,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",18,28.904697363483248,28.904697363483248,15,"L018,L046,L060,L102,L113,L115,L134,L140,L155,L156,L158,L169,L178,L179,L182",16,True,non_critical,
1,20260708,L014->L142,L014,L142,True,False,0.0,0.0,0.0,1.0000000000000004,"L014,L142",2,1.0852792407691498,1.0852792407691498,0,,0,False,non_critical,
1,20260708,L078->L108,L078,L108,True,False,0.0,0.0,0.0,1.0000000000000153,"L018,L030,L045,L046,L057,L060,L065,L078,L102,L104,L108,L109,L111,L114,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",25,29.29129986287549,29.29129986287549,23,"L018,L030,L045,L046,L057,L060,L065,L102,L104,L109,L111,L114,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",23,True,non_critical,
1,20260708,L136->L078,L136,L078,True,False,0.0,0.0,0.0,1.000000000000023,"L078,L128,L136,L155",4,1.0439935130066846,1.0439935130066846,0,,2,False,non_critical,
1,20260708,L118->L151,L118,L151,True,False,0.0,0.0,0.0,1.000000000000002,"L018,L045,L046,L060,L102,L113,L115,L118,L128,L134,L140,L151,L155,L156,L158,L178,L179,L182,L186",19,1.1960233171551111,1.1960233171551111,0,,17,False,non_critical,
1,20260708,L067->L154,L067,L154,True,False,0.0,0.0,0.0,1.0000000000000007,"L067,L128,L154,L155",4,7.610166645117564,7.610166645117564,2,"L128,L155",2,True,non_critical,
1,20260708,L136->L141,L136,L141,True,False,0.0,0.0,0.0,1.0000000000000018,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L136,L140,L141,L143,L155,L158,L169,L178,L179,L182",21,9.002742059791814,9.002742059791814,17,"L018,L045,L046,L060,L102,L109,L111,L113,L115,L134,L140,L143,L158,L169,L178,L179,L182",19,True,non_critical,
1,20260708,L172->L129,L172,L129,True,True,7.670172124657226,0.0,7.670172124657226,1.0000000000000027,"L128,L129,L156,L172",4,7.527445496205613,7.527445496205613,2,"L128,L156",2,True,relay_cascade,
1,20260708,L142->L059,L142,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.0000000000000002,"L018,L045,L046,L059,L060,L102,L113,L115,L128,L134,L140,L142,L155,L156,L158,L178,L179,L182",18,28.24106017223505,28.24106017223505,15,"L018,L045,L046,L060,L102,L113,L115,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L025->L165,L025,L165,True,False,0.0,0.0,0.0,1.0000000000000002,"L025,L165",2,1.0236036031584619,1.0236036031584619,0,,0,False,non_critical,
1,20260708,L091->L105,L091,L105,True,False,0.0,0.0,0.0,1.000000000000001,"L045,L060,L065,L091,L105,L111,L128",7,1.9394143103792723,1.9394143103792723,5,"L045,L060,L065,L111,L128",5,True,non_critical,
1,20260708,L163->L143,L163,L143,True,False,0.0,0.0,0.0,1.0000000000000004,"L143,L163,L169",3,1.0040644864778692,1.0040644864778692,0,,1,False,non_critical,
1,20260708,L030->L029,L030,L029,True,True,0.9626995955693163,0.0,0.9626995955693163,1.0,"L018,L029,L030,L046,L060,L102,L109,L111,L112,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",21,29.78798574173102,29.78798574173102,19,"L018,L046,L060,L102,L109,L111,L112,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",19,True,relay_cascade,
1,20260708,L089->L084,L089,L084,True,False,0.0,0.0,0.0,1.0000000000000022,"L084,L089",2,1.009734201600569,1.009734201600569,0,,0,False,non_critical,
1,20260708,L043->L023,L043,L023,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L023,L043,L182",4,1.439987912830866,1.439987912830866,1,L018,2,True,non_critical,
1,20260708,L015->L140,L015,L140,True,False,0.0,0.0,0.0,1.000000000000003,"L015,L128,L140",3,1.2546543583208876,1.2546543583208876,1,L128,1,True,non_critical,
1,20260708,L122->L001,L122,L001,True,False,0.0,0.0,0.0,1.0000000000000022,"L001,L122,L128",3,1.0103625375355598,1.0103625375355598,0,,1,False,non_critical,
