scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L050,L001,L050,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L001,L018,L044,L045,L046,L050,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,39.07718931149388,39.07718931149388,29,"L018,L044,L045,L046,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L003->L050,L003,L050,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000004,"L003,L018,L019,L044,L045,L046,L050,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,38.26434138540567,38.26434138540567,29,"L019,L044,L045,L046,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,True,relay_cascade,
1,20260708,L001->L181,L001,L181,True,True,28.04448492287076,28.04448492287076,0.0,1.0000000000000016,"L001,L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L181,L182",31,38.43006881411311,38.43006881411311,29,"L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",29,True,relay_cascade,
1,20260708,L001->L177,L001,L177,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L177,L178,L179,L182",31,43.09809048327401,43.09809048327401,29,"L018,L044,L045,L046,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L001->L143,L001,L143,True,False,0.0,0.0,0.0,1.000000000000005,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,40.65507551565515,40.65507551565515,29,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L003->L063,L003,L063,True,False,0.0,0.0,0.0,1.0,"L003,L018,L030,L044,L045,L046,L060,L063,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",32,38.43843817701982,38.43843817701982,29,"L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",30,True,non_critical,
1,20260708,L003->L105,L003,L105,True,False,0.0,0.0,0.0,1.0000000000000009,"L003,L018,L030,L044,L045,L046,L060,L064,L065,L102,L104,L105,L106,L109,L110,L111,L113,L115,L128,L134,L140,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",32,34.38955688937111,34.38955688937111,29,"L030,L044,L045,L046,L060,L064,L065,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",30,True,non_critical,
1,20260708,L001->L016,L001,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0,"L001,L016,L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,38.382005570610126,38.382005570610126,28,"L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L001->L133,L001,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",30,40.375411271775086,40.375411271775086,28,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L001->L017,L001,L017,True,True,14.684099265673352,14.684099265673352,0.0,1.0000000000000002,"L001,L017,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,38.72903526288175,38.72903526288175,28,"L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L003->L037,L003,L037,True,False,0.0,0.0,0.0,1.0000000000000004,"L003,L015,L018,L019,L020,L037,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,40.12719349692072,40.12719349692072,28,"L015,L019,L020,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L001->L108,L001,L108,True,False,0.0,0.0,0.0,1.0000000000000002,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L108,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",30,39.83084627506282,39.83084627506282,28,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",28,True,non_critical,
1,20260708,L003->L104,L003,L104,True,False,0.0,0.0,0.0,1.0000000000000002,"L003,L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",31,39.78076011501769,39.78076011501769,28,"L030,L044,L045,L046,L060,L065,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",29,True,non_critical,
1,20260708,L003->L031,L003,L031,True,False,0.0,0.0,0.0,1.0000000000000002,"L003,L018,L030,L031,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,39.685039227360775,39.685039227360775,28,"L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L003->L002,L003,L002,True,False,0.0,0.0,0.0,1.0000000000000018,"L001,L002,L003,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,38.943576421066766,38.943576421066766,28,"L001,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L001->L118,L001,L118,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L118,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",30,38.4390659068809,38.4390659068809,28,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",28,True,non_critical,
1,20260708,L003->L126,L003,L126,True,False,0.0,0.0,0.0,1.0000000000000002,"L003,L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L126,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,10.219061647238943,10.219061647238943,28,"L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L003->L127,L003,L127,True,False,0.0,0.0,0.0,1.0000000000000002,"L003,L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L127,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,10.219061647238943,10.219061647238943,28,"L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L001->L096,L001,L096,True,True,36.76716258821504,36.76716258821504,0.0,1.0,"L001,L018,L046,L056,L057,L058,L060,L096,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,39.7401234100658,39.7401234100658,27,"L018,L046,L056,L057,L058,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L061,L001,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.000000000000003,"L001,L018,L044,L045,L046,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.36580935799015,38.36580935799015,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L003->L016,L003,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0,"L003,L016,L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,38.38219097485481,38.38219097485481,27,"L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L001->L184,L001,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.0,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L184",29,38.585476625874655,38.585476625874655,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L013,L001,L013,True,True,20.67354040745169,20.67354040745169,0.0,1.0000000000000062,"L001,L013,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.60558557002037,38.60558557002037,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L003->L059,L003,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.000000000000001,"L003,L018,L019,L044,L045,L046,L059,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,38.69020009801864,38.69020009801864,27,"L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L001->L059,L001,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L059,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.69005686454383,38.69005686454383,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L003->L017,L003,L017,True,True,14.684099265673352,14.684099265673352,0.0,1.0000000000000004,"L003,L017,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,38.72921802504311,38.72921802504311,27,"L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L001->L180,L001,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000024,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",29,38.880091754232375,38.880091754232375,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L031,L001,L031,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L031,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,39.845486088452994,39.845486088452994,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,non_critical,
1,20260708,L003->L039,L003,L039,True,False,0.0,0.0,0.0,1.0000000000000062,"L003,L018,L019,L039,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,39.801809033024746,39.801809033024746,27,"L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,non_critical,
1,20260708,L001->L039,L001,L039,True,False,0.0,0.0,0.0,1.0000000000000002,"L001,L018,L039,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,39.78364527874345,39.78364527874345,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,non_critical,
1,20260708,L003->L049,L003,L049,True,False,0.0,0.0,0.0,1.0000000000000004,"L003,L018,L019,L044,L045,L046,L049,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,39.219154290948254,39.219154290948254,27,"L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,non_critical,
1,20260708,L001->L049,L001,L049,True,False,0.0,0.0,0.0,1.000000000000005,"L001,L018,L044,L045,L046,L049,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,39.21900571098568,39.21900571098568,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,non_critical,
1,20260708,L003->L010,L003,L010,True,False,0.0,0.0,0.0,1.000000000000003,"L003,L010,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,39.05860155086287,39.05860155086287,27,"L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,non_critical,
1,20260708,L001->L002,L001,L002,True,False,0.0,0.0,0.0,1.0000000000000122,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.94350690918843,38.94350690918843,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,non_critical,
1,20260708,L001->L041,L001,L041,True,False,0.0,0.0,0.0,1.0000000000000002,"L001,L018,L041,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.53959648464423,38.53959648464423,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,non_critical,
1,20260708,L001->L129,L001,L129,True,True,58.60873068447325,58.60873068447325,0.0,1.000000000000001,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",28,19.33707750429255,19.33707750429255,26,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",26,True,relay_cascade,
1,20260708,L001->L185,L001,L185,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000002,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L185,L186",28,38.24563920157638,38.24563920157638,26,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",26,True,relay_cascade,
1,20260708,L003->L061,L003,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000009,"L003,L018,L044,L045,L046,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.36057533190329,38.36057533190329,26,"L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L134,L001,L134,True,False,0.0,0.0,0.0,1.0,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,41.57568429542691,41.57568429542691,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,True,non_critical,
1,20260708,L003->L113,L003,L113,True,False,0.0,0.0,0.0,1.000000000000001,"L003,L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,39.86112457203021,39.86112457203021,26,"L030,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,non_critical,
1,20260708,L001->L113,L001,L113,True,False,0.0,0.0,0.0,1.0000000000000029,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,39.860974269500126,39.860974269500126,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,True,non_critical,
1,20260708,L001->L112,L001,L112,True,False,0.0,0.0,0.0,1.0000000000000029,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,39.75408736049701,39.75408736049701,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,True,non_critical,
1,20260708,L003->L041,L003,L041,True,False,0.0,0.0,0.0,1.0000000000000002,"L003,L018,L041,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.53959648464423,38.53959648464423,26,"L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,non_critical,
1,20260708,L003->L112,L003,L112,True,False,0.0,0.0,0.0,1.0,"L003,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.466682784864325,38.466682784864325,26,"L019,L044,L045,L046,L060,L065,L102,L104,L109,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,non_critical,
1,20260708,L003->L129,L003,L129,True,True,58.60873068447325,58.60873068447325,0.0,1.0000000000000004,"L003,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",28,19.33707731221344,19.33707731221344,25,"L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",26,True,relay_cascade,
1,20260708,L001->L152,L001,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.0000000000000009,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L152,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,10.919333272646089,10.919333272646089,25,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",25,True,relay_cascade,
1,20260708,L001->L110,L001,L110,True,False,0.0,0.0,0.0,1.0,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,40.58352335787945,40.58352335787945,25,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",25,True,non_critical,
1,20260708,L003->L110,L003,L110,True,False,0.0,0.0,0.0,1.0000000000000036,"L003,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,38.94602522733605,38.94602522733605,25,"L019,L044,L045,L046,L060,L065,L102,L104,L109,L111,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,True,non_critical,
1,20260708,L003->L117,L003,L117,True,False,0.0,0.0,0.0,1.0000000000000009,"L003,L018,L019,L044,L045,L046,L060,L102,L109,L111,L113,L114,L115,L117,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,37.72551231179241,37.72551231179241,25,"L019,L044,L045,L046,L060,L102,L109,L111,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,True,non_critical,
1,20260708,L001->L176,L001,L176,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L176,L178,L179,L182",23,28.517657292073014,28.517657292073014,21,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",21,True,non_critical,
1,20260708,L001->L058,L001,L058,True,False,0.0,0.0,0.0,1.0000000000000455,"L001,L018,L045,L057,L058,L060,L065,L102,L104,L109,L111,L115,L128,L178,L182,L186",16,2.6174190413953813,2.6174190413953813,14,"L018,L045,L057,L060,L065,L102,L104,L109,L111,L115,L128,L178,L182,L186",14,True,non_critical,
