scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L094,L001,L094,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L060,L094",3,1.2543991141348063,1.2543991141348063,1,L060,1,True,non_critical,
1,20260708,L001->L095,L001,L095,True,False,0.0,0.0,0.0,1.000000000000028,"L001,L095,L102,L128",4,1.8011858658960163,1.8011858658960163,2,"L102,L128",2,True,non_critical,
1,20260708,L001->L096,L001,L096,True,True,36.767162588215044,36.767162588215044,0.0,1.0,"L001,L018,L046,L056,L057,L058,L060,L096,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,39.7401234100658,39.7401234100658,27,"L018,L046,L056,L057,L058,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L097,L001,L097,True,False,0.0,0.0,0.0,1.0000000000000113,"L001,L045,L060,L065,L097,L102",6,3.2616234639026884,3.2616234639026884,4,"L045,L060,L065,L102",4,True,non_critical,
1,20260708,L001->L098,L001,L098,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L060,L065,L098,L102",5,2.877056298800671,2.877056298800671,3,"L060,L065,L102",3,True,non_critical,
1,20260708,L001->L099,L001,L099,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L060,L065,L099,L102",5,2.877056298800671,2.877056298800671,3,"L060,L065,L102",3,True,non_critical,
1,20260708,L001->L100,L001,L100,True,False,0.0,0.0,0.0,1.000000000000014,"L001,L100,L102",3,1.5942723240644177,1.5942723240644177,1,L102,1,True,non_critical,
1,20260708,L001->L101,L001,L101,True,False,0.0,0.0,0.0,1.0000000000000049,"L001,L101",2,1.1878111889668923,1.1878111889668923,0,,0,False,non_critical,
1,20260708,L001->L102,L001,L102,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L102",2,1.0818134153755536,1.0818134153755536,0,,0,False,non_critical,
1,20260708,L001->L103,L001,L103,True,False,0.0,0.0,0.0,1.0000000000000013,"L001,L102,L103,L128",4,2.0590280628427085,2.0590280628427085,2,"L102,L128",2,True,non_critical,
1,20260708,L001->L104,L001,L104,True,False,0.0,0.0,0.0,1.0000000000000115,"L001,L045,L065,L102,L104,L109,L111,L115,L178,L182,L186",11,3.1961937155785938,3.1961937155785938,9,"L045,L065,L102,L109,L111,L115,L178,L182,L186",9,True,non_critical,
1,20260708,L001->L105,L001,L105,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L030,L044,L045,L046,L060,L065,L102,L104,L105,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",32,38.84214619184263,38.84214619184263,30,"L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",30,True,non_critical,
1,20260708,L001->L106,L001,L106,True,False,0.0,0.0,0.0,1.0,"L001,L018,L030,L044,L045,L046,L060,L064,L065,L102,L104,L106,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",33,38.84214619184263,38.84214619184263,31,"L018,L030,L044,L045,L046,L060,L064,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",31,True,non_critical,
1,20260708,L001->L107,L001,L107,True,False,0.0,0.0,0.0,1.0000000000000098,"L001,L045,L065,L102,L107,L109,L111,L115,L128,L155,L178,L182",12,13.147638755941502,13.147638755941502,10,"L045,L065,L102,L109,L111,L115,L128,L155,L178,L182",10,True,non_critical,
1,20260708,L001->L108,L001,L108,True,False,0.0,0.0,0.0,1.0000000000000002,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L108,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",30,39.83084627506282,39.83084627506282,28,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",28,True,non_critical,
1,20260708,L001->L109,L001,L109,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L109,L115",3,1.3302318461575746,1.3302318461575746,1,L115,1,True,non_critical,
1,20260708,L001->L110,L001,L110,True,False,0.0,0.0,0.0,1.0,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,40.58352335787945,40.58352335787945,25,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",25,True,non_critical,
1,20260708,L001->L111,L001,L111,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L111",2,1.1381431845976369,1.1381431845976369,0,,0,False,non_critical,
1,20260708,L001->L112,L001,L112,True,False,0.0,0.0,0.0,1.0000000000000027,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,39.75408736049701,39.75408736049701,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,True,non_critical,
1,20260708,L001->L113,L001,L113,True,False,0.0,0.0,0.0,1.0000000000000027,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,39.860974269500126,39.860974269500126,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,True,non_critical,
1,20260708,L001->L114,L001,L114,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L114,L115",3,2.2006931374439747,2.2006931374439747,1,L115,1,True,non_critical,
1,20260708,L001->L115,L001,L115,True,False,0.0,0.0,0.0,1.0000000000000058,"L001,L115",2,1.01542850542862,1.01542850542862,0,,0,False,non_critical,
1,20260708,L001->L116,L001,L116,True,False,0.0,0.0,0.0,1.0000000000000024,"L001,L115,L116,L178,L186",5,8.740703249527634,8.740703249527634,3,"L115,L178,L186",3,True,non_critical,
1,20260708,L001->L117,L001,L117,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L117",2,1.1118120539104805,1.1118120539104805,0,,0,False,non_critical,
1,20260708,L001->L118,L001,L118,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L118,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",30,38.4390659068809,38.4390659068809,28,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",28,True,non_critical,
1,20260708,L001->L119,L001,L119,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L114,L115,L119,L120,L126,L127,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",34,38.07079290957111,38.07079290957111,32,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L114,L115,L120,L126,L127,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",32,True,non_critical,
1,20260708,L001->L120,L001,L120,True,False,0.0,0.0,0.0,1.0000000000000095,"L001,L120",2,1.0150644479883597,1.0150644479883597,0,,0,False,non_critical,
1,20260708,L001->L121,L001,L121,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L121,L128,L155",4,10.246621347766796,10.246621347766796,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L122,L001,L122,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L122,L128",3,2.2656495811505937,2.2656495811505937,1,L128,1,True,non_critical,
1,20260708,L001->L123,L001,L123,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L123",2,1.0581064635084265,1.0581064635084265,0,,0,False,non_critical,
1,20260708,L001->L124,L001,L124,True,False,0.0,0.0,0.0,1.0000000000000226,"L001,L124",2,1.0197446614856338,1.0197446614856338,0,,0,False,non_critical,
1,20260708,L001->L125,L001,L125,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L125,L128",3,1.653575615662898,1.653575615662898,1,L128,1,True,non_critical,
1,20260708,L001->L126,L001,L126,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L115,L126,L128,L155",5,7.50569421845052,7.50569421845052,3,"L115,L128,L155",3,True,non_critical,
1,20260708,L001->L127,L001,L127,True,False,0.0,0.0,0.0,1.0000000000000029,"L001,L115,L127,L128,L155",5,7.505694218450509,7.505694218450509,3,"L115,L128,L155",3,True,non_critical,
1,20260708,L001->L128,L001,L128,True,False,0.0,0.0,0.0,1.000000000000004,"L001,L128",2,1.0028276240403964,1.0028276240403964,0,,0,False,non_critical,
1,20260708,L001->L129,L001,L129,True,True,58.608730684473244,58.608730684473244,0.0,1.000000000000001,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",28,19.33707750429255,19.33707750429255,26,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",26,True,relay_cascade,
1,20260708,L001->L130,L001,L130,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L128,L130",3,4.276028213643845,4.276028213643845,1,L128,1,True,non_critical,
1,20260708,L001->L131,L001,L131,True,False,0.0,0.0,0.0,1.0000000000000007,"L001,L128,L131,L155,L156,L158",6,6.734706129927784,6.734706129927784,4,"L128,L155,L156,L158",4,True,non_critical,
1,20260708,L001->L132,L001,L132,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L128,L132",3,5.372009330526909,5.372009330526909,1,L128,1,True,non_critical,
1,20260708,L001->L133,L001,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",30,40.375411271775086,40.375411271775086,28,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L001->L134,L001,L134,True,False,0.0,0.0,0.0,1.0,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,41.57568429542691,41.57568429542691,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,True,non_critical,
1,20260708,L001->L135,L001,L135,True,False,0.0,0.0,0.0,1.0000000000000113,"L001,L128,L135",3,1.7157928028710252,1.7157928028710252,1,L128,1,True,non_critical,
1,20260708,L001->L136,L001,L136,True,False,0.0,0.0,0.0,1.0000000000000029,"L001,L128,L136",3,3.6821347369446835,3.6821347369446835,1,L128,1,True,non_critical,
1,20260708,L001->L137,L001,L137,True,False,0.0,0.0,0.0,1.0000000000000113,"L001,L128,L137",3,6.486919038749256,6.486919038749256,1,L128,1,True,non_critical,
1,20260708,L001->L138,L001,L138,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L128,L138,L140",4,1.7492186498487414,1.7492186498487414,2,"L128,L140",2,True,non_critical,
1,20260708,L001->L139,L001,L139,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L128,L139,L140",4,3.1208596271603226,3.1208596271603226,2,"L128,L140",2,True,non_critical,
1,20260708,L001->L140,L001,L140,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L128,L140",3,1.2546543597921291,1.2546543597921291,1,L128,1,True,non_critical,
1,20260708,L001->L141,L001,L141,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L128,L140,L141,L155,L156",6,5.3372330142556335,5.3372330142556335,4,"L128,L140,L155,L156",4,True,non_critical,
1,20260708,L001->L142,L001,L142,True,False,0.0,0.0,0.0,1.0000000000000058,"L001,L142",2,1.1089917910146498,1.1089917910146498,0,,0,False,non_critical,
1,20260708,L001->L143,L001,L143,True,False,0.0,0.0,0.0,1.000000000000005,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,40.65507551565515,40.65507551565515,29,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L001->L144,L001,L144,True,False,0.0,0.0,0.0,1.0000000000000049,"L001,L128,L140,L144,L155,L156,L158",7,8.577396241479684,8.577396241479684,5,"L128,L140,L155,L156,L158",5,True,non_critical,
1,20260708,L001->L145,L001,L145,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L128,L145,L155,L156,L158",6,7.733148995066872,7.733148995066872,4,"L128,L155,L156,L158",4,True,non_critical,
1,20260708,L001->L146,L001,L146,True,False,0.0,0.0,0.0,1.0000000000000022,"L001,L128,L146,L155,L156,L158",6,6.7551139336487855,6.7551139336487855,4,"L128,L155,L156,L158",4,True,non_critical,
1,20260708,L001->L147,L001,L147,True,True,139.02370200842836,139.02370200842836,0.0,1.000000000000001,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L147,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,10.704610878950973,10.704610878950973,29,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L001->L148,L001,L148,True,False,0.0,0.0,0.0,1.0000000000000058,"L001,L128,L148",3,3.0013493883140536,3.0013493883140536,1,L128,1,True,non_critical,
1,20260708,L001->L149,L001,L149,True,False,0.0,0.0,0.0,1.000000000000003,"L001,L128,L149",3,5.385904649023621,5.385904649023621,1,L128,1,True,non_critical,
1,20260708,L001->L150,L001,L150,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L128,L140,L150,L155,L156,L158",7,3.4973081651076563,3.4973081651076563,5,"L128,L140,L155,L156,L158",5,True,non_critical,
1,20260708,L001->L151,L001,L151,True,False,0.0,0.0,0.0,1.0000000000000029,"L001,L128,L151,L155",4,5.696897819405891,5.696897819405891,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L152,L001,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.0000000000000007,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L152,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,10.919333272646087,10.919333272646087,25,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",25,True,relay_cascade,
1,20260708,L001->L153,L001,L153,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L128,L153,L155,L156,L158",6,3.88119772387325,3.88119772387325,4,"L128,L155,L156,L158",4,True,non_critical,
1,20260708,L001->L154,L001,L154,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L128,L154,L155",4,9.152587424444903,9.152587424444903,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L155,L001,L155,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L155",2,1.0004323014302743,1.0004323014302743,0,,0,False,non_critical,
1,20260708,L001->L156,L001,L156,True,False,0.0,0.0,0.0,1.0000000000000049,"L001,L156",2,1.025310153252351,1.025310153252351,0,,0,False,non_critical,
1,20260708,L001->L157,L001,L157,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L155,L157",3,1.2690605383470468,1.2690605383470468,1,L155,1,True,non_critical,
1,20260708,L001->L158,L001,L158,True,False,0.0,0.0,0.0,1.000000000000028,"L001,L128,L155,L158",4,2.6694031240392775,2.6694031240392775,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L159,L001,L159,True,False,0.0,0.0,0.0,1.000000000000001,"L001,L128,L155,L156,L159",5,11.062558193162866,11.062558193162866,3,"L128,L155,L156",3,True,non_critical,
1,20260708,L001->L160,L001,L160,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L128,L155,L160",4,5.474392291977746,5.474392291977746,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L161,L001,L161,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L128,L155,L161",4,12.906872195573127,12.906872195573127,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L162,L001,L162,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L128,L155,L162",4,11.506071866788641,11.506071866788641,2,"L128,L155",2,True,non_critical,
1,20260708,L001->L163,L001,L163,True,False,0.0,0.0,0.0,1.0000000000000455,"L001,L163",2,1.000000000000023,1.000000000000023,0,,0,False,non_critical,
1,20260708,L001->L164,L001,L164,True,False,0.0,0.0,0.0,1.000000000000001,"L001,L164",2,1.000727932629104,1.000727932629104,0,,0,False,non_critical,
1,20260708,L001->L165,L001,L165,True,False,0.0,0.0,0.0,1.0000000000000047,"L001,L165",2,1.0427879264031288,1.0427879264031288,0,,0,False,non_critical,
1,20260708,L001->L166,L001,L166,True,False,0.0,0.0,0.0,1.000000000000003,"L001,L166",2,1.000000000000023,1.000000000000023,0,,0,False,non_critical,
1,20260708,L001->L167,L001,L167,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L167,L169",3,1.5739814905530007,1.5739814905530007,1,L169,1,True,non_critical,
1,20260708,L001->L168,L001,L168,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L168",2,1.0000000000000675,1.0000000000000675,0,,0,False,non_critical,
1,20260708,L001->L169,L001,L169,True,False,0.0,0.0,0.0,1.0000000000000033,"L001,L169",2,1.000000000000023,1.000000000000023,0,,0,False,non_critical,
1,20260708,L001->L170,L001,L170,True,False,0.0,0.0,0.0,1.0000000000000033,"L001,L170",2,1.073379299738059,1.073379299738059,0,,0,False,non_critical,
1,20260708,L001->L171,L001,L171,True,False,0.0,0.0,0.0,1.0000000000000029,"L001,L171",2,1.0280501028610018,1.0280501028610018,0,,0,False,non_critical,
1,20260708,L001->L172,L001,L172,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L172",2,1.1814683253876759,1.1814683253876759,0,,0,False,non_critical,
1,20260708,L001->L173,L001,L173,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L173",2,1.0147402711746916,1.0147402711746916,0,,0,False,non_critical,
1,20260708,L001->L174,L001,L174,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L174",2,1.000000000000023,1.000000000000023,0,,0,False,non_critical,
1,20260708,L001->L175,L001,L175,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L175",2,1.000000000000023,1.000000000000023,0,,0,False,non_critical,
1,20260708,L001->L176,L001,L176,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L176,L178,L179,L182",23,28.517657292073018,28.517657292073018,21,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",21,True,non_critical,
1,20260708,L001->L177,L001,L177,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L177,L178,L179,L182",31,43.09809048327401,43.09809048327401,29,"L018,L044,L045,L046,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L001->L178,L001,L178,True,False,0.0,0.0,0.0,1.0000000000000113,"L001,L178",2,1.021886765797766,1.021886765797766,0,,0,False,non_critical,
1,20260708,L001->L179,L001,L179,True,False,0.0,0.0,0.0,1.0000000000000022,"L001,L179",2,1.113550071668227,1.113550071668227,0,,0,False,non_critical,
1,20260708,L001->L180,L001,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000024,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",29,38.880091754232375,38.880091754232375,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L181,L001,L181,True,True,28.04448492287076,28.04448492287076,0.0,1.0000000000000016,"L001,L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L181,L182",31,38.43006881411311,38.43006881411311,29,"L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",29,True,relay_cascade,
1,20260708,L001->L182,L001,L182,True,False,0.0,0.0,0.0,1.0000000000000226,"L001,L182",2,1.000397470483015,1.000397470483015,0,,0,False,non_critical,
1,20260708,L001->L183,L001,L183,True,True,81.35922639729833,81.35922639729833,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182,L183",31,36.2666726213722,36.2666726213722,29,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L001->L184,L001,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.0,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L184",29,38.585476625874655,38.585476625874655,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L185,L001,L185,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000002,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L185,L186",28,38.24563920157638,38.24563920157638,26,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",26,True,relay_cascade,
1,20260708,L001->L186,L001,L186,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L115,L128,L186",4,1.9046408967784978,1.9046408967784978,2,"L115,L128",2,True,non_critical,
1,20260708,L002->L001,L002,L001,True,False,0.0,0.0,0.0,1.0000000000000122,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,1.1352229154055902,1.1352229154055902,0,,27,False,non_critical,
1,20260708,L002->L003,L002,L003,True,False,0.0,0.0,0.0,1.0000000000000007,"L001,L002,L003,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1352229154055973,1.1352229154055973,0,,28,False,non_critical,
1,20260708,L002->L004,L002,L004,True,True,38.8500870832418,38.8500870832418,0.0,1.0000000000000002,"L001,L002,L004,L014,L018,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,1.5366275131737128,1.5366275131737128,3,"L014,L054,L056",31,True,relay_cascade,
1,20260708,L002->L005,L002,L005,True,False,0.0,0.0,0.0,1.0000000000000007,"L001,L002,L005,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,1.224626536895426,1.224626536895426,1,L019,29,True,non_critical,
1,20260708,L002->L006,L002,L006,True,False,0.0,0.0,0.0,1.0000000000000149,"L001,L002,L006,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1657030313875498,1.1657030313875498,0,,28,False,non_critical,
1,20260708,L002->L007,L002,L007,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L002,L007,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,3.3934082710196716,3.3934082710196716,1,L019,29,True,non_critical,
1,20260708,L002->L008,L002,L008,True,True,40.354199858188814,40.354199858188814,0.0,1.0000000000000002,"L001,L002,L008,L017,L018,L019,L020,L022,L037,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,11.272944695650121,11.272944695650121,5,"L017,L019,L020,L022,L037",33,True,relay_cascade,
1,20260708,L002->L009,L002,L009,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L009,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,3.3934082710197147,3.3934082710197147,1,L019,29,True,non_critical,
1,20260708,L002->L010,L002,L010,True,False,0.0,0.0,0.0,1.0000000000000024,"L001,L002,L010,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1411426168101801,1.1411426168101801,0,,28,False,non_critical,
1,20260708,L002->L011,L002,L011,True,False,0.0,0.0,0.0,1.0000000000000122,"L001,L002,L011,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.199211701737992,1.199211701737992,0,,28,False,non_critical,
1,20260708,L002->L012,L002,L012,True,False,0.0,0.0,0.0,1.0000000000000002,"L001,L002,L012,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1352229154055937,1.1352229154055937,0,,28,False,non_critical,
