scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L119,L001,L119,True,True,498.83809512822165,496.2884175339801,2.5496775942415395,1.000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L059,L062,L063,L064,L065,L069,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L119,L120,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L146,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",58,5.237891997950173,5.237891997950173,56,"L024,L044,L045,L048,L054,L056,L057,L058,L059,L062,L063,L064,L065,L069,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L120,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L146,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",56,True,relay_cascade,
1,20260708,L001->L120,L001,L120,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L120",2,1.0111031889854813,1.0111031889854813,0,,0,False,non_critical,
1,20260708,L001->L121,L001,L121,True,True,326.4075155613687,326.4075155613687,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L065,L091,L093,L094,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",50,3.8172420308142767,3.8172420308142767,48,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L065,L091,L093,L094,L095,L102,L104,L105,L106,L109,L110,L111,L113,L122,L125,L126,L127,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",48,True,relay_cascade,
1,20260708,L001->L122,L001,L122,True,True,10.952707649595128,0.0,10.952707649595128,1.0000000000000036,"L001,L122",2,1.1711345929520895,1.1711345929520895,0,,0,False,island_only,
1,20260708,L001->L123,L001,L123,True,False,0.0,0.0,0.0,1.0000000000000007,"L001,L123",2,1.1283487775280454,1.1283487775280454,0,,0,False,non_critical,
1,20260708,L001->L124,L001,L124,True,False,0.0,0.0,0.0,1.0000000000000007,"L001,L124",2,1.0436131027664786,1.0436131027664786,0,,0,False,non_critical,
1,20260708,L001->L125,L001,L125,True,True,273.2346396663305,273.2346396663305,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L065,L091,L093,L094,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L125,L126,L127,L128,L129,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",46,3.2725978342096163,3.2725978342096163,44,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L065,L091,L093,L094,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L126,L127,L128,L129,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",44,True,relay_cascade,
1,20260708,L001->L126,L001,L126,True,False,0.0,0.0,0.0,1.000000000000002,"L001,L126",2,1.0923997317492689,1.0923997317492689,0,,0,False,non_critical,
1,20260708,L001->L127,L001,L127,True,False,0.0,0.0,0.0,1.000000000000002,"L001,L127",2,1.0923997317492673,1.0923997317492673,0,,0,False,non_critical,
1,20260708,L001->L128,L001,L128,True,True,276.2895526029349,276.2895526029349,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L152,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",43,3.4671009683792477,3.4671009683792477,41,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L152,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",41,True,relay_cascade,
1,20260708,L001->L129,L001,L129,True,True,214.646877167392,214.646877167392,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L126,L127,L128,L129,L134,L140,L147,L148,L149,L150,L151,L153,L155,L156,L158,L159,L160,L169,L176,L178,L179",39,3.4265289581793774,3.4265289581793774,37,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L126,L127,L128,L134,L140,L147,L148,L149,L150,L151,L153,L155,L156,L158,L159,L160,L169,L176,L178,L179",37,True,relay_cascade,
1,20260708,L001->L130,L001,L130,True,False,0.0,0.0,0.0,1.0000000000000007,"L001,L130",2,1.0498285150958353,1.0498285150958353,0,,0,False,non_critical,
1,20260708,L001->L131,L001,L131,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L131",2,1.1625483822375102,1.1625483822375102,0,,0,False,non_critical,
1,20260708,L001->L132,L001,L132,True,False,0.0,0.0,0.0,1.000000000000002,"L001,L132",2,1.1009175312513613,1.1009175312513613,0,,0,False,non_critical,
1,20260708,L001->L133,L001,L133,True,True,427.48110959689006,427.48110959689006,0.0,1.0000000000000107,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L133,L140,L143,L146,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",51,4.065734267634313,4.065734267634313,49,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L140,L143,L146,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",49,True,relay_cascade,
1,20260708,L001->L134,L001,L134,True,True,408.7226966194702,408.7226966194702,0.0,1.0000000000000107,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",48,4.158116941864679,4.158116941864679,46,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",46,True,relay_cascade,
1,20260708,L001->L135,L001,L135,True,False,0.0,0.0,0.0,1.000000000000004,"L001,L135",2,1.0325008726321936,1.0325008726321936,0,,0,False,non_critical,
1,20260708,L001->L136,L001,L136,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L136",2,1.001520217382575,1.001520217382575,0,,0,False,non_critical,
1,20260708,L001->L137,L001,L137,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L137",2,1.1017792251927987,1.1017792251927987,0,,0,False,non_critical,
1,20260708,L001->L138,L001,L138,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L138,L140",3,1.2109546449718365,1.2109546449718365,1,L140,1,True,non_critical,
1,20260708,L001->L139,L001,L139,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L139,L140",3,1.597162376794858,1.597162376794858,1,L140,1,True,non_critical,
1,20260708,L001->L140,L001,L140,True,False,0.0,0.0,0.0,1.000000000000004,"L001,L140",2,1.1266858778977469,1.1266858778977469,0,,0,False,non_critical,
1,20260708,L001->L141,L001,L141,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L141",2,1.03693809766348,1.03693809766348,0,,0,False,non_critical,
1,20260708,L001->L142,L001,L142,True,False,0.0,0.0,0.0,1.0000000000000018,"L001,L142",2,1.0057885700997122,1.0057885700997122,0,,0,False,non_critical,
1,20260708,L001->L143,L001,L143,True,False,0.0,0.0,0.0,1.0000000000000018,"L001,L143",2,1.1266858778977467,1.1266858778977467,0,,0,False,non_critical,
1,20260708,L001->L144,L001,L144,True,True,256.44056676107584,256.44056676107584,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L130,L134,L140,L144,L145,L148,L151,L153,L155,L157,L158,L160,L169,L176,L178,L179",37,3.5665183241066827,3.5665183241066827,35,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L130,L134,L140,L145,L148,L151,L153,L155,L157,L158,L160,L169,L176,L178,L179",35,True,relay_cascade,
1,20260708,L001->L145,L001,L145,True,True,256.44056676107584,256.44056676107584,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L134,L140,L144,L145,L146,L148,L151,L153,L155,L157,L158,L160,L169,L176,L178,L179",37,3.5665183241066827,3.5665183241066827,35,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L134,L140,L144,L146,L148,L151,L153,L155,L157,L158,L160,L169,L176,L178,L179",35,True,relay_cascade,
1,20260708,L001->L146,L001,L146,True,True,245.53067595890911,245.53067595890911,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L134,L140,L145,L146,L148,L151,L153,L155,L157,L158,L160,L169,L176,L178,L179",36,3.5665183241066827,3.5665183241066827,34,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L134,L140,L145,L148,L151,L153,L155,L157,L158,L160,L169,L176,L178,L179",34,True,relay_cascade,
1,20260708,L001->L147,L001,L147,True,True,303.81914348874363,303.81914348874363,0.0,1.0000000000000016,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",42,3.3778354131476207,3.3778354131476207,40,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",40,True,relay_cascade,
1,20260708,L001->L148,L001,L148,True,True,245.23138098980513,245.23138098980513,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L169,L176,L178,L179",43,3.5665183241066827,3.5665183241066827,41,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L169,L176,L178,L179",41,True,relay_cascade,
1,20260708,L001->L149,L001,L149,True,False,0.0,0.0,0.0,1.0000000000000018,"L001,L149",2,1.0019445696469642,1.0019445696469642,0,,0,False,non_critical,
1,20260708,L001->L150,L001,L150,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L150",2,1.0222421158127457,1.0222421158127457,0,,0,False,non_critical,
1,20260708,L001->L151,L001,L151,True,True,266.48140867749476,266.48140867749476,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L113,L114,L115,L128,L129,L130,L133,L134,L140,L147,L148,L150,L151,L152,L153,L154,L155,L156,L158,L159,L160,L178,L179",38,3.4423539037712616,3.4423539037712616,36,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L113,L114,L115,L128,L129,L130,L133,L134,L140,L147,L148,L150,L152,L153,L154,L155,L156,L158,L159,L160,L178,L179",36,True,relay_cascade,
1,20260708,L001->L152,L001,L152,True,True,276.2895526029349,276.2895526029349,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L152,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",42,4.909050982145114,4.909050982145114,40,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",40,True,relay_cascade,
1,20260708,L001->L153,L001,L153,True,False,0.0,0.0,0.0,1.0000000000000013,"L001,L153",2,1.0124304589236457,1.0124304589236457,0,,0,False,non_critical,
1,20260708,L001->L154,L001,L154,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L154",2,1.0237517961626752,1.0237517961626752,0,,0,False,non_critical,
1,20260708,L001->L155,L001,L155,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L155",2,1.1436911290715537,1.1436911290715537,0,,0,False,non_critical,
1,20260708,L001->L156,L001,L156,True,False,0.0,0.0,0.0,1.0000000000000013,"L001,L156",2,1.1092159880184045,1.1092159880184045,0,,0,False,non_critical,
1,20260708,L001->L157,L001,L157,True,True,259.9389967937804,259.9389967937804,0.0,1.000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L152,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179",42,3.5243775235799326,3.5243775235799326,40,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L152,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179",40,True,relay_cascade,
1,20260708,L001->L158,L001,L158,True,False,0.0,0.0,0.0,1.000000000000007,"L001,L158",2,1.039625461402412,1.039625461402412,0,,0,False,non_critical,
1,20260708,L001->L159,L001,L159,True,True,276.2895526029349,276.2895526029349,0.0,1.000000000000004,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L152,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",43,3.436339638872065,3.436339638872065,41,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L147,L148,L149,L150,L151,L152,L154,L155,L156,L157,L158,L160,L169,L176,L178,L179",41,True,relay_cascade,
1,20260708,L001->L160,L001,L160,True,False,0.0,0.0,0.0,1.000000000000002,"L001,L160",2,1.106601372813413,1.106601372813413,0,,0,False,non_critical,
1,20260708,L001->L161,L001,L161,True,True,0.8591841142224027,0.0,0.8591841142224027,1.0000000000000009,"L001,L161",2,1.0616959873776999,1.0616959873776999,0,,0,False,island_only,
1,20260708,L001->L162,L001,L162,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L162",2,1.0474529496823712,1.0474529496823712,0,,0,False,non_critical,
1,20260708,L001->L163,L001,L163,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L163",2,1.0000000000000226,1.0000000000000226,0,,0,False,non_critical,
1,20260708,L001->L164,L001,L164,True,False,0.0,0.0,0.0,1.000000000000007,"L001,L164",2,1.067162114239996,1.067162114239996,0,,0,False,non_critical,
1,20260708,L001->L165,L001,L165,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L165",2,1.1326895375118309,1.1326895375118309,0,,0,False,non_critical,
1,20260708,L001->L166,L001,L166,True,False,0.0,0.0,0.0,1.0000000000000022,"L001,L166",2,1.120873285381075,1.120873285381075,0,,0,False,non_critical,
1,20260708,L001->L167,L001,L167,True,False,0.0,0.0,0.0,1.000000000000007,"L001,L167",2,1.0361663764917406,1.0361663764917406,0,,0,False,non_critical,
1,20260708,L001->L168,L001,L168,True,False,0.0,0.0,0.0,1.0000000000000018,"L001,L168",2,1.0000000000000226,1.0000000000000226,0,,0,False,non_critical,
1,20260708,L001->L169,L001,L169,True,False,0.0,0.0,0.0,1.0000000000000007,"L001,L169",2,1.1974297048506022,1.1974297048506022,0,,0,False,non_critical,
1,20260708,L001->L170,L001,L170,True,True,408.7226966194702,408.7226966194702,0.0,1.0000000000000016,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L170,L172,L176,L178,L179",51,4.217357248571258,4.217357248571258,49,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L172,L176,L178,L179",49,True,relay_cascade,
1,20260708,L001->L171,L001,L171,True,False,0.0,0.0,0.0,1.000000000000007,"L001,L171",2,1.0000000000000226,1.0000000000000226,0,,0,False,non_critical,
1,20260708,L001->L172,L001,L172,True,True,408.7226966194702,408.7226966194702,0.0,1.0000000000000016,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L170,L172,L176,L178,L179",51,4.217357248571258,4.217357248571258,49,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L170,L176,L178,L179",49,True,relay_cascade,
1,20260708,L001->L173,L001,L173,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L173",2,1.0000000000000226,1.0000000000000226,0,,0,False,non_critical,
1,20260708,L001->L174,L001,L174,True,True,312.9521051192149,312.9521051192149,0.0,1.000000000000003,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L171,L173,L174,L175,L178,L179",47,4.637404854195449,4.637404854195449,45,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L171,L173,L175,L178,L179",45,True,relay_cascade,
1,20260708,L001->L175,L001,L175,True,False,0.0,0.0,0.0,1.0000000000000007,"L001,L175",2,1.0000000000000226,1.0000000000000226,0,,0,False,non_critical,
1,20260708,L001->L176,L001,L176,True,True,429.7081973764355,429.7081973764355,0.0,1.0000000000000107,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L176,L178,L179",47,3.7204841188268394,3.7204841188268394,45,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L178,L179",45,True,relay_cascade,
1,20260708,L001->L177,L001,L177,True,True,102.86527058788053,102.86527058788053,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L134,L140,L143,L147,L150,L153,L154,L155,L156,L158,L160,L169,L175,L176,L177,L178,L179",36,3.531629747806688,3.531629747806688,34,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L095,L102,L104,L109,L110,L111,L113,L114,L115,L134,L140,L143,L147,L150,L153,L154,L155,L156,L158,L160,L169,L175,L176,L178,L179",34,True,relay_cascade,
1,20260708,L001->L178,L001,L178,True,True,459.37179838061,459.37179838061,0.0,1.000000000000007,"L001,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",59,3.8967623450721334,3.8967623450721334,57,"L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L179",57,True,relay_cascade,
1,20260708,L001->L179,L001,L179,True,True,459.37179838061,459.37179838061,0.0,1.000000000000007,"L001,L024,L030,L039,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",60,3.887388469757617,3.887388469757617,58,"L024,L030,L039,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178",58,True,relay_cascade,
1,20260708,L001->L180,L001,L180,True,True,460.2479033376867,459.37179838061,0.8761049570766843,1.000000000000007,"L001,L024,L030,L039,L040,L043,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L180",63,3.8971896134587674,3.8971896134587674,61,"L024,L030,L039,L040,L043,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",61,True,relay_cascade,
1,20260708,L001->L181,L001,L181,True,True,3.044484922870705,0.0,3.044484922870705,1.0000000000000009,"L001,L181",2,1.12177939691483,1.12177939691483,0,,0,False,island_only,
1,20260708,L001->L182,L001,L182,True,True,459.37179838061,459.37179838061,0.0,1.000000000000007,"L001,L024,L030,L040,L043,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L182",62,3.8974290354063186,3.8974290354063186,60,"L024,L030,L040,L043,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",60,True,relay_cascade,
1,20260708,L001->L183,L001,L183,True,True,400.9988715440636,400.9988715440636,0.0,1.0000000000000009,"L001,L024,L030,L039,L044,L045,L048,L054,L056,L057,L058,L060,L065,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L183,L185,L186",56,3.390814168480274,3.390814168480274,54,"L024,L030,L039,L044,L045,L048,L054,L056,L057,L058,L060,L065,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",54,True,relay_cascade,
1,20260708,L001->L184,L001,L184,True,True,430.3711580358089,430.3711580358089,0.0,1.0000000000000016,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179,L184",50,4.158116941864683,4.158116941864683,48,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",48,True,relay_cascade,
1,20260708,L001->L185,L001,L185,True,True,137.98240388052488,137.98240388052488,0.0,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L134,L140,L143,L147,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179,L185,L186",34,4.001967611521595,4.001967611521595,32,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L102,L104,L109,L110,L111,L113,L134,L140,L143,L147,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179,L186",32,True,relay_cascade,
1,20260708,L001->L186,L001,L186,True,False,0.0,0.0,0.0,1.000000000000007,"L001,L186",2,1.0239480068993112,1.0239480068993112,0,,0,False,non_critical,
1,20260708,L002->L001,L002,L001,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L176,L178,L179",51,0.907760868943612,0.907760868943612,0,,49,False,non_critical,
