scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L169->L052,L169,L052,True,True,39.394282058575264,36.82232008588366,2.5719619726916054,1.0000000000000275,"L018,L019,L030,L040,L044,L045,L046,L052,L054,L057,L058,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,59.60730850523146,59.60730850523146,38,"L018,L019,L030,L040,L044,L045,L046,L054,L057,L058,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L178,L179,L182",38,True,relay_cascade,
1,20260708,L151->L046,L151,L046,True,False,0.0,0.0,0.0,1.000000000000023,"L046,L128,L151,L155",4,1.0003069013808152,1.0003069013808152,0,,2,False,non_critical,
1,20260708,L174->L013,L174,L013,True,True,0.5644550634935908,0.0,0.5644550634935908,1.0000000000000144,"L013,L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L171,L173,L174,L175,L178,L179,L182",41,1.0908440161619424,1.0908440161619424,0,,39,False,island_only,
1,20260708,L148->L048,L148,L048,True,True,22.50545676159403,22.50545676159403,0.0,1.0000000000000369,"L018,L019,L030,L039,L044,L045,L046,L048,L054,L056,L057,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,17.81414332364048,17.81414332364048,32,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L057,L060,L102,L109,L110,L111,L112,L113,L115,L134,L140,L143,L153,L154,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L100->L010,L100,L010,True,False,0.0,0.0,0.0,1.000000000000004,"L010,L015,L018,L019,L045,L100,L102",7,4.965060355592145,4.965060355592145,4,"L015,L018,L019,L045",5,True,non_critical,
1,20260708,L075->L059,L075,L059,True,True,55.16881804675853,55.16881804675853,0.0,1.0000000000000007,"L018,L019,L044,L045,L046,L054,L056,L057,L059,L060,L075,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,58.08114998471606,58.08114998471606,36,"L018,L019,L044,L045,L046,L054,L056,L057,L060,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L127->L090,L127,L090,True,True,126.01555459277004,126.01555459277004,0.0,1.0000000000000036,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L077,L078,L082,L089,L090,L091,L092,L095,L102,L104,L109,L110,L111,L112,L113,L115,L127,L128,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",54,59.25746804038934,59.25746804038934,50,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L077,L078,L082,L089,L091,L092,L095,L102,L104,L109,L110,L111,L112,L113,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",52,True,relay_cascade,
1,20260708,L116->L065,L116,L065,True,False,0.0,0.0,0.0,1.0000000000000049,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L116,L120,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",42,1.0147544464112008,1.0147544464112008,0,,40,False,non_critical,
1,20260708,L132->L028,L132,L028,True,True,158.25091444212364,158.25091444212364,0.0,1.0000000000000184,"L018,L019,L024,L025,L028,L030,L039,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",43,19.89999020265445,19.89999020265445,39,"L018,L019,L024,L025,L030,L039,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L131,L134,L140,L143,L148,L149,L150,L153,L154,L156,L157,L158,L159,L160,L169,L178,L179,L182",41,True,relay_cascade,
1,20260708,L048->L147,L048,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000369,"L018,L019,L030,L039,L044,L045,L046,L048,L054,L056,L057,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L147,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,1.0907310281165576,1.0907310281165576,0,,37,False,island_only,
1,20260708,L165->L180,L165,L180,True,True,44.094508903887366,44.094508903887366,0.0,1.0000000000000004,"L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L165,L169,L178,L179,L180,L182",38,58.32012517714907,58.32012517714907,36,"L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L103->L012,L103,L012,True,True,54.33810863571874,54.33810863571874,0.0,1.0000000000000036,"L006,L012,L015,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L103,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",41,58.035036558147674,58.035036558147674,38,"L006,L015,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,True,relay_cascade,
1,20260708,L033->L124,L033,L124,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L030,L033,L039,L040,L043,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L124,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",42,1.0058090440298577,1.0058090440298577,0,,40,False,non_critical,
1,20260708,L122->L105,L122,L105,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L122,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",41,57.65765726552966,57.65765726552966,38,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L106,L109,L110,L111,L112,L113,L115,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,True,non_critical,
1,20260708,L069->L042,L069,L042,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000002,"L018,L019,L030,L042,L044,L045,L046,L054,L056,L060,L065,L069,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,59.80370442890348,59.80370442890348,34,"L018,L019,L030,L044,L045,L046,L054,L056,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,True,relay_cascade,
1,20260708,L018->L114,L018,L114,True,False,0.0,0.0,0.0,1.0000000000000047,"L018,L109,L111,L114,L115",5,4.143520158152774,4.143520158152774,3,"L109,L111,L115",3,True,non_critical,
1,20260708,L164->L099,L164,L099,True,False,0.0,0.0,0.0,1.0000000000000342,"L060,L065,L082,L099,L102,L115,L164",7,5.398342733752866,5.398342733752866,5,"L060,L065,L082,L102,L115",5,True,non_critical,
1,20260708,L070->L036,L070,L036,True,True,40.88491211708872,40.88491211708872,0.0,1.0000000000000007,"L001,L012,L014,L015,L018,L019,L020,L025,L026,L027,L030,L032,L036,L039,L040,L044,L045,L046,L048,L054,L060,L065,L070,L077,L078,L082,L091,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182,L186",54,64.5449777042947,64.5449777042947,48,"L001,L012,L014,L015,L018,L019,L020,L025,L026,L027,L030,L032,L039,L040,L044,L045,L046,L048,L054,L060,L065,L091,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182,L186",52,True,relay_cascade,
1,20260708,L110->L085,L110,L085,True,False,0.0,0.0,0.0,1.0000000000000049,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L085,L102,L104,L109,L110,L111,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,0.934620762373359,0.934620762373359,0,,35,False,non_critical,
1,20260708,L158->L031,L158,L031,True,True,60.73919829355475,60.73919829355475,0.0,1.0000000000000004,"L018,L019,L025,L030,L031,L035,L039,L040,L043,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",47,20.66250890410881,20.66250890410881,43,"L018,L019,L025,L030,L035,L039,L040,L043,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L134,L140,L143,L148,L149,L150,L153,L154,L156,L157,L159,L160,L169,L178,L179,L182,L186",45,True,relay_cascade,
1,20260708,L012->L122,L012,L122,True,False,0.0,0.0,0.0,1.000000000000023,"L012,L018,L122",3,1.1387898216043801,1.1387898216043801,0,,1,False,non_critical,
1,20260708,L122->L149,L122,L149,True,False,0.0,0.0,0.0,1.0000000000000675,"L122,L128,L140,L149,L155,L156",6,3.2357125082058507,3.2357125082058507,3,"L140,L155,L156",4,True,non_critical,
1,20260708,L067->L133,L067,L133,True,True,57.598679982856595,57.598679982856595,0.0,1.0000000000000049,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L067,L102,L104,L109,L110,L111,L112,L113,L115,L128,L133,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,60.605135486322446,60.605135486322446,37,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,True,relay_cascade,
1,20260708,L018->L153,L018,L153,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000029,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,17.186296242664426,17.186296242664426,35,"L019,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,True,relay_cascade,
1,20260708,L057->L067,L057,L067,True,False,0.0,0.0,0.0,1.0000000000000087,"L045,L057,L060,L065,L067,L077,L078,L102,L104,L109,L111,L115,L128",13,2.4808317815748304,2.4808317815748304,11,"L045,L060,L065,L077,L078,L102,L104,L109,L111,L115,L128",11,True,non_critical,
1,20260708,L172->L114,L172,L114,True,False,0.0,0.0,0.0,1.000000000000023,"L114,L172",2,1.096939774058556,1.096939774058556,0,,0,False,non_critical,
1,20260708,L186->L024,L186,L024,True,True,36.82232008588366,36.82232008588366,0.0,1.000000000000007,"L018,L019,L024,L025,L026,L030,L040,L044,L045,L046,L054,L056,L057,L060,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",42,59.35064494577145,59.35064494577145,40,"L018,L019,L025,L026,L030,L040,L044,L045,L046,L054,L056,L057,L060,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,True,relay_cascade,
1,20260708,L032->L142,L032,L142,True,False,0.0,0.0,0.0,1.0000000000000075,"L018,L019,L025,L030,L032,L039,L040,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L142,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",43,0.9358404769730952,0.9358404769730952,0,,41,False,non_critical,
1,20260708,L108->L104,L108,L104,True,False,0.0,0.0,0.0,1.0000000000000016,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L108,L109,L110,L111,L113,L114,L115,L117,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",41,0.934620762373359,0.934620762373359,0,,39,False,non_critical,
1,20260708,L088->L117,L088,L117,True,False,0.0,0.0,0.0,1.000000000000023,"L088,L109,L111,L115,L117",5,5.540478825941917,5.540478825941917,3,"L109,L111,L115",3,True,non_critical,
1,20260708,L122->L139,L122,L139,True,False,0.0,0.0,0.0,1.0000000000000204,"L122,L128,L139,L140",4,4.321402979072217,4.321402979072217,1,L140,2,True,non_critical,
1,20260708,L080->L063,L080,L063,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000049,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L063,L065,L080,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",42,58.263219287763945,58.263219287763945,40,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,True,relay_cascade,
1,20260708,L018->L132,L018,L132,True,False,0.0,0.0,0.0,1.000000000000023,"L018,L128,L132,L155,L156,L158",6,5.843020400623811,5.843020400623811,4,"L128,L155,L156,L158",4,True,non_critical,
1,20260708,L169->L178,L169,L178,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000004,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,59.68721345698053,59.68721345698053,34,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L179,L182",34,True,relay_cascade,
1,20260708,L181->L003,L181,L003,True,False,0.0,0.0,0.0,1.0,"L003,L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L181,L182",39,1.1055572358719297,1.1055572358719297,0,,37,False,non_critical,
1,20260708,L153->L030,L153,L030,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000018,"L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L065,L078,L082,L092,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",45,8.910322992822842,8.910322992822842,40,"L018,L019,L039,L040,L044,L045,L046,L054,L056,L057,L060,L065,L078,L082,L092,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L134,L140,L143,L148,L149,L150,L154,L157,L158,L160,L169,L178,L179,L182,L186",43,True,relay_cascade,
1,20260708,L022->L104,L022,L104,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L019,L020,L022,L030,L039,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,1.0708590723283622,1.0708590723283622,0,,37,False,non_critical,
1,20260708,L008->L041,L008,L041,True,False,0.0,0.0,0.0,1.0000000000000049,"L001,L008,L014,L015,L017,L018,L019,L020,L022,L026,L030,L037,L041,L044,L045,L046,L048,L056,L057,L060,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",51,1.0104887246111092,1.0104887246111092,0,,49,False,non_critical,
1,20260708,L066->L163,L066,L163,True,False,0.0,0.0,0.0,1.000000000000023,"L066,L102,L163",3,1.0000000000004092,1.0000000000004092,0,,1,False,non_critical,
1,20260708,L148->L078,L148,L078,True,True,2.8616119104909092,0.0,2.8616119104909092,1.0000000000000075,"L074,L077,L078,L079,L128,L148,L155",7,2.4406887071594148,2.4406887071594148,3,"L074,L077,L079",5,True,relay_cascade,
1,20260708,L105->L181,L105,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.000000000000009,"L018,L019,L030,L040,L044,L045,L046,L054,L060,L064,L065,L068,L102,L104,L105,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L181,L182",40,1.0007448092196576,1.0007448092196576,0,,38,False,island_only,
1,20260708,L024->L121,L024,L121,True,True,74.95325517572547,74.95325517572547,0.0,1.0000000000000009,"L018,L019,L024,L025,L026,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L121,L122,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",43,1.9181548555435353,1.9181548555435353,2,"L065,L122",41,True,relay_cascade,
1,20260708,L054->L156,L054,L156,True,False,0.0,0.0,0.0,1.0000000000000275,"L018,L019,L030,L040,L044,L045,L046,L054,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182,L186",37,0.8177989176474237,0.8177989176474237,0,,35,False,non_critical,
1,20260708,L160->L050,L160,L050,True,True,31.300605334860514,31.300605334860514,0.0,1.0000000000000029,"L018,L019,L030,L039,L044,L045,L046,L047,L050,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",38,18.414632276686667,18.414632276686667,34,"L018,L019,L030,L039,L044,L045,L046,L047,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L115,L134,L140,L143,L149,L150,L153,L154,L156,L157,L158,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L067->L097,L067,L097,True,False,0.0,0.0,0.0,1.0000000000000053,"L018,L060,L067,L091,L095,L097,L102",7,3.1808068821806805,3.1808068821806805,4,"L018,L060,L091,L095",5,True,non_critical,
1,20260708,L156->L123,L156,L123,True,False,0.0,0.0,0.0,1.000000000000017,"L115,L123,L128,L156",4,4.7860658183941585,4.7860658183941585,2,"L115,L128",2,True,non_critical,
1,20260708,L106->L172,L106,L172,True,False,0.0,0.0,0.0,1.000000000000007,"L102,L106,L169,L172",4,1.8152177580790698,1.8152177580790698,1,L169,2,True,non_critical,
1,20260708,L173->L111,L173,L111,True,False,0.0,0.0,0.0,1.000000000000023,"L111,L115,L173",3,1.2351967206432017,1.2351967206432017,1,L115,1,True,non_critical,
1,20260708,L064->L077,L064,L077,True,False,0.0,0.0,0.0,1.0000000000000073,"L064,L077",2,1.0318403351838052,1.0318403351838052,0,,0,False,non_critical,
1,20260708,L054->L137,L054,L137,True,False,0.0,0.0,0.0,1.0000000000000275,"L018,L019,L030,L040,L044,L045,L046,L054,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L137,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182,L186",38,0.929211722179718,0.929211722179718,0,,36,False,non_critical,
1,20260708,L179->L071,L179,L071,True,True,70.56694602954055,70.56694602954055,0.0,1.0000000000000004,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L071,L074,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,2.835436866163336,2.835436866163336,2,"L074,L082",37,True,relay_cascade,
1,20260708,L025->L118,L025,L118,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000184,"L018,L019,L025,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L118,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",40,56.67022977400092,56.67022977400092,38,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",38,True,relay_cascade,
1,20260708,L159->L109,L159,L109,True,False,0.0,0.0,0.0,1.0000000000000087,"L109,L111,L128,L155,L156,L158,L159",7,2.104848527494086,2.104848527494086,1,L111,5,True,non_critical,
1,20260708,L108->L156,L108,L156,True,False,0.0,0.0,0.0,1.0000000000000016,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L108,L109,L110,L111,L113,L114,L115,L117,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",41,0.934620762373359,0.934620762373359,0,,39,False,non_critical,
1,20260708,L097->L049,L097,L049,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L030,L040,L045,L046,L049,L056,L057,L060,L065,L070,L073,L075,L076,L077,L078,L080,L081,L082,L091,L092,L097,L100,L101,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",53,1.00486771036485,1.00486771036485,0,,51,False,non_critical,
1,20260708,L104->L142,L104,L142,True,False,0.0,0.0,0.0,1.000000000000023,"L104,L111,L115,L142",4,1.1564420793410233,1.1564420793410233,0,,2,False,non_critical,
1,20260708,L084->L024,L084,L024,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000087,"L018,L019,L024,L025,L026,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L084,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",43,59.61643845607311,59.61643845607311,41,"L018,L019,L025,L026,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",41,True,relay_cascade,
1,20260708,L023->L169,L023,L169,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L019,L023,L024,L026,L030,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,0.934620762373359,0.934620762373359,0,,38,False,non_critical,
1,20260708,L011->L106,L011,L106,True,False,0.0,0.0,0.0,1.0000000000000036,"L011,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L095,L102,L104,L106,L109,L110,L111,L112,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",43,58.995497820543,58.995497820543,40,"L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L095,L102,L104,L109,L110,L111,L112,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",41,True,non_critical,
1,20260708,L034->L172,L034,L172,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L019,L030,L034,L039,L040,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L172,L178,L179,L182",40,0.934620762373359,0.934620762373359,0,,38,False,non_critical,
1,20260708,L163->L153,L163,L153,True,False,0.0,0.0,0.0,1.0000000000000184,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L163,L164,L167,L169,L170,L172,L175,L178,L179,L182",43,1.0907310281165576,1.0907310281165576,0,,41,False,non_critical,
1,20260708,L165->L159,L165,L159,True,False,0.0,0.0,0.0,1.0000000000000735,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L149,L150,L154,L155,L156,L158,L159,L160,L165,L169,L178,L179,L182",36,21.137361314369176,21.137361314369176,34,"L018,L019,L030,L039,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L149,L150,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,True,non_critical,
1,20260708,L072->L034,L072,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.0000000000000024,"L018,L019,L030,L034,L040,L044,L045,L046,L054,L056,L060,L072,L074,L082,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,0.934620762373359,0.934620762373359,0,,38,False,island_only,
1,20260708,L178->L114,L178,L114,True,False,0.0,0.0,0.0,1.0000000000000342,"L109,L111,L114,L115,L178",5,6.283473389359639,6.283473389359639,3,"L109,L111,L115",3,True,non_critical,
1,20260708,L131->L073,L131,L073,True,False,0.0,0.0,0.0,1.0000000000000275,"L073,L128,L131,L155",4,1.0040209869985333,1.0040209869985333,0,,2,False,non_critical,
1,20260708,L022->L101,L022,L101,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L019,L020,L022,L030,L039,L044,L045,L046,L054,L056,L060,L101,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,1.0708590723283622,1.0708590723283622,0,,38,False,non_critical,
