scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L090->L051,L090,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000022,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L090,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.535342165979351,13.535342165979351,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L087->L051,L087,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L087,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.533651449150415,13.533651449150415,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L092->L051,L092,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L092,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.533641766699487,13.533641766699487,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L086->L051,L086,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L086,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.533385669531375,13.533385669531375,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L085->L051,L085,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L085,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.53325367159315,13.53325367159315,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L089->L051,L089,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L089,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.532571004127078,13.532571004127078,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L057->L051,L057,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L111,L115,L128,L134,L140,L155,L158,L178,L182",19,13.532548560878595,13.532548560878595,17,"L018,L044,L045,L046,L056,L058,L060,L102,L111,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L101->L051,L101,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000009,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L101,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.532336128760823,13.532336128760823,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L069->L051,L069,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L069,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.532261769455411,13.532261769455411,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L074->L051,L074,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L074,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.532084492090048,13.532084492090048,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L088->L051,L088,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L088,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.532022732983355,13.532022732983355,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L082->L051,L082,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L082,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531549323592431,13.531549323592431,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L024->L051,L024,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000009,"L018,L024,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.53141669908663,13.53141669908663,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L004->L051,L004,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000004,"L004,L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531337429266053,13.531337429266053,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L078->L051,L078,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L078,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531336618368108,13.531336618368108,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L006->L051,L006,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000009,"L006,L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.53133284643286,13.53133284643286,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L003->L051,L003,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000009,"L003,L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531330301860551,13.531330301860551,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L010->L051,L010,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000009,"L010,L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531329441270996,13.531329441270996,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L064->L051,L064,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000004,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L064,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.53127192373292,13.53127192373292,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L017->L051,L017,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.000000000000001,"L017,L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531250066069774,13.531250066069774,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L015->L051,L015,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L015,L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531239555203612,13.531239555203612,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L020->L051,L020,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000009,"L018,L020,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531183072731253,13.531183072731253,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L079->L051,L079,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L079,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.53117042503535,13.53117042503535,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L172->L051,L172,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.000000000000005,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L172,L178,L182",19,13.53114093933036,13.53114093933036,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L173->L051,L173,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000004,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L173,L178,L182",19,13.53114093933034,13.53114093933034,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L052->L051,L052,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L052,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.53114093933033,13.53114093933033,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L163->L051,L163,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L163,L178,L182",19,13.53114093933033,13.53114093933033,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L066->L051,L066,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L066,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531140939330324,13.531140939330324,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L067->L051,L067,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000002,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L067,L102,L115,L128,L134,L140,L155,L158,L178,L182",19,13.531140939330324,13.531140939330324,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
1,20260708,L171->L051,L171,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000009,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L171,L178,L182",19,13.531140939330324,13.531140939330324,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",17,True,relay_cascade,
