scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L064->L077,L064,L077,True,False,0.0,0.0,0.0,1.000000000000023,"L064,L077",2,1.0046433045744454,1.0046433045744454,0,,0,False,non_critical,
1,20260708,L054->L137,L054,L137,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L030,L044,L045,L046,L054,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L137,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,0.9722669964170761,0.9722669964170761,0,,31,False,non_critical,
1,20260708,L179->L071,L179,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000002,"L018,L044,L045,L046,L060,L065,L071,L073,L074,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,37.613909279276534,37.613909279276534,30,"L018,L044,L045,L046,L060,L065,L073,L074,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L182",30,True,relay_cascade,
1,20260708,L025->L118,L025,L118,True,False,0.0,0.0,0.0,1.0000000000000018,"L018,L025,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L118,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",30,37.78015318266733,37.78015318266733,28,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",28,True,non_critical,
1,20260708,L159->L109,L159,L109,True,False,0.0,0.0,0.0,1.0000000000000078,"L109,L111,L128,L155,L158,L159,L178",7,1.984811218461243,1.984811218461243,2,"L111,L178",5,True,non_critical,
1,20260708,L108->L156,L108,L156,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L044,L045,L046,L060,L065,L102,L104,L108,L109,L111,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,1.1055932484786122,1.1055932484786122,0,,26,False,non_critical,
1,20260708,L097->L049,L097,L049,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L030,L045,L046,L049,L056,L057,L060,L062,L063,L064,L065,L077,L078,L082,L091,L097,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",44,0.9610740669093655,0.9610740669093655,0,,42,False,non_critical,
1,20260708,L104->L142,L104,L142,True,False,0.0,0.0,0.0,1.000000000000023,"L104,L142",2,1.1090764464992313,1.1090764464992313,0,,0,False,non_critical,
1,20260708,L084->L024,L084,L024,True,False,0.0,0.0,0.0,1.0000000000000016,"L024,L084",2,1.1927459099250401,1.1927459099250401,0,,0,False,non_critical,
1,20260708,L023->L169,L023,L169,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L019,L023,L025,L026,L027,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,0.9722669964170749,0.9722669964170749,0,,30,False,non_critical,
1,20260708,L011->L106,L011,L106,True,False,0.0,0.0,0.0,1.0000000000000016,"L011,L018,L030,L044,L045,L046,L060,L063,L065,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,35.281572937610115,35.281572937610115,28,"L030,L044,L045,L046,L060,L063,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L034->L172,L034,L172,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L030,L034,L040,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L172,L178,L179,L182",31,1.1527846496435057,1.1527846496435057,0,,29,False,non_critical,
1,20260708,L163->L153,L163,L153,True,False,0.0,0.0,0.0,1.000000000000023,"L128,L153,L155,L156,L158,L163,L169",7,3.8811977241088425,3.8811977241088425,4,"L128,L155,L156,L158",5,True,non_critical,
1,20260708,L165->L159,L165,L159,True,False,0.0,0.0,0.0,1.000000000000023,"L128,L140,L155,L156,L158,L159,L165",7,7.434962169979837,7.434962169979837,5,"L128,L140,L155,L156,L158",5,True,non_critical,
1,20260708,L072->L034,L072,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.000000000000003,"L018,L030,L034,L040,L044,L045,L046,L060,L065,L072,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,38.10788168674933,38.10788168674933,29,"L018,L030,L040,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L178->L114,L178,L114,True,False,0.0,0.0,0.0,1.0000000000000038,"L109,L111,L114,L115,L178",5,3.2894372226641884,3.2894372226641884,3,"L109,L111,L115",3,True,non_critical,
1,20260708,L131->L073,L131,L073,True,False,0.0,0.0,0.0,1.0000000000000033,"L073,L128,L131,L155",4,1.0126232322164967,1.0126232322164967,0,,2,False,non_critical,
1,20260708,L022->L101,L022,L101,True,False,0.0,0.0,0.0,1.0000000000000095,"L018,L022,L101,L102",4,1.2395589869165076,1.2395589869165076,1,L102,2,True,non_critical,
1,20260708,L016->L178,L016,L178,True,False,0.0,0.0,0.0,1.0,"L016,L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,0.9722669964170749,0.9722669964170749,0,,27,False,non_critical,
1,20260708,L184->L151,L184,L151,True,True,53.17287589503822,53.17287589503822,0.0,1.0000000000000007,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L148,L149,L150,L151,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L184",31,1.5295730426064225,1.5295730426064225,2,"L148,L149",29,True,relay_cascade,
1,20260708,L082->L122,L082,L122,True,False,0.0,0.0,0.0,1.0000000000000022,"L082,L122,L128",3,2.2656655719737584,2.2656655719737584,1,L128,1,True,non_critical,
1,20260708,L045->L136,L045,L136,True,False,0.0,0.0,0.0,1.000000000000008,"L045,L128,L136,L155",4,3.5702374237881784,3.5702374237881784,2,"L128,L155",2,True,non_critical,
1,20260708,L045->L160,L045,L160,True,False,0.0,0.0,0.0,1.000000000000003,"L045,L128,L155,L160",4,2.9352201859782845,2.9352201859782845,2,"L128,L155",2,True,non_critical,
1,20260708,L170->L035,L170,L035,True,True,1.325370392301084,0.0,1.325370392301084,1.0000000000000029,"L035,L169,L170,L182",4,2.49917761563041,2.49917761563041,1,L182,2,True,relay_cascade,
1,20260708,L097->L101,L097,L101,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L030,L045,L046,L056,L057,L060,L062,L063,L064,L065,L077,L078,L082,L091,L097,L101,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",44,0.9610740669093655,0.9610740669093655,0,,42,False,non_critical,
1,20260708,L125->L157,L125,L157,True,False,0.0,0.0,0.0,1.0000000000000058,"L125,L128,L155,L157",4,6.045040232497592,6.045040232497592,1,L155,2,True,non_critical,
1,20260708,L047->L176,L047,L176,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L044,L045,L046,L047,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179,L182",35,1.0909231047626002,1.0909231047626002,0,,33,False,non_critical,
1,20260708,L181->L173,L181,L173,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L173,L178,L179,L180,L181,L182",31,1.1246492696705175,1.1246492696705175,0,,29,False,non_critical,
1,20260708,L185->L083,L185,L083,True,False,0.0,0.0,0.0,1.0,"L018,L044,L045,L046,L060,L083,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L185,L186",28,1.157133372534225,1.157133372534225,0,,26,False,non_critical,
1,20260708,L094->L115,L094,L115,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L030,L045,L046,L056,L057,L060,L062,L063,L064,L065,L077,L078,L082,L091,L094,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",44,0.9610740669093655,0.9610740669093655,0,,42,False,non_critical,
1,20260708,L131->L149,L131,L149,True,True,0.07813020233919943,0.0,0.07813020233919943,1.0000000000000033,"L128,L131,L140,L149,L155",5,1.4113084735431012,1.4113084735431012,1,L140,3,True,relay_cascade,
1,20260708,L008->L097,L008,L097,True,False,0.0,0.0,0.0,1.0,"L008,L014,L015,L017,L018,L019,L020,L022,L037,L044,L045,L046,L056,L057,L060,L065,L091,L097,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",40,2.669800136700193,2.669800136700193,5,"L056,L057,L065,L091,L104",38,True,non_critical,
1,20260708,L056->L035,L056,L035,True,True,1.325370392301095,0.0,1.325370392301095,1.000000000000002,"L018,L035,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,39.789198670365465,39.789198670365465,32,"L018,L044,L045,L046,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L135->L180,L135,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000007,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L135,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",29,11.625993939358578,11.625993939358578,25,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L134,L140,L150,L153,L154,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L135->L066,L135,L066,True,False,0.0,0.0,0.0,1.0,"L066,L102,L111,L115,L128,L135,L155",7,1.3908414124823354,1.3908414124823354,3,"L102,L111,L115",5,True,non_critical,
1,20260708,L101->L009,L101,L009,True,False,0.0,0.0,0.0,1.0000000000000004,"L009,L018,L019,L030,L045,L046,L060,L065,L101,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",32,44.112209326862704,44.112209326862704,30,"L018,L019,L030,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",30,True,non_critical,
1,20260708,L137->L148,L137,L148,True,False,0.0,0.0,0.0,1.0000000000000095,"L128,L137,L148,L149,L155,L156",6,1.000000000000023,1.000000000000023,0,,4,False,non_critical,
1,20260708,L186->L042,L186,L042,True,False,0.0,0.0,0.0,1.0000000000000016,"L042,L182,L186",3,6.4577029426425625,6.4577029426425625,1,L182,1,True,non_critical,
1,20260708,L119->L047,L119,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.000000000000005,"L018,L044,L045,L046,L047,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L119,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,37.67361450609996,37.67361450609996,31,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L090->L102,L090,L102,True,False,0.0,0.0,0.0,1.000000000000023,"L090,L091,L102",3,1.1057180472614563,1.1057180472614563,0,,1,False,non_critical,
1,20260708,L110->L042,L110,L042,True,False,0.0,0.0,0.0,1.0000000000000024,"L018,L042,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,1.1338117404908323,1.1338117404908323,0,,25,False,non_critical,
1,20260708,L110->L174,L110,L174,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L174,L178,L179,L182",27,1.1338117404908408,1.1338117404908408,0,,25,False,non_critical,
1,20260708,L014->L020,L014,L020,True,False,0.0,0.0,0.0,1.000000000000019,"L014,L018,L020",3,1.6164551273578995,1.6164551273578995,1,L018,1,True,non_critical,
1,20260708,L071->L172,L071,L172,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L044,L045,L046,L060,L065,L071,L073,L074,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L172,L178,L179,L182",34,0.9638676581548471,0.9638676581548471,0,,32,False,non_critical,
1,20260708,L081->L037,L081,L037,True,False,0.0,0.0,0.0,1.0000000000000004,"L015,L018,L019,L020,L037,L044,L045,L046,L060,L081,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,40.10707817231799,40.10707817231799,29,"L015,L018,L019,L020,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L093->L117,L093,L117,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L019,L030,L045,L046,L056,L057,L060,L062,L063,L064,L065,L077,L078,L082,L091,L093,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L117,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",45,0.9610740669093655,0.9610740669093655,0,,43,False,non_critical,
1,20260708,L100->L042,L100,L042,True,False,0.0,0.0,0.0,1.000000000000001,"L042,L100,L102,L182",4,5.526060313421999,5.526060313421999,1,L182,2,True,non_critical,
1,20260708,L042->L089,L042,L089,True,False,0.0,0.0,0.0,1.0000000000000027,"L042,L089,L182",3,1.0242908712711079,1.0242908712711079,0,,1,False,non_critical,
1,20260708,L156->L125,L156,L125,True,False,0.0,0.0,0.0,1.0000000000000113,"L125,L128,L156",3,1.6581459533213996,1.6581459533213996,1,L128,1,True,non_critical,
1,20260708,L121->L028,L121,L028,True,True,1.2263267694651248,0.0,1.2263267694651248,1.0000000000000018,"L018,L028,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L121,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.53959648464427,38.53959648464427,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L014->L142,L014,L142,True,False,0.0,0.0,0.0,1.0000000000000018,"L014,L142",2,1.1089917910506937,1.1089917910506937,0,,0,False,non_critical,
1,20260708,L078->L108,L078,L108,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L030,L044,L045,L046,L060,L065,L078,L102,L104,L108,L109,L110,L111,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,40.06219949634085,40.06219949634085,29,"L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,True,non_critical,
1,20260708,L136->L078,L136,L078,True,False,0.0,0.0,0.0,1.000000000000023,"L078,L128,L136,L155",4,1.0441113282274384,1.0441113282274384,0,,2,False,non_critical,
1,20260708,L118->L151,L118,L151,True,True,53.17287589503822,53.17287589503822,0.0,1.0,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L118,L128,L134,L140,L148,L149,L150,L151,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",32,1.524496553174314,1.524496553174314,2,"L148,L149",30,True,relay_cascade,
1,20260708,L067->L154,L067,L154,True,False,0.0,0.0,0.0,1.0000000000000058,"L067,L128,L154,L155",4,6.615490393383007,6.615490393383007,2,"L128,L155",2,True,non_critical,
1,20260708,L136->L141,L136,L141,True,False,0.0,0.0,0.0,1.000000000000003,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L136,L140,L141,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,12.003656079722417,12.003656079722417,29,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L134,L140,L143,L149,L150,L153,L154,L156,L157,L158,L159,L160,L169,L178,L179,L182",31,True,non_critical,
1,20260708,L172->L129,L172,L129,True,True,58.608730684473244,58.608730684473244,0.0,1.0000000000000002,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L149,L150,L153,L155,L156,L157,L158,L159,L160,L169,L172,L178,L179,L182",29,31.360434402777727,31.360434402777727,27,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L142->L059,L142,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.0000000000000002,"L018,L044,L045,L046,L059,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L142,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,37.654746896313355,37.654746896313355,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L025->L165,L025,L165,True,False,0.0,0.0,0.0,1.0000000000000049,"L025,L165",2,1.0427879264031297,1.0427879264031297,0,,0,False,non_critical,
1,20260708,L091->L105,L091,L105,True,False,0.0,0.0,0.0,1.0,"L018,L030,L044,L045,L046,L056,L057,L060,L064,L065,L077,L078,L082,L091,L092,L102,L104,L105,L106,L109,L110,L111,L113,L115,L128,L134,L140,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",37,33.68429891835017,33.68429891835017,35,"L018,L030,L044,L045,L046,L056,L057,L060,L064,L065,L077,L078,L082,L092,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,True,non_critical,
1,20260708,L163->L143,L163,L143,True,False,0.0,0.0,0.0,1.000000000000023,"L128,L143,L163,L169",4,1.3395079924085471,1.3395079924085471,1,L128,2,True,non_critical,
1,20260708,L030->L029,L030,L029,True,True,42.3080770354206,42.3080770354206,0.0,1.0000000000000098,"L018,L025,L029,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,38.121334271808,38.121334271808,28,"L018,L025,L044,L045,L046,L060,L065,L102,L104,L109,L110,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L089->L084,L089,L084,True,False,0.0,0.0,0.0,1.0000000000000036,"L084,L089",2,1.0234699247279093,1.0234699247279093,0,,0,False,non_critical,
1,20260708,L043->L023,L043,L023,True,False,0.0,0.0,0.0,1.0,"L018,L023,L025,L026,L043,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,39.44755778699484,39.44755778699484,28,"L018,L025,L026,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179",29,True,non_critical,
1,20260708,L015->L140,L015,L140,True,False,0.0,0.0,0.0,1.0000000000000016,"L015,L128,L140",3,1.2546543583196903,1.2546543583196903,1,L128,1,True,non_critical,
1,20260708,L122->L001,L122,L001,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L122,L128",3,1.0240821319995268,1.0240821319995268,0,,1,False,non_critical,
1,20260708,L022->L133,L022,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000009,"L018,L019,L022,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,40.302847873072466,40.302847873072466,28,"L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L001->L125,L001,L125,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L125,L128",3,1.653575615662898,1.653575615662898,1,L128,1,True,non_critical,
1,20260708,L162->L064,L162,L064,True,False,0.0,0.0,0.0,1.000000000000006,"L064,L128,L155,L162",4,1.1418261829100238,1.1418261829100238,0,,2,False,non_critical,
1,20260708,L128->L136,L128,L136,True,False,0.0,0.0,0.0,1.0000000000000009,"L128,L136,L155",3,1.5992265280340232,1.5992265280340232,1,L155,1,True,non_critical,
1,20260708,L160->L017,L160,L017,True,True,14.684099265673353,14.684099265673353,0.0,1.0000000000000004,"L017,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",29,11.677508387800787,11.677508387800787,25,"L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L134,L140,L153,L154,L156,L158,L159,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L010->L090,L010,L090,True,False,0.0,0.0,0.0,1.0000000000000018,"L010,L018,L019,L044,L045,L046,L054,L060,L082,L089,L090,L091,L092,L095,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",35,41.360160530277156,41.360160530277156,32,"L019,L044,L045,L046,L054,L060,L082,L089,L091,L092,L095,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L179->L006,L179,L006,True,False,0.0,0.0,0.0,1.0000000000000027,"L006,L179",2,1.0749544333676775,1.0749544333676775,0,,0,False,non_critical,
1,20260708,L141->L072,L141,L072,True,True,3.251981251469227,0.0,3.251981251469227,1.000000000000002,"L072,L128,L140,L141,L156",5,1.082046527824238,1.082046527824238,0,,3,False,island_only,
1,20260708,L016->L083,L016,L083,True,False,0.0,0.0,0.0,1.000000000000002,"L016,L018,L019,L044,L045,L046,L054,L060,L083,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,0.9722669964170749,0.9722669964170749,0,,28,False,non_critical,
1,20260708,L073->L186,L073,L186,True,False,0.0,0.0,0.0,1.0000000000000022,"L073,L186",2,1.1098508533832716,1.1098508533832716,0,,0,False,non_critical,
1,20260708,L171->L083,L171,L083,True,False,0.0,0.0,0.0,1.000000000000023,"L083,L171",2,1.0010303619281473,1.0010303619281473,0,,0,False,non_critical,
1,20260708,L011->L049,L011,L049,True,False,0.0,0.0,0.0,1.000000000000001,"L011,L018,L019,L044,L045,L046,L049,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,39.21920645550712,39.21920645550712,27,"L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,non_critical,
1,20260708,L103->L025,L103,L025,True,False,0.0,0.0,0.0,1.000000000000023,"L025,L102,L103",3,1.1536521649784193,1.1536521649784193,0,,1,False,non_critical,
1,20260708,L048->L019,L048,L019,True,False,0.0,0.0,0.0,1.000000000000023,"L019,L048",2,1.1111440563554706,1.1111440563554706,0,,0,False,non_critical,
1,20260708,L024->L044,L024,L044,True,False,0.0,0.0,0.0,1.0000000000000675,"L024,L044",2,1.0554189054022103,1.0554189054022103,0,,0,False,non_critical,
1,20260708,L158->L135,L158,L135,True,False,0.0,0.0,0.0,1.000000000000023,"L128,L135,L155,L156,L158",5,2.237605732658537,2.237605732658537,1,L156,3,True,non_critical,
1,20260708,L177->L126,L177,L126,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L044,L045,L046,L060,L102,L104,L109,L110,L111,L113,L115,L126,L128,L134,L140,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L177,L178,L179,L182",31,1.0432816619440903,1.0432816619440903,0,,29,False,non_critical,
1,20260708,L154->L131,L154,L131,True,True,0.07813020233937706,0.0,0.07813020233937706,1.0000000000000036,"L128,L131,L140,L149,L154,L155,L156",7,3.232937251666582,3.232937251666582,3,"L140,L149,L156",5,True,relay_cascade,
1,20260708,L186->L104,L186,L104,True,False,0.0,0.0,0.0,1.0000000000000024,"L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",30,39.757231476011675,39.757231476011675,28,"L018,L030,L044,L045,L046,L060,L065,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",28,True,non_critical,
1,20260708,L022->L171,L022,L171,True,False,0.0,0.0,0.0,1.000000000000019,"L018,L022,L171",3,1.0000000000000682,1.0000000000000682,0,,1,False,non_critical,
1,20260708,L167->L120,L167,L120,True,False,0.0,0.0,0.0,1.0000000000000029,"L115,L120,L128,L167,L169",5,2.3246464287707735,2.3246464287707735,2,"L115,L128",3,True,non_critical,
1,20260708,L019->L122,L019,L122,True,False,0.0,0.0,0.0,1.000000000000023,"L019,L122,L128",3,2.265649669642489,2.265649669642489,1,L128,1,True,non_critical,
1,20260708,L090->L094,L090,L094,True,True,61.840083329074176,61.840083329074176,0.0,1.0000000000000033,"L018,L019,L025,L030,L040,L044,L045,L046,L056,L057,L060,L065,L073,L074,L075,L076,L077,L078,L080,L082,L083,L084,L089,L090,L091,L092,L094,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",51,39.36351851435453,39.36351851435453,48,"L018,L019,L025,L030,L040,L044,L045,L046,L056,L057,L060,L065,L073,L074,L075,L076,L077,L078,L080,L082,L083,L084,L089,L092,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",49,True,relay_cascade,
