scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L160->L017,L160,L017,True,True,14.684099265673353,14.684099265673353,0.0,1.0000000000000004,"L017,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",29,11.677508387800787,11.677508387800787,25,"L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L134,L140,L153,L154,L156,L158,L159,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L141->L072,L141,L072,True,True,3.251981251469227,0.0,3.251981251469227,1.000000000000002,"L072,L128,L140,L141,L156",5,1.082046527824238,1.082046527824238,0,,3,False,island_only,
1,20260708,L154->L131,L154,L131,True,True,0.07813020233937706,0.0,0.07813020233937706,1.0000000000000036,"L128,L131,L140,L149,L154,L155,L156",7,3.232937251666582,3.232937251666582,3,"L140,L149,L156",5,True,relay_cascade,
1,20260708,L090->L094,L090,L094,True,True,61.840083329074176,61.840083329074176,0.0,1.0000000000000033,"L018,L019,L025,L030,L040,L044,L045,L046,L056,L057,L060,L065,L073,L074,L075,L076,L077,L078,L080,L082,L083,L084,L089,L090,L091,L092,L094,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",51,39.36351851435453,39.36351851435453,48,"L018,L019,L025,L030,L040,L044,L045,L046,L056,L057,L060,L065,L073,L074,L075,L076,L077,L078,L080,L082,L083,L084,L089,L092,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",49,True,relay_cascade,
1,20260708,L028->L017,L028,L017,True,True,14.684099265673353,14.684099265673353,0.0,1.0000000000000007,"L017,L018,L019,L028,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,38.66174125119983,38.66174125119983,26,"L019,L030,L044,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L179,L182",29,True,relay_cascade,
1,20260708,L047->L059,L047,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.0,"L018,L044,L045,L046,L047,L056,L057,L059,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,1.1547096329750002,1.1547096329750002,0,,33,False,island_only,
1,20260708,L152->L131,L152,L131,True,True,0.07813020233917722,0.0,0.07813020233917722,1.0,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L131,L134,L140,L149,L150,L152,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,1.0010108836798657,1.0010108836798657,0,,26,False,island_only,
1,20260708,L143->L133,L143,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.000000000000003,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,40.377591183752926,40.377591183752926,28,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L126->L034,L126,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.0000000000000002,"L018,L030,L034,L040,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L126,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,37.54995751647958,37.54995751647958,28,"L018,L030,L040,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L062->L185,L062,L185,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000004,"L018,L044,L045,L046,L060,L062,L065,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L185,L186",29,37.625185970458034,37.625185970458034,26,"L018,L044,L045,L046,L065,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",27,True,relay_cascade,
1,20260708,L165->L051,L165,L051,True,True,59.27261934980908,59.27261934980908,0.0,1.0,"L018,L024,L044,L045,L046,L048,L051,L056,L057,L058,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L165,L169,L178,L179,L182",41,38.62630179602253,38.62630179602253,39,"L018,L024,L044,L045,L046,L048,L056,L057,L058,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",39,True,relay_cascade,
1,20260708,L170->L061,L170,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000013,"L018,L044,L045,L046,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L170,L178,L179,L182",29,38.40721020699612,38.40721020699612,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L178,L179,L182",27,True,relay_cascade,
1,20260708,L178->L059,L178,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.0000000000000018,"L018,L030,L044,L045,L046,L059,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.67592561735392,38.67592561735392,27,"L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L179,L182",27,True,relay_cascade,
1,20260708,L014->L147,L014,L147,True,True,139.02370200842836,139.02370200842836,0.0,1.0000000000000022,"L014,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L147,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,10.705161120872141,10.705161120872141,29,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L044->L050,L044,L050,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000018,"L018,L019,L044,L045,L046,L050,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,38.30113293517325,38.30113293517325,29,"L018,L019,L045,L046,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L085->L071,L085,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000007,"L018,L044,L045,L046,L060,L065,L071,L073,L074,L078,L082,L085,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,37.61850903274226,37.61850903274226,32,"L018,L044,L045,L046,L060,L065,L073,L074,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L090->L032,L090,L032,True,True,7.272188818003705,7.272188818003705,0.0,1.000000000000003,"L018,L025,L030,L032,L039,L040,L044,L045,L046,L060,L065,L090,L091,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",35,40.71444725260956,40.71444725260956,32,"L018,L025,L030,L039,L040,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",33,True,relay_cascade,
1,20260708,L063->L129,L063,L129,True,True,58.608730684473244,58.608730684473244,0.0,1.0000000000000004,"L018,L044,L045,L046,L060,L063,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",28,18.755736039096917,18.755736039096917,26,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",26,True,relay_cascade,
1,20260708,L015->L047,L015,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0000000000000033,"L015,L018,L044,L045,L046,L047,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,38.39208356461877,38.39208356461877,33,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L130->L033,L130,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.0000000000000004,"L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L130,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",35,39.04697747296239,39.04697747296239,32,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",33,True,relay_cascade,
1,20260708,L083->L116,L083,L116,True,True,51.84086026986975,51.84086026986975,0.0,1.0,"L018,L044,L045,L046,L060,L083,L102,L109,L110,L111,L113,L114,L115,L116,L120,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",33,36.66719571457181,36.66719571457181,31,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L114,L115,L120,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",31,True,relay_cascade,
1,20260708,L095->L034,L095,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.0000000000000002,"L018,L030,L034,L040,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",36,38.181994840755024,38.181994840755024,34,"L018,L030,L040,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L095->L133,L095,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000033,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",35,40.381154282571586,40.381154282571586,33,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L135->L071,L135,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000013,"L018,L044,L045,L046,L060,L065,L071,L073,L074,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L135,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,11.203302436767956,11.203302436767956,30,"L018,L044,L045,L046,L060,L065,L073,L074,L078,L082,L102,L104,L109,L110,L111,L113,L115,L134,L140,L149,L150,L153,L154,L156,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L173->L152,L173,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.0000000000000004,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L152,L153,L154,L155,L156,L158,L160,L169,L173,L178,L179,L182",27,10.919551985460426,10.919551985460426,25,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",25,True,relay_cascade,
1,20260708,L133->L072,L133,L072,True,True,3.2519812514692603,0.0,3.2519812514692603,1.0000000000000002,"L018,L044,L045,L046,L060,L065,L072,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",30,1.0943777757726942,1.0943777757726942,0,,28,False,island_only,
1,20260708,L110->L028,L110,L028,True,True,1.2263267694651137,0.0,1.2263267694651137,1.0000000000000009,"L018,L028,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,1.1338117404908323,1.1338117404908323,0,,25,False,island_only,
1,20260708,L033->L181,L033,L181,True,True,16.141806694637093,16.141806694637093,0.0,1.0000000000000002,"L018,L019,L030,L033,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L181,L182",34,0.9722669964170749,0.9722669964170749,0,,32,False,island_only,
1,20260708,L096->L047,L096,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.000000000000005,"L018,L030,L044,L045,L046,L047,L056,L057,L060,L065,L096,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",33,1.0574251818542044,1.0574251818542044,0,,31,False,island_only,
1,20260708,L107->L054,L107,L054,True,True,150.07223526690197,150.07223526690197,0.0,1.0000000000000009,"L018,L019,L024,L026,L030,L039,L044,L045,L046,L054,L057,L060,L062,L063,L064,L065,L091,L102,L104,L105,L106,L107,L109,L110,L111,L113,L115,L126,L127,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",48,40.93626932121321,40.93626932121321,44,"L018,L019,L024,L026,L030,L039,L044,L045,L046,L057,L060,L062,L063,L064,L065,L091,L104,L105,L106,L109,L110,L111,L113,L115,L126,L127,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",46,True,relay_cascade,
1,20260708,L087->L185,L087,L185,True,True,35.11713329264434,35.11713329264434,0.0,1.000000000000001,"L018,L044,L045,L046,L060,L087,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L185,L186",28,38.263130440452386,38.263130440452386,26,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",26,True,relay_cascade,
1,20260708,L013->L028,L013,L028,True,True,1.226326769465108,0.0,1.226326769465108,1.0000000000000062,"L013,L018,L028,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,39.81315475214952,39.81315475214952,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L184->L034,L184,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.0000000000000002,"L018,L019,L034,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L184",35,1.8168638415550193,1.8168638415550193,6,"L019,L040,L054,L056,L057,L149",33,True,relay_cascade,
1,20260708,L153->L047,L153,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0000000000000002,"L018,L044,L045,L046,L047,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,11.717582334586732,11.717582334586732,30,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L134,L140,L150,L154,L156,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L059->L184,L059,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.0000000000000004,"L018,L044,L045,L046,L059,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L184",29,1.166836913696849,1.166836913696849,0,,27,False,island_only,
1,20260708,L150->L071,L150,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000018,"L018,L044,L045,L046,L060,L071,L073,L074,L078,L082,L102,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,11.243901609564402,11.243901609564402,27,"L018,L044,L045,L046,L060,L073,L074,L078,L082,L102,L109,L110,L111,L113,L115,L128,L134,L140,L149,L153,L154,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L119->L147,L119,L147,True,True,139.02370200842836,139.02370200842836,0.0,1.0000000000000002,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L119,L128,L129,L134,L140,L147,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,8.037627238317194,8.037627238317194,27,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L155->L008,L155,L008,True,True,40.354199858188814,40.354199858188814,0.0,1.0000000000000004,"L008,L017,L018,L019,L020,L022,L024,L026,L037,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",34,43.07648681912567,43.07648681912567,32,"L017,L018,L019,L020,L022,L024,L026,L037,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L156,L157,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L070->L081,L070,L081,True,True,16.14448705021324,16.14448705021324,0.0,1.0000000000000033,"L018,L044,L045,L046,L060,L065,L070,L077,L078,L081,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,38.71815244253096,38.71815244253096,26,"L018,L044,L045,L046,L060,L065,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,True,relay_cascade,
1,20260708,L035->L181,L035,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000024,"L018,L035,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L181,L182",29,38.56964959546229,38.56964959546229,26,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179",27,True,relay_cascade,
1,20260708,L038->L180,L038,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.000000000000001,"L018,L019,L025,L030,L035,L038,L039,L040,L042,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",35,0.9519955547200981,0.9519955547200981,0,,33,False,island_only,
1,20260708,L069->L036,L069,L036,True,True,22.50545676159403,22.50545676159403,0.0,1.0000000000000004,"L018,L019,L020,L032,L036,L044,L045,L046,L048,L054,L060,L069,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,37.2458697811154,37.2458697811154,32,"L018,L019,L020,L032,L044,L045,L046,L048,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L159->L174,L159,L174,True,True,7.200998121470781,7.200998121470781,0.0,1.0000000000000013,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L154,L155,L156,L158,L159,L160,L169,L173,L174,L175,L178,L179,L182",29,12.017849916285048,12.017849916285048,24,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L134,L140,L154,L156,L160,L169,L173,L175,L178,L179,L182",27,True,relay_cascade,
1,20260708,L183->L048,L183,L048,True,True,22.50545676159403,22.50545676159403,0.0,1.0000000000000016,"L018,L044,L045,L046,L048,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182,L183",31,1.0514384823105636,1.0514384823105636,0,,29,False,island_only,
1,20260708,L088->L185,L088,L185,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000018,"L018,L044,L045,L046,L060,L088,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L185,L186",28,38.26266470322296,38.26266470322296,26,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",26,True,relay_cascade,
1,20260708,L186->L032,L186,L032,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000007,"L018,L030,L032,L039,L040,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L180,L182,L186",34,41.01499696589117,41.01499696589117,32,"L018,L030,L039,L040,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L180,L182",32,True,relay_cascade,
1,20260708,L072->L050,L072,L050,True,True,18.346497960874867,18.346497960874867,0.0,1.0000000000000004,"L018,L044,L045,L046,L050,L059,L060,L065,L072,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,38.55311911609236,38.55311911609236,28,"L018,L044,L045,L046,L059,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L152->L017,L152,L017,True,True,14.684099265673353,14.684099265673353,0.0,1.000000000000003,"L017,L018,L019,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L152,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,1.78734203881025,1.78734203881025,1,L019,27,True,relay_cascade,
1,20260708,L053->L061,L053,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L018,L044,L045,L046,L053,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.368193036466394,38.368193036466394,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L128->L152,L128,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.0000000000000004,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L152,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,10.919551985460403,10.919551985460403,24,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",24,True,relay_cascade,
1,20260708,L113->L133,L113,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000004,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,1.1020241853152228,1.1020241853152228,0,,26,False,island_only,
1,20260708,L002->L013,L002,L013,True,True,20.67354040745169,20.67354040745169,0.0,1.0000000000000062,"L001,L002,L013,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1953160519890225,1.1953160519890225,0,,28,False,island_only,
1,20260708,L134->L035,L134,L035,True,True,1.3253703923011173,0.0,1.3253703923011173,1.0000000000000024,"L018,L035,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,1.1338117404908374,1.1338117404908374,0,,26,False,island_only,
1,20260708,L169->L033,L169,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.0000000000000004,"L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",34,39.6464539786921,39.6464539786921,32,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L178,L179,L180,L182",32,True,relay_cascade,
1,20260708,L045->L028,L045,L028,True,True,1.2263267694651137,0.0,1.2263267694651137,1.0000000000000009,"L018,L028,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",28,39.8115651272651,39.8115651272651,26,"L018,L044,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",26,True,relay_cascade,
1,20260708,L128->L133,L128,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000009,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,40.28043255662183,40.28043255662183,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L171->L147,L171,L147,True,True,139.02370200842836,139.02370200842836,0.0,1.0000000000000009,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L147,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L171,L178,L179,L182",31,10.704825197236634,10.704825197236634,29,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
