scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L036,L001,L036,True,True,465.63165016890986,458.75355029063064,6.87809987827924,1.0000000000000004,"L001,L006,L010,L012,L014,L015,L016,L017,L018,L019,L020,L025,L026,L030,L032,L035,L036,L039,L040,L042,L043,L044,L045,L046,L048,L054,L056,L058,L060,L062,L063,L064,L065,L068,L069,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L133,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",74,83.95019344063188,83.95019344063188,71,"L006,L010,L012,L015,L016,L017,L018,L019,L020,L025,L026,L030,L032,L035,L039,L040,L042,L043,L044,L045,L046,L048,L054,L056,L058,L060,L062,L063,L064,L065,L068,L069,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L133,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",72,True,relay_cascade,
1,20260708,L001->L037,L001,L037,True,True,610.8647373974164,606.6088611079712,4.255876289445279,1.0000000000000016,"L001,L012,L014,L015,L017,L018,L019,L020,L030,L035,L037,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L179,L180,L182,L186",77,78.33934927315877,78.33934927315877,74,"L012,L015,L017,L018,L019,L020,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L179,L180,L182,L186",75,True,relay_cascade,
1,20260708,L001->L038,L001,L038,True,True,638.0382465633465,634.2538194264317,3.7844271369147697,1.0000000000000004,"L001,L014,L015,L018,L019,L020,L025,L026,L027,L028,L029,L030,L031,L032,L034,L035,L037,L038,L039,L040,L042,L043,L044,L045,L046,L048,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L133,L134,L140,L143,L148,L149,L150,L151,L152,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L181,L182,L186",86,26.331966158569713,26.331966158569713,83,"L015,L018,L019,L020,L025,L026,L027,L028,L029,L030,L031,L032,L034,L035,L037,L039,L040,L042,L043,L044,L045,L046,L048,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L133,L134,L140,L143,L148,L149,L150,L151,L152,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L181,L182,L186",84,True,relay_cascade,
1,20260708,L001->L039,L001,L039,True,True,533.6918036861183,533.2203545335877,0.471449152530512,1.0000000000000244,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L069,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L140,L143,L147,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L175,L176,L178,L179,L180,L182,L186",71,77.67214133196734,77.67214133196734,68,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L069,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L140,L143,L147,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L175,L176,L178,L179,L180,L182,L186",69,True,relay_cascade,
1,20260708,L001->L040,L001,L040,True,True,490.2428791303784,489.7714299778479,0.471449152530512,1.0000000000000016,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",67,75.25068304537466,75.25068304537466,64,"L015,L018,L019,L020,L022,L030,L035,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",65,True,relay_cascade,
1,20260708,L001->L041,L001,L041,True,True,690.0991070740189,685.8432307845736,4.255876289445287,1.0000000000000018,"L001,L014,L018,L019,L020,L025,L030,L034,L035,L039,L040,L041,L043,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L069,L070,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L095,L097,L102,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L175,L176,L178,L179,L181,L182,L186",88,74.74207689174146,74.74207689174146,85,"L018,L019,L020,L025,L030,L034,L035,L039,L040,L043,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L069,L070,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L095,L097,L102,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L175,L176,L178,L179,L181,L182,L186",86,True,relay_cascade,
1,20260708,L001->L042,L001,L042,True,True,471.4382052601457,470.9667561076152,0.471449152530512,1.0000000000000016,"L001,L006,L014,L015,L018,L019,L020,L022,L025,L030,L035,L039,L040,L042,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",72,74.9817007911695,74.9817007911695,69,"L006,L015,L018,L019,L020,L022,L025,L030,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",70,True,relay_cascade,
1,20260708,L001->L043,L001,L043,True,True,487.09829702757435,486.62684787504384,0.471449152530512,1.0000000000000022,"L001,L014,L015,L018,L019,L020,L022,L030,L043,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L181,L182,L186",67,75.37769887451806,75.37769887451806,64,"L015,L018,L019,L020,L022,L030,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L181,L182,L186",65,True,relay_cascade,
1,20260708,L001->L044,L001,L044,True,True,497.51506794838207,497.04361879585156,0.471449152530512,1.0000000000000016,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",68,75.38812256507174,75.38812256507174,65,"L015,L018,L019,L020,L022,L030,L035,L040,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,True,relay_cascade,
1,20260708,L001->L047,L001,L047,True,True,528.8156732832426,528.3442241307121,0.471449152530512,1.0000000000000007,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L047,L048,L049,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",70,75.31779002922745,75.31779002922745,67,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L049,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",68,True,relay_cascade,
1,20260708,L001->L048,L001,L048,True,True,497.51506794838207,497.04361879585156,0.471449152530512,1.0000000000000016,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",68,75.30289939820989,75.30289939820989,65,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,True,relay_cascade,
1,20260708,L001->L049,L001,L049,True,True,528.8156732832426,528.3442241307121,0.471449152530512,1.0000000000000007,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L047,L048,L049,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",70,75.32644784667255,75.32644784667255,67,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L047,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",68,True,relay_cascade,
1,20260708,L001->L050,L001,L050,True,True,337.0316235112602,336.5601743587297,0.47144915253050923,1.00000000000001,"L001,L014,L018,L019,L020,L022,L030,L035,L040,L043,L044,L045,L046,L047,L048,L050,L054,L056,L057,L058,L060,L065,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",59,74.96534176325054,74.96534176325054,56,"L018,L019,L020,L022,L030,L035,L040,L043,L044,L045,L046,L047,L048,L054,L056,L057,L058,L060,L065,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",57,True,relay_cascade,
1,20260708,L001->L051,L001,L051,True,True,374.0673765041096,370.5022546102146,3.5651218938949683,1.0000000000000016,"L001,L014,L015,L017,L018,L019,L020,L022,L024,L030,L035,L040,L044,L045,L046,L048,L049,L051,L054,L056,L057,L058,L059,L060,L061,L062,L064,L065,L073,L074,L075,L076,L077,L078,L080,L081,L082,L083,L084,L091,L092,L093,L094,L095,L100,L101,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",85,68.31521587715928,68.31521587715928,82,"L015,L017,L018,L019,L020,L022,L024,L030,L035,L040,L044,L045,L046,L048,L049,L054,L056,L057,L058,L059,L060,L061,L062,L064,L065,L073,L074,L075,L076,L077,L078,L080,L081,L082,L083,L084,L091,L092,L093,L094,L095,L100,L101,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",83,True,relay_cascade,
1,20260708,L001->L052,L001,L052,True,True,575.8345375473472,575.3630883948167,0.4714491525305099,1.0000000000000007,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L052,L053,L054,L056,L057,L058,L060,L062,L064,L065,L068,L070,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L093,L094,L095,L097,L102,L104,L106,L107,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",84,72.82522250003245,72.82522250003245,81,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L053,L054,L056,L057,L058,L060,L062,L064,L065,L068,L070,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L093,L094,L095,L097,L102,L104,L106,L107,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",82,True,relay_cascade,
1,20260708,L001->L053,L001,L053,True,True,603.2991269181351,602.8276777656047,0.4714491525305099,1.0000000000000007,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L052,L053,L054,L055,L056,L057,L058,L060,L062,L064,L065,L068,L070,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L093,L094,L095,L097,L102,L104,L106,L107,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",85,72.82522250003245,72.82522250003245,82,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L052,L054,L055,L056,L057,L058,L060,L062,L064,L065,L068,L070,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L093,L094,L095,L097,L102,L104,L106,L107,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",83,True,relay_cascade,
1,20260708,L001->L054,L001,L054,True,True,536.2077826678421,536.2077826678421,0.0,1.0000000000000002,"L001,L014,L015,L018,L019,L020,L022,L024,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L133,L134,L140,L143,L147,L148,L149,L150,L153,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",71,78.90815498721801,78.90815498721801,68,"L015,L018,L019,L020,L022,L024,L030,L035,L040,L044,L045,L046,L048,L056,L057,L058,L060,L062,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L133,L134,L140,L143,L147,L148,L149,L150,L153,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",69,True,relay_cascade,
1,20260708,L001->L056,L001,L056,True,True,441.4507415171698,440.97929236463926,0.47144915253050923,1.0000000000000029,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L069,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",64,74.75468317850687,74.75468317850687,61,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L057,L058,L060,L062,L063,L064,L065,L068,L069,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",62,True,relay_cascade,
1,20260708,L001->L057,L001,L057,True,True,440.5446836556533,432.7990180240362,7.74566563161708,1.0000000000000007,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L059,L060,L062,L063,L064,L065,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",70,74.13817778951982,74.13817778951982,67,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L058,L059,L060,L062,L063,L064,L065,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",68,True,relay_cascade,
1,20260708,L001->L058,L001,L058,True,True,305.73101817639963,305.2595690238691,0.47144915253050923,1.0000000000000397,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L065,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",57,74.81381846276007,74.81381846276007,54,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L060,L065,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",55,True,relay_cascade,
1,20260708,L001->L059,L001,L059,True,True,379.4962582203392,379.0248090678087,0.471449152530512,1.0000000000000244,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L059,L060,L065,L091,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",60,75.53838009533212,75.53838009533212,57,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L065,L091,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",58,True,relay_cascade,
1,20260708,L001->L061,L001,L061,True,True,339.61259003269697,339.14114088016646,0.47144915253050923,1.0000000000000244,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L061,L065,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",59,74.89579994505387,74.89579994505387,56,"L015,L018,L019,L020,L022,L030,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L065,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",57,True,relay_cascade,
1,20260708,L001->L062,L001,L062,True,True,422.4606621521195,421.989212999589,0.4714491525305099,1.0000000000000173,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L058,L060,L062,L064,L065,L068,L091,L095,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",63,72.95895333997944,72.95895333997944,60,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L058,L060,L064,L065,L068,L091,L095,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",61,True,relay_cascade,
1,20260708,L001->L066,L001,L066,True,True,305.73101817639963,305.2595690238691,0.47144915253050923,1.0000000000000002,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L065,L066,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",59,74.77120005301595,74.77120005301595,56,"L015,L018,L019,L020,L022,L030,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L065,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",57,True,relay_cascade,
1,20260708,L001->L067,L001,L067,True,True,305.73101817639963,305.2595690238691,0.47144915253050923,1.0000000000000002,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L065,L067,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",59,74.77120005301595,74.77120005301595,56,"L015,L018,L019,L020,L022,L030,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L065,L091,L095,L102,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",57,True,relay_cascade,
1,20260708,L001->L068,L001,L068,True,True,422.4606621521195,421.989212999589,0.4714491525305099,1.00000000000001,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L091,L095,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",64,72.93137573492086,72.93137573492086,61,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L091,L095,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",62,True,relay_cascade,
1,20260708,L001->L069,L001,L069,True,True,464.9787948165145,464.507345663984,0.471449152530512,1.0000000000000244,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L069,L091,L095,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",64,75.42304783704812,75.42304783704812,61,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L091,L095,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",62,True,relay_cascade,
