scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L003->L127,L003,L127,True,True,4.985720985998649,0.0,4.985720985998649,1.000000000000003,"L003,L018,L019,L030,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L127,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,9.572222323533186,9.572222323533186,35,"L019,L030,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L005,L001,L005,True,False,0.0,0.0,0.0,1.000000000000007,"L001,L005,L012,L014,L015,L018,L019,L020,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",37,46.14770628156798,46.14770628156798,35,"L012,L014,L015,L018,L019,L020,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,True,non_critical,
1,20260708,L003->L063,L003,L063,True,False,0.0,0.0,0.0,1.0000000000000004,"L003,L018,L030,L044,L045,L046,L056,L057,L060,L063,L065,L077,L078,L082,L095,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",38,42.33788752513213,42.33788752513213,35,"L030,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",36,True,non_critical,
1,20260708,L003->L106,L003,L106,True,False,0.0,0.0,0.0,1.0000000000000004,"L003,L018,L030,L044,L045,L046,L056,L057,L060,L063,L065,L077,L078,L082,L095,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",38,42.33788752513213,42.33788752513213,35,"L030,L044,L045,L046,L056,L057,L060,L063,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",36,True,non_critical,
1,20260708,L003->L105,L003,L105,True,False,0.0,0.0,0.0,1.0000000000000016,"L003,L018,L030,L044,L045,L046,L056,L057,L060,L064,L065,L077,L078,L082,L095,L102,L104,L105,L106,L109,L110,L111,L113,L115,L128,L134,L140,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",38,41.26746826724533,41.26746826724533,35,"L030,L044,L045,L046,L056,L057,L060,L064,L065,L077,L078,L082,L095,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",36,True,non_critical,
1,20260708,L001->L147,L001,L147,True,True,120.95979489996458,120.95979489996458,0.0,1.0,"L001,L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L129,L130,L131,L134,L140,L147,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,12.845533054741209,12.845533054741209,34,"L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L129,L130,L131,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L185,L001,L185,True,True,71.939453378528,71.939453378528,0.0,1.0,"L001,L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L185,L186",36,45.88128348381304,45.88128348381304,34,"L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",34,True,relay_cascade,
1,20260708,L001->L071,L001,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000002,"L001,L018,L019,L044,L045,L046,L054,L060,L071,L073,L074,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",36,45.13915706626347,45.13915706626347,34,"L018,L019,L044,L045,L046,L054,L060,L073,L074,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L116,L001,L116,True,True,51.84086026986975,51.84086026986975,0.0,1.000000000000001,"L001,L018,L030,L044,L045,L046,L060,L102,L109,L110,L111,L113,L114,L115,L116,L120,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",36,45.6849514914854,45.6849514914854,34,"L018,L030,L044,L045,L046,L060,L102,L109,L110,L111,L113,L114,L115,L120,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",34,True,relay_cascade,
1,20260708,L001->L029,L001,L029,True,True,42.3080770354206,42.3080770354206,0.0,1.000000000000004,"L001,L018,L019,L025,L029,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,45.04072671776891,45.04072671776891,34,"L018,L019,L025,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L050,L001,L050,True,True,38.86729284229599,33.88157185629734,4.985720985998649,1.0000000000000002,"L001,L018,L019,L030,L044,L045,L046,L050,L059,L060,L061,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,45.9948012679531,45.9948012679531,34,"L018,L019,L030,L044,L045,L046,L059,L060,L061,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L028,L001,L028,True,True,32.235359849353586,32.235359849353586,0.0,1.000000000000004,"L001,L018,L019,L025,L028,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,46.07770921424251,46.07770921424251,34,"L018,L019,L025,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L039,L001,L039,True,True,4.985720985998649,0.0,4.985720985998649,1.0000000000000004,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,47.72831757949543,47.72831757949543,34,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L041,L001,L041,True,True,4.985720985998649,0.0,4.985720985998649,1.0,"L001,L018,L019,L030,L039,L041,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,46.24751578157307,46.24751578157307,34,"L018,L019,L030,L039,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L003->L004,L003,L004,True,False,0.0,0.0,0.0,1.0000000000000024,"L001,L003,L004,L014,L015,L018,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",37,45.7619220007148,45.7619220007148,34,"L001,L014,L015,L019,L030,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",35,True,non_critical,
1,20260708,L001->L061,L001,L061,True,True,70.703891942181,70.703891942181,0.0,1.0,"L001,L018,L019,L044,L045,L046,L054,L060,L061,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,46.03257863850086,46.03257863850086,33,"L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L071,L003,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000004,"L003,L018,L019,L044,L045,L046,L054,L060,L071,L073,L074,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",36,45.13932412398354,45.13932412398354,33,"L019,L044,L045,L046,L054,L060,L073,L074,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L133,L001,L133,True,True,57.5986799828566,57.5986799828566,0.0,1.0,"L001,L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,48.45049352613013,48.45049352613013,33,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L116,L003,L116,True,True,51.84086026986975,51.84086026986975,0.0,1.0000000000000004,"L003,L018,L019,L044,L045,L046,L060,L102,L109,L110,L111,L112,L113,L114,L115,L116,L120,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",36,44.00063485748607,44.00063485748607,33,"L019,L044,L045,L046,L060,L102,L109,L110,L111,L112,L113,L114,L115,L120,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",34,True,relay_cascade,
1,20260708,L001->L034,L001,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.000000000000007,"L001,L018,L019,L030,L034,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,45.81115350240099,45.81115350240099,33,"L018,L019,L030,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L118,L001,L118,True,True,36.82232008588366,36.82232008588366,0.0,1.0,"L001,L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L118,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",35,45.33618381920079,45.33618381920079,33,"L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",33,True,relay_cascade,
1,20260708,L001->L117,L001,L117,True,True,36.82232008588366,36.82232008588366,0.0,1.000000000000007,"L001,L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L114,L115,L117,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,45.270614774150935,45.270614774150935,33,"L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L181,L001,L181,True,True,28.04448492287076,28.04448492287076,0.0,1.000000000000007,"L001,L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L181,L182",35,46.11608257693574,46.11608257693574,33,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",33,True,relay_cascade,
1,20260708,L001->L035,L001,L035,True,True,23.91687820767109,23.91687820767109,0.0,1.000000000000007,"L001,L018,L019,L030,L035,L039,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,46.24055815762263,46.24055815762263,33,"L018,L019,L030,L039,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L021,L003,L021,True,True,22.50545676159403,22.50545676159403,0.0,1.0,"L003,L018,L019,L021,L024,L026,L030,L044,L045,L046,L048,L054,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,45.27893477028168,45.27893477028168,33,"L019,L024,L026,L030,L044,L045,L046,L048,L054,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L177,L001,L177,True,True,4.985720985998649,0.0,4.985720985998649,1.0,"L001,L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L177,L178,L179,L182",35,51.71770857992875,51.71770857992875,33,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L039,L003,L039,True,True,4.985720985998649,0.0,4.985720985998649,1.0000000000000002,"L003,L018,L019,L030,L039,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,47.72833307860978,47.72833307860978,33,"L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L049,L001,L049,True,True,4.985720985998649,0.0,4.985720985998649,1.0000000000000009,"L001,L018,L019,L030,L044,L045,L046,L049,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,47.062806853182806,47.062806853182806,33,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L041,L003,L041,True,True,4.985720985998649,0.0,4.985720985998649,1.0,"L003,L018,L019,L030,L039,L041,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,46.24751578157302,46.24751578157302,33,"L019,L030,L039,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L063,L001,L063,True,False,0.0,0.0,0.0,1.000000000000033,"L001,L018,L019,L030,L044,L045,L046,L054,L056,L057,L060,L063,L065,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,42.33788752513216,42.33788752513216,33,"L018,L019,L030,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L003->L061,L003,L061,True,True,70.703891942181,70.703891942181,0.0,1.0000000000000004,"L003,L018,L019,L044,L045,L046,L054,L060,L061,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,46.03269039828401,46.03269039828401,32,"L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L029,L003,L029,True,True,42.3080770354206,42.3080770354206,0.0,1.000000000000007,"L003,L018,L019,L024,L025,L029,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,45.04072671776886,45.04072671776886,32,"L019,L024,L025,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L034,L003,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.000000000000007,"L003,L018,L019,L030,L034,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,45.79057548986088,45.79057548986088,32,"L019,L030,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L033,L001,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.000000000000001,"L001,L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L180,L182",34,47.57573534421596,47.57573534421596,32,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L180,L182",32,True,relay_cascade,
1,20260708,L003->L028,L003,L028,True,True,32.235359849353586,32.235359849353586,0.0,1.000000000000007,"L003,L018,L019,L025,L028,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,45.99501640712078,45.99501640712078,32,"L019,L025,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L022,L001,L022,True,True,25.67010059251546,25.67010059251546,0.0,1.000000000000007,"L001,L018,L019,L020,L022,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,46.20216588089892,46.20216588089892,32,"L018,L019,L020,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L003->L035,L003,L035,True,True,23.91687820767109,23.91687820767109,0.0,1.000000000000007,"L003,L018,L019,L030,L035,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,46.22121813645784,46.22121813645784,32,"L019,L030,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L096,L003,L096,True,True,18.346497960874867,18.346497960874867,0.0,1.000000000000007,"L003,L018,L019,L030,L044,L045,L046,L056,L057,L059,L060,L096,L102,L109,L110,L111,L112,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",35,46.90836599535537,46.90836599535537,32,"L019,L030,L044,L045,L046,L056,L057,L059,L060,L102,L109,L110,L111,L112,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",33,True,relay_cascade,
1,20260708,L003->L049,L003,L049,True,True,4.985720985998649,0.0,4.985720985998649,1.0000000000000009,"L003,L018,L019,L030,L044,L045,L046,L049,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,47.062985149138015,47.062985149138015,32,"L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L010,L003,L010,True,True,4.985720985998649,0.0,4.985720985998649,1.0000000000000004,"L003,L010,L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,46.87032186103551,46.87032186103551,32,"L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L112,L001,L112,True,True,4.985720985998649,0.0,4.985720985998649,1.0,"L001,L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,46.16001934183714,46.16001934183714,32,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L003->L117,L003,L117,True,True,4.985720985998649,0.0,4.985720985998649,1.000000000000007,"L003,L018,L019,L030,L044,L045,L046,L060,L102,L104,L109,L110,L111,L113,L114,L115,L117,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,45.27061477415082,45.27061477415082,32,"L019,L030,L044,L045,L046,L060,L102,L104,L109,L110,L111,L113,L114,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L003->L002,L003,L002,True,False,0.0,0.0,0.0,1.000000000000007,"L001,L002,L003,L015,L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,46.73262790550465,46.73262790550465,32,"L001,L015,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L003->L005,L003,L005,True,False,0.0,0.0,0.0,1.000000000000007,"L003,L005,L012,L015,L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,46.14688670551254,46.14688670551254,32,"L012,L015,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L001->L072,L001,L072,True,True,42.88779933795389,42.88779933795389,0.0,1.0000000000000002,"L001,L018,L019,L044,L045,L046,L054,L060,L072,L074,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",33,45.79569194962952,45.79569194962952,31,"L018,L019,L044,L045,L046,L054,L060,L074,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",31,True,relay_cascade,
1,20260708,L003->L033,L003,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.0000000000000002,"L003,L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L180,L182",34,47.57576879466668,47.57576879466668,31,"L019,L039,L040,L043,L044,L045,L046,L054,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L180,L182",32,True,relay_cascade,
1,20260708,L001->L016,L001,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.000000000000007,"L001,L016,L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,46.05840668473219,46.05840668473219,31,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",31,True,relay_cascade,
1,20260708,L003->L022,L003,L022,True,True,25.67010059251546,25.67010059251546,0.0,1.000000000000007,"L003,L018,L019,L020,L022,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,46.201964131845344,46.201964131845344,31,"L019,L020,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",32,True,relay_cascade,
