scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L003->L011,L003,L011,True,True,153.0476056686846,151.6856551852855,1.3619504833991103,1.0000000000000244,"L001,L003,L004,L011,L014,L015,L018,L019,L020,L022,L037,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",53,58.02431986168787,58.02431986168787,48,"L001,L004,L014,L020,L022,L037,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",51,True,relay_cascade,
1,20260708,L001->L041,L001,L041,True,True,151.29438328384023,149.93243280044112,1.3619504833991103,1.0000000000000244,"L001,L018,L019,L030,L035,L039,L040,L041,L043,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",50,64.23266080774037,64.23266080774037,48,"L018,L019,L030,L035,L039,L040,L043,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",48,True,relay_cascade,
1,20260708,L001->L119,L001,L119,True,True,127.37750507616916,126.01555459277004,1.3619504833991103,1.0000000000000129,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",50,63.451321515951854,63.451321515951854,48,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",48,True,relay_cascade,
1,20260708,L003->L008,L003,L008,True,True,123.61607900530504,122.13552391740556,1.4805550878994822,1.0000000000000022,"L001,L003,L008,L014,L015,L018,L019,L020,L022,L030,L037,L040,L044,L045,L046,L054,L056,L057,L060,L065,L082,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",53,65.84713554391773,65.84713554391773,48,"L001,L014,L020,L022,L030,L037,L040,L044,L045,L046,L054,L056,L057,L060,L065,L082,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",51,True,relay_cascade,
1,20260708,L001->L106,L001,L106,True,True,115.42363676542448,114.06168628202536,1.3619504833991214,1.0000000000000029,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L073,L074,L077,L078,L082,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",50,64.06406362836636,64.06406362836636,48,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L073,L074,L077,L078,L082,L095,L102,L104,L105,L109,L110,L111,L112,L113,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",48,True,relay_cascade,
1,20260708,L001->L051,L001,L051,True,True,83.66575684259648,77.67427480835255,5.991482034243933,1.0000000000000042,"L001,L015,L018,L019,L024,L030,L040,L044,L045,L046,L048,L051,L054,L057,L058,L059,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",50,59.39579769594047,59.39579769594047,48,"L015,L018,L019,L024,L030,L040,L044,L045,L046,L048,L054,L057,L058,L059,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",48,True,relay_cascade,
1,20260708,L001->L108,L001,L108,True,True,45.456459387286486,44.094508903887366,1.3619504833991214,1.0000000000000009,"L001,L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L060,L063,L064,L065,L102,L104,L106,L108,L109,L110,L111,L112,L113,L114,L115,L117,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182,L186",50,62.87585385298749,62.87585385298749,48,"L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L060,L063,L064,L065,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L117,L126,L127,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182,L186",48,True,relay_cascade,
1,20260708,L001->L030,L001,L030,True,True,35.2887146692584,31.890688783719977,3.3980258855384164,1.0000000000000022,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L077,L078,L079,L082,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",50,56.140498197250366,56.140498197250366,48,"L018,L019,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L077,L078,L079,L082,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",48,True,relay_cascade,
1,20260708,L001->L097,L001,L097,True,True,23.867407244993142,22.50545676159403,1.3619504833991158,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L048,L056,L057,L060,L063,L065,L077,L078,L082,L091,L095,L097,L100,L101,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182,L186",50,53.82732352342881,53.82732352342881,48,"L018,L019,L030,L040,L044,L045,L046,L048,L056,L057,L060,L063,L065,L077,L078,L082,L091,L095,L100,L101,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182,L186",48,True,relay_cascade,
1,20260708,L001->L125,L001,L125,True,True,198.1861535561341,196.82420307273492,1.3619504833991158,1.0000000000000075,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L125,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",49,61.087740393831815,61.087740393831815,47,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",47,True,relay_cascade,
1,20260708,L001->L024,L001,L024,True,True,151.66719876626843,151.66719876626843,0.0,1.0000000000000142,"L001,L018,L019,L024,L025,L026,L027,L030,L039,L040,L044,L045,L046,L054,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182",49,65.26492979812035,65.26492979812035,47,"L018,L019,L025,L026,L027,L030,L039,L040,L044,L045,L046,L054,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182",47,True,relay_cascade,
1,20260708,L003->L062,L003,L062,True,True,102.40996556362477,100.92941047572526,1.48055508789951,1.0000000000000016,"L003,L015,L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L062,L064,L065,L073,L074,L082,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",52,64.23266080774037,64.23266080774037,47,"L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L064,L065,L073,L074,L082,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",50,True,relay_cascade,
1,20260708,L001->L038,L001,L038,True,True,79.11865364904943,79.11865364904943,0.0,1.0000000000000075,"L001,L018,L019,L020,L025,L027,L030,L032,L035,L038,L039,L040,L043,L044,L045,L046,L060,L063,L065,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",49,16.122370013647657,16.122370013647657,47,"L018,L019,L020,L025,L027,L030,L032,L035,L039,L040,L043,L044,L045,L046,L060,L063,L065,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",47,True,relay_cascade,
1,20260708,L003->L007,L003,L007,True,True,50.59431788974676,49.2323674063476,1.3619504833991547,1.0000000000000009,"L003,L007,L015,L018,L019,L020,L022,L030,L037,L044,L045,L046,L056,L057,L060,L065,L073,L074,L077,L078,L082,L091,L095,L102,L104,L106,L109,L110,L111,L113,L115,L126,L127,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L178,L179,L182,L186",52,73.52088557703071,73.52088557703071,47,"L020,L022,L030,L037,L044,L045,L046,L056,L057,L060,L065,L073,L074,L077,L078,L082,L091,L095,L102,L104,L106,L109,L110,L111,L113,L115,L126,L127,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L178,L179,L182,L186",50,True,relay_cascade,
1,20260708,L003->L009,L003,L009,True,True,50.59431788974676,49.2323674063476,1.3619504833991547,1.0000000000000009,"L003,L009,L015,L018,L019,L020,L022,L030,L037,L044,L045,L046,L056,L057,L060,L065,L073,L074,L077,L078,L082,L091,L095,L102,L104,L106,L109,L110,L111,L113,L115,L126,L127,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L178,L179,L182,L186",52,73.52088557703071,73.52088557703071,47,"L020,L022,L030,L037,L044,L045,L046,L056,L057,L060,L065,L073,L074,L077,L078,L082,L091,L095,L102,L104,L106,L109,L110,L111,L113,L115,L126,L127,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L178,L179,L182,L186",50,True,relay_cascade,
1,20260708,L001->L183,L001,L183,True,True,167.78474155945565,166.42279107605654,1.3619504833991158,1.0000000000000075,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L102,L104,L105,L106,L109,L110,L111,L113,L115,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L183",48,60.444454368953714,60.444454368953714,46,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L063,L064,L065,L102,L104,L105,L106,L109,L110,L111,L113,L115,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",46,True,relay_cascade,
1,20260708,L003->L032,L003,L032,True,True,134.64969389417286,133.28774341077374,1.3619504833991214,1.0000000000000244,"L003,L015,L018,L019,L020,L024,L025,L030,L032,L039,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182",51,67.98912017731881,67.98912017731881,46,"L020,L024,L025,L030,L039,L040,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182",49,True,relay_cascade,
1,20260708,L001->L031,L001,L031,True,True,128.97850174544493,127.6165512620458,1.3619504833991325,1.000000000000004,"L001,L018,L019,L020,L022,L024,L025,L026,L030,L031,L035,L039,L040,L042,L043,L044,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",48,68.63698097608376,68.63698097608376,46,"L018,L019,L020,L022,L024,L025,L026,L030,L035,L039,L040,L042,L043,L044,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",46,True,relay_cascade,
1,20260708,L001->L103,L001,L103,True,True,127.37750507616916,126.01555459277004,1.3619504833991158,1.0000000000000044,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L078,L079,L095,L102,L103,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",48,64.73691031973772,64.73691031973772,46,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L060,L065,L078,L079,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",46,True,relay_cascade,
1,20260708,L003->L063,L003,L063,True,True,127.37750507616916,126.01555459277004,1.3619504833991214,1.0000000000000029,"L003,L015,L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L063,L065,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",51,64.23266080774037,64.23266080774037,46,"L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",49,True,relay_cascade,
1,20260708,L003->L119,L003,L119,True,True,127.37750507616916,126.01555459277004,1.3619504833991103,1.0000000000000129,"L003,L015,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L119,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",51,63.45132151595189,63.45132151595189,46,"L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182,L186",49,True,relay_cascade,
1,20260708,L001->L021,L001,L021,True,True,111.81729587298082,111.69869126848042,0.1186046045004052,1.0000000000000016,"L001,L018,L019,L021,L024,L025,L026,L030,L039,L044,L045,L046,L048,L054,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",48,61.969824431394976,61.969824431394976,46,"L018,L019,L024,L025,L026,L030,L039,L044,L045,L046,L048,L054,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",46,True,relay_cascade,
1,20260708,L001->L062,L001,L062,True,True,83.53294798170451,82.17099749830538,1.3619504833991214,1.0000000000000029,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L062,L064,L065,L073,L074,L077,L078,L082,L095,L102,L104,L106,L109,L110,L111,L112,L113,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",48,64.73691031973772,64.73691031973772,46,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L064,L065,L073,L074,L077,L078,L082,L095,L102,L104,L106,L109,L110,L111,L112,L113,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",46,True,relay_cascade,
1,20260708,L001->L105,L001,L105,True,True,83.5329479817045,82.17099749830538,1.3619504833991103,1.0000000000000004,"L001,L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L064,L065,L073,L074,L077,L078,L082,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",48,64.06406362836636,64.06406362836636,46,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L057,L060,L064,L065,L073,L074,L077,L078,L082,L095,L102,L104,L106,L109,L110,L111,L112,L113,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",46,True,relay_cascade,
1,20260708,L001->L033,L001,L033,True,True,74.14277373751584,72.78082325411671,1.3619504833991214,1.0000000000000142,"L001,L018,L019,L025,L030,L033,L039,L040,L043,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182,L186",48,63.0602799952111,63.0602799952111,46,"L018,L019,L025,L030,L039,L040,L043,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182,L186",46,True,relay_cascade,
1,20260708,L003->L098,L003,L098,True,True,61.74653738311493,60.3845868997158,1.3619504833991325,1.0000000000000016,"L003,L015,L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L064,L065,L073,L074,L078,L082,L092,L095,L098,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",51,9.064945936407694,9.064945936407694,46,"L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L064,L065,L073,L074,L078,L082,L092,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",49,True,relay_cascade,
1,20260708,L003->L099,L003,L099,True,True,61.74653738311493,60.3845868997158,1.3619504833991325,1.0000000000000016,"L003,L015,L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L064,L065,L073,L074,L078,L082,L092,L095,L099,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",51,9.064945936407694,9.064945936407694,46,"L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L064,L065,L073,L074,L078,L082,L092,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182,L186",49,True,relay_cascade,
1,20260708,L003->L021,L003,L021,True,True,142.80993661513853,141.32938152723904,1.4805550878994933,1.000000000000022,"L003,L015,L018,L019,L020,L021,L022,L024,L026,L030,L040,L044,L045,L046,L048,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",50,62.85859058546985,62.85859058546985,45,"L020,L022,L024,L026,L030,L040,L044,L045,L046,L048,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",48,True,relay_cascade,
1,20260708,L001->L032,L001,L032,True,True,134.64969389417286,133.28774341077374,1.361950483399113,1.0000000000000244,"L001,L018,L019,L025,L030,L032,L039,L040,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182",47,69.86948137623686,69.86948137623686,45,"L018,L019,L025,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182",45,True,relay_cascade,
1,20260708,L001->L023,L001,L023,True,True,133.28774341077374,133.28774341077374,0.0,1.0000000000000142,"L001,L018,L019,L023,L025,L026,L039,L040,L044,L045,L046,L054,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182",47,64.33303772052058,64.33303772052058,45,"L018,L019,L025,L026,L039,L040,L044,L045,L046,L054,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182",45,True,relay_cascade,
1,20260708,L001->L012,L001,L012,True,True,81.3701597116333,80.0082092282342,1.3619504833991103,1.0000000000000244,"L001,L006,L012,L014,L015,L018,L019,L020,L022,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",47,64.45422536011998,64.45422536011998,45,"L006,L014,L015,L018,L019,L020,L022,L030,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",45,True,relay_cascade,
1,20260708,L001->L015,L001,L015,True,True,78.5384704274716,77.17651994407248,1.3619504833991103,1.0000000000000244,"L001,L012,L014,L015,L017,L018,L019,L020,L022,L030,L039,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",47,63.16613404672394,63.16613404672394,45,"L012,L014,L017,L018,L019,L020,L022,L030,L039,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",45,True,relay_cascade,
1,20260708,L001->L028,L001,L028,True,True,77.69181923664007,76.32986875324096,1.3619504833991158,1.000000000000004,"L001,L018,L019,L024,L025,L028,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182,L186",47,62.76958876013047,62.76958876013047,45,"L018,L019,L024,L025,L030,L039,L040,L044,L045,L046,L054,L056,L057,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182,L186",45,True,relay_cascade,
1,20260708,L003->L033,L003,L033,True,True,74.14277373751584,72.78082325411671,1.3619504833991214,1.0000000000000142,"L003,L015,L018,L019,L020,L025,L030,L033,L039,L040,L043,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182,L186",50,62.96972918329679,62.96972918329679,45,"L020,L025,L030,L039,L040,L043,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L180,L182,L186",48,True,relay_cascade,
1,20260708,L001->L005,L001,L005,True,True,63.85437116179824,62.49242067839912,1.3619504833991103,1.0000000000000244,"L001,L005,L012,L014,L015,L018,L019,L020,L022,L030,L039,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",47,64.09403650217774,64.09403650217774,45,"L012,L014,L015,L018,L019,L020,L022,L030,L039,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",45,True,relay_cascade,
1,20260708,L001->L004,L001,L004,True,True,63.85437116179824,62.49242067839912,1.3619504833991103,1.0000000000000244,"L001,L004,L012,L014,L015,L018,L019,L020,L022,L030,L039,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",47,63.55948002800035,63.55948002800035,45,"L012,L014,L015,L018,L019,L020,L022,L030,L039,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L182",45,True,relay_cascade,
