scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L079->L133,L079,L133,True,True,1.498355180618166,0.0,1.498355180618166,1.000000000000003,"L018,L045,L046,L060,L079,L102,L113,L115,L128,L133,L140,L155,L156,L158,L178,L179,L182",17,24.225179367055745,24.225179367055745,15,"L018,L045,L046,L060,L102,L113,L115,L128,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L130->L180,L130,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000007,"L018,L045,L046,L060,L102,L113,L115,L128,L130,L134,L140,L155,L156,L158,L178,L179,L180,L182",18,23.138231768170765,23.138231768170765,15,"L018,L045,L046,L060,L102,L113,L115,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L095->L016,L095,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000002,"L016,L018,L045,L046,L060,L095,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,23.032795678822122,23.032795678822122,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L108->L071,L108,L071,True,True,4.335539865352933,0.0,4.335539865352933,1.0000000000000062,"L071,L102,L108,L111,L115",5,1.2460952884094714,1.2460952884094714,1,L102,3,True,relay_cascade,
1,20260708,L076->L185,L076,L185,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000002,"L018,L045,L046,L060,L076,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182,L185,L186",19,22.944295713006156,22.944295713006156,17,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182,L186",17,True,relay_cascade,
1,20260708,L102->L133,L102,L133,True,True,1.498355180618166,0.0,1.498355180618166,1.0,"L018,L045,L046,L060,L102,L113,L115,L128,L133,L140,L155,L156,L158,L178,L179,L182",16,24.242958197160984,24.242958197160984,14,"L018,L045,L046,L060,L113,L115,L128,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L139->L185,L139,L185,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000009,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L139,L140,L155,L156,L158,L178,L179,L182,L185,L186",19,23.005720230148857,23.005720230148857,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L155,L156,L158,L178,L179,L182,L186",17,True,relay_cascade,
1,20260708,L157->L133,L157,L133,True,True,1.498355180618166,0.0,1.498355180618166,1.000000000000002,"L018,L045,L046,L060,L102,L113,L115,L128,L133,L140,L155,L157,L158,L178,L179,L182",16,7.112501108045301,7.112501108045301,12,"L018,L045,L046,L060,L102,L113,L115,L140,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L169->L016,L169,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000007,"L016,L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",18,23.02919480776894,23.02919480776894,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L083->L147,L083,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000002,"L018,L045,L046,L060,L083,L102,L113,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",18,6.426295799672601,6.426295799672601,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L058->L071,L058,L071,True,True,4.335539865352911,0.0,4.335539865352911,1.000000000000001,"L058,L071",2,1.1371008815687373,1.1371008815687373,0,,0,False,island_only,
1,20260708,L050->L016,L050,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000016,"L016,L018,L045,L046,L050,L059,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,0.9498200278052455,0.9498200278052455,0,,17,False,island_only,
1,20260708,L040->L152,L040,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.0000000000000002,"L018,L040,L045,L046,L060,L102,L113,L115,L128,L134,L140,L152,L155,L156,L158,L178,L179,L182",18,28.15559363608552,28.15559363608552,15,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179",16,True,relay_cascade,
1,20260708,L124->L147,L124,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000004,"L018,L045,L046,L060,L102,L113,L115,L124,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",18,16.375416762691355,16.375416762691355,15,"L018,L045,L046,L060,L102,L113,L115,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L116->L071,L116,L071,True,True,4.335539865352889,0.0,4.335539865352889,1.0000000000000042,"L071,L102,L115,L116,L128",5,1.2175416653059963,1.2175416653059963,1,L102,3,True,relay_cascade,
1,20260708,L179->L147,L179,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",17,6.474126580954228,6.474126580954228,15,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L182",15,True,relay_cascade,
1,20260708,L116->L016,L116,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000007,"L016,L018,L045,L046,L060,L102,L111,L113,L115,L116,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,22.602537993918798,22.602537993918798,15,"L018,L045,L046,L060,L102,L111,L113,L134,L140,L155,L156,L158,L178,L179,L182",17,True,relay_cascade,
1,20260708,L099->L071,L099,L071,True,True,4.335539865352889,0.0,4.335539865352889,1.0000000000000675,"L071,L099,L102",3,1.1365080140853296,1.1365080140853296,0,,1,False,island_only,
1,20260708,L134->L152,L134,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.0,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L152,L155,L156,L158,L178,L179,L182",17,0.9545974125765032,0.9545974125765032,0,,15,False,island_only,
1,20260708,L171->L184,L171,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.0000000000000002,"L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L171,L178,L179,L182,L184",17,23.151282612737685,23.151282612737685,15,"L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L041->L036,L041,L036,True,True,22.50545676159403,22.50545676159403,0.0,1.0000000000000029,"L018,L019,L020,L036,L041,L044,L045,L046,L048,L060,L102,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",23,23.145161810911436,23.145161810911436,19,"L018,L019,L020,L044,L045,L046,L048,L060,L102,L111,L113,L115,L128,L134,L140,L155,L156,L158,L179",21,True,relay_cascade,
1,20260708,L039->L133,L039,L133,True,True,1.498355180618166,0.0,1.498355180618166,1.0000000000000004,"L018,L039,L045,L046,L060,L102,L113,L115,L128,L133,L140,L155,L156,L158,L178,L179,L182",17,24.22408170745465,24.22408170745465,15,"L018,L045,L046,L060,L102,L113,L115,L128,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L045->L181,L045,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000007,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L181,L182",17,23.15568582513196,23.15568582513196,15,"L018,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L084->L061,L084,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000002,"L018,L045,L046,L060,L061,L084,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,23.0247331114671,23.0247331114671,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L029->L017,L029,L017,True,True,0.9914213983675868,0.0,0.9914213983675868,1.000000000000023,"L017,L018,L029",3,2.581860375253445,2.581860375253445,1,L018,1,True,relay_cascade,
1,20260708,L080->L061,L080,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L018,L045,L046,L060,L061,L080,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,23.019673065606277,23.019673065606277,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L109->L059,L109,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.0,"L018,L045,L046,L059,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,23.20869779387108,23.20869779387108,17,"L018,L045,L046,L060,L102,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,True,relay_cascade,
1,20260708,L143->L050,L143,L050,True,True,18.346497960874867,18.346497960874867,0.0,1.0000000000000004,"L018,L045,L046,L050,L059,L060,L102,L113,L115,L128,L134,L140,L143,L155,L156,L158,L178,L179,L182",19,23.180984026869446,23.180984026869446,17,"L018,L045,L046,L059,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,True,relay_cascade,
