scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L097,L001,L097,True,True,551.7460959925963,549.6382705158215,2.1078254767747495,1.0000000000000018,"L001,L024,L030,L044,L045,L046,L051,L052,L053,L054,L055,L056,L057,L058,L060,L063,L065,L066,L067,L070,L071,L073,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L084,L087,L088,L089,L091,L092,L095,L096,L097,L098,L099,L100,L101,L102,L104,L105,L106,L110,L111,L113,L114,L115,L119,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L162,L169,L176,L178,L179,L185,L186",86,6.89915411292947,6.89915411292947,84,"L024,L030,L044,L045,L046,L051,L052,L053,L054,L055,L056,L057,L058,L060,L063,L065,L066,L067,L070,L071,L073,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L084,L087,L088,L089,L091,L092,L095,L096,L098,L099,L100,L101,L102,L104,L105,L106,L110,L111,L113,L114,L115,L119,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L162,L169,L176,L178,L179,L185,L186",84,True,relay_cascade,
1,20260708,L001->L098,L001,L098,True,True,657.3602690173357,655.2524435405609,2.1078254767747606,1.0000000000000007,"L001,L024,L025,L027,L028,L029,L030,L034,L039,L040,L041,L042,L044,L045,L048,L052,L053,L054,L055,L056,L057,L058,L060,L065,L072,L074,L077,L078,L079,L080,L082,L083,L084,L085,L086,L087,L088,L089,L091,L092,L093,L094,L095,L097,L098,L099,L100,L101,L102,L103,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L134,L140,L147,L148,L150,L151,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179,L185,L186",89,8.980061252053368,8.980061252053368,87,"L024,L025,L027,L028,L029,L030,L034,L039,L040,L041,L042,L044,L045,L048,L052,L053,L054,L055,L056,L057,L058,L060,L065,L072,L074,L077,L078,L079,L080,L082,L083,L084,L085,L086,L087,L088,L089,L091,L092,L093,L094,L095,L097,L099,L100,L101,L102,L103,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L134,L140,L147,L148,L150,L151,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179,L185,L186",87,True,relay_cascade,
1,20260708,L001->L099,L001,L099,True,True,657.3602690173357,655.2524435405609,2.1078254767747606,1.0000000000000007,"L001,L024,L025,L027,L028,L029,L030,L034,L039,L040,L041,L042,L044,L045,L048,L052,L053,L054,L055,L056,L057,L058,L060,L065,L072,L074,L077,L078,L079,L080,L082,L083,L084,L085,L086,L087,L088,L089,L091,L092,L093,L094,L095,L097,L098,L099,L100,L101,L102,L103,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L134,L140,L147,L148,L150,L151,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179,L185,L186",89,8.980061252053368,8.980061252053368,87,"L024,L025,L027,L028,L029,L030,L034,L039,L040,L041,L042,L044,L045,L048,L052,L053,L054,L055,L056,L057,L058,L060,L065,L072,L074,L077,L078,L079,L080,L082,L083,L084,L085,L086,L087,L088,L089,L091,L092,L093,L094,L095,L097,L098,L100,L101,L102,L103,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L134,L140,L147,L148,L150,L151,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179,L185,L186",87,True,relay_cascade,
1,20260708,L001->L100,L001,L100,True,True,690.76962597559,688.6618004988153,2.1078254767747273,1.0000000000000018,"L001,L006,L024,L026,L030,L044,L045,L046,L050,L052,L053,L054,L055,L056,L057,L058,L060,L062,L064,L065,L066,L067,L068,L069,L070,L071,L072,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L088,L089,L090,L091,L092,L093,L094,L095,L100,L101,L102,L103,L104,L105,L106,L109,L110,L111,L112,L114,L115,L119,L121,L122,L125,L126,L127,L128,L129,L134,L140,L147,L148,L150,L151,L153,L155,L156,L158,L159,L169,L176,L178,L179,L185,L186",83,11.136058141441612,11.136058141441612,81,"L006,L024,L026,L030,L044,L045,L046,L050,L052,L053,L054,L055,L056,L057,L058,L060,L062,L064,L065,L066,L067,L068,L069,L070,L071,L072,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L088,L089,L090,L091,L092,L093,L094,L095,L101,L102,L103,L104,L105,L106,L109,L110,L111,L112,L114,L115,L119,L121,L122,L125,L126,L127,L128,L129,L134,L140,L147,L148,L150,L151,L153,L155,L156,L158,L159,L169,L176,L178,L179,L185,L186",81,True,relay_cascade,
1,20260708,L001->L101,L001,L101,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L101",2,1.0414265601825905,1.0414265601825905,0,,0,False,non_critical,
1,20260708,L001->L102,L001,L102,True,True,324.35638223742427,322.24855676064954,2.1078254767747495,1.0000000000000002,"L001,L030,L044,L045,L054,L056,L057,L058,L059,L060,L065,L078,L088,L089,L091,L092,L093,L094,L095,L097,L098,L099,L100,L101,L102,L104,L105,L106,L109,L110,L111,L112,L119,L121,L122,L125,L126,L127,L128,L129,L130,L134,L140,L147,L148,L149,L150,L151,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179",58,3.7594040588688054,3.7594040588688054,56,"L030,L044,L045,L054,L056,L057,L058,L059,L060,L065,L078,L088,L089,L091,L092,L093,L094,L095,L097,L098,L099,L100,L101,L104,L105,L106,L109,L110,L111,L112,L119,L121,L122,L125,L126,L127,L128,L129,L130,L134,L140,L147,L148,L149,L150,L151,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179",56,True,relay_cascade,
1,20260708,L001->L103,L001,L103,True,True,705.4132997011092,701.3434756775926,4.069824023516591,1.0000000000000002,"L001,L004,L006,L010,L012,L014,L016,L017,L018,L019,L020,L021,L022,L024,L027,L034,L039,L040,L042,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L065,L068,L070,L071,L073,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L088,L089,L090,L091,L092,L093,L094,L095,L100,L102,L103,L104,L105,L106,L109,L110,L111,L112,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",84,4.095583318801554,4.095583318801554,82,"L004,L006,L010,L012,L014,L016,L017,L018,L019,L020,L021,L022,L024,L027,L034,L039,L040,L042,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L065,L068,L070,L071,L073,L074,L075,L076,L077,L078,L079,L080,L081,L082,L083,L088,L089,L090,L091,L092,L093,L094,L095,L100,L102,L104,L105,L106,L109,L110,L111,L112,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",82,True,relay_cascade,
1,20260708,L001->L104,L001,L104,True,True,434.63501701057794,432.5271915338032,2.107825476774758,1.0000000000000007,"L001,L006,L024,L030,L044,L045,L048,L054,L056,L058,L060,L062,L064,L065,L068,L078,L088,L089,L091,L092,L095,L102,L104,L105,L106,L109,L110,L111,L112,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",56,4.423658617082978,4.423658617082978,54,"L006,L024,L030,L044,L045,L048,L054,L056,L058,L060,L062,L064,L065,L068,L078,L088,L089,L091,L092,L095,L102,L105,L106,L109,L110,L111,L112,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",54,True,relay_cascade,
1,20260708,L001->L105,L001,L105,True,True,493.6666453490403,472.03790971232854,21.628735636711763,1.0000000000000007,"L001,L006,L024,L026,L030,L044,L045,L046,L053,L054,L055,L056,L058,L060,L062,L064,L065,L068,L069,L071,L073,L074,L075,L076,L077,L078,L080,L083,L088,L089,L091,L092,L093,L094,L095,L097,L102,L104,L105,L106,L107,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L151,L153,L154,L155,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",73,5.559830489370594,5.559830489370594,71,"L006,L024,L026,L030,L044,L045,L046,L053,L054,L055,L056,L058,L060,L062,L064,L065,L068,L069,L071,L073,L074,L075,L076,L077,L078,L080,L083,L088,L089,L091,L092,L093,L094,L095,L097,L102,L104,L106,L107,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L151,L153,L154,L155,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",71,True,relay_cascade,
1,20260708,L001->L106,L001,L106,True,True,319.7071790952262,298.0784434585144,21.628735636711763,1.0000000000000004,"L001,L006,L024,L026,L027,L030,L039,L044,L045,L046,L050,L054,L055,L056,L057,L058,L060,L065,L091,L092,L095,L097,L102,L104,L105,L106,L107,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L151,L153,L154,L155,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",59,8.550217468157397,8.550217468157397,57,"L006,L024,L026,L027,L030,L039,L044,L045,L046,L050,L054,L055,L056,L057,L058,L060,L065,L091,L092,L095,L097,L102,L104,L105,L107,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L148,L151,L153,L154,L155,L157,L158,L159,L160,L169,L176,L178,L179,L185,L186",57,True,relay_cascade,
1,20260708,L001->L107,L001,L107,True,True,509.1264734839708,507.0186480071961,2.1078254767747606,1.000000000000001,"L001,L006,L024,L026,L027,L030,L039,L044,L045,L046,L050,L054,L056,L057,L058,L059,L060,L065,L095,L102,L104,L105,L106,L107,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L162,L169,L176,L178,L179,L185,L186",63,8.550217468157356,8.550217468157356,61,"L006,L024,L026,L027,L030,L039,L044,L045,L046,L050,L054,L056,L057,L058,L059,L060,L065,L095,L102,L104,L105,L106,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L162,L169,L176,L178,L179,L185,L186",61,True,relay_cascade,
1,20260708,L001->L108,L001,L108,True,True,434.63501701057794,432.5271915338032,2.107825476774758,1.0000000000000007,"L001,L006,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L108,L109,L110,L111,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",51,3.8083095843754755,3.8083095843754755,49,"L006,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",49,True,relay_cascade,
1,20260708,L001->L109,L001,L109,True,False,0.0,0.0,0.0,1.0000000000000027,"L001,L109",2,1.0761212122111052,1.0761212122111052,0,,0,False,non_critical,
1,20260708,L001->L110,L001,L110,True,True,434.63501701057794,432.5271915338032,2.1078254767747273,1.000000000000002,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L109,L110,L111,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",46,3.239285600709872,3.239285600709872,44,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L109,L111,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",44,True,relay_cascade,
1,20260708,L001->L111,L001,L111,True,True,434.63501701057794,432.5271915338032,2.107825476774758,1.0000000000000007,"L001,L006,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L112,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",51,3.8083095843754755,3.8083095843754755,49,"L006,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L112,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L160,L169,L176,L178,L179",49,True,relay_cascade,
1,20260708,L001->L112,L001,L112,True,True,388.24215002361984,386.1343245468451,2.107825476774758,1.0000000000000007,"L001,L006,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",48,3.8083095843754755,3.8083095843754755,46,"L006,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",46,True,relay_cascade,
1,20260708,L001->L113,L001,L113,True,True,388.24215002361984,386.1343245468451,2.107825476774758,1.0000000000000007,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",49,3.8083095843754755,3.8083095843754755,47,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L112,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",47,True,relay_cascade,
1,20260708,L001->L114,L001,L114,True,False,0.0,0.0,0.0,1.0000000000000078,"L001,L114",2,1.0114261839532537,1.0114261839532537,0,,0,False,non_critical,
1,20260708,L001->L115,L001,L115,True,False,0.0,0.0,0.0,1.0000000000000044,"L001,L115",2,1.0099251905028586,1.0099251905028586,0,,0,False,non_critical,
1,20260708,L001->L116,L001,L116,True,False,0.0,0.0,0.0,1.0000000000000018,"L001,L116",2,1.090674703830535,1.090674703830535,0,,0,False,non_critical,
1,20260708,L001->L117,L001,L117,True,True,429.82060146129527,427.71277598452053,2.107825476774758,1.0000000000000004,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L069,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L117,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",51,4.075490962150785,4.075490962150785,49,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L069,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",49,True,relay_cascade,
1,20260708,L001->L118,L001,L118,True,True,392.77477949385104,390.6669540170763,2.107825476774758,1.0000000000000004,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L118,L121,L122,L125,L128,L129,L130,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179,L185,L186",49,3.3063516087422267,3.3063516087422267,47,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L122,L125,L128,L129,L130,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179,L185,L186",47,True,relay_cascade,
1,20260708,L001->L119,L001,L119,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L119",2,1.156146687542945,1.156146687542945,0,,0,False,non_critical,
1,20260708,L001->L120,L001,L120,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L120",2,1.0337657402971785,1.0337657402971785,0,,0,False,non_critical,
1,20260708,L001->L121,L001,L121,True,True,410.8305220962449,408.7226966194702,2.1078254767747606,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",48,4.471264263180459,4.471264263180459,46,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L122,L125,L126,L127,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",46,True,relay_cascade,
1,20260708,L001->L122,L001,L122,True,True,320.85026298295554,318.74243750618075,2.107825476774794,1.0000000000000004,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L109,L110,L111,L113,L121,L122,L126,L127,L128,L129,L130,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",45,3.2541411249608583,3.2541411249608583,43,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L109,L110,L111,L113,L121,L126,L127,L128,L129,L130,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",43,True,relay_cascade,
1,20260708,L001->L123,L001,L123,True,True,389.71777171783566,389.71777171783566,0.0,1.0000000000000018,"L001,L024,L030,L044,L045,L048,L054,L056,L058,L065,L102,L104,L105,L106,L107,L109,L110,L113,L121,L122,L123,L124,L126,L127,L128,L129,L130,L131,L134,L140,L147,L148,L149,L150,L151,L155,L169,L176,L178,L179",40,4.289217824154375,4.289217824154375,38,"L024,L030,L044,L045,L048,L054,L056,L058,L065,L102,L104,L105,L106,L107,L109,L110,L113,L121,L122,L124,L126,L127,L128,L129,L130,L131,L134,L140,L147,L148,L149,L150,L151,L155,L169,L176,L178,L179",38,True,relay_cascade,
1,20260708,L001->L124,L001,L124,True,False,0.0,0.0,0.0,1.000000000000001,"L001,L124",2,1.070725194390617,1.070725194390617,0,,0,False,non_critical,
1,20260708,L001->L125,L001,L125,True,True,410.8305220962449,408.7226966194702,2.1078254767747606,1.0000000000000009,"L001,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",48,4.471264263180459,4.471264263180459,46,"L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L122,L126,L127,L128,L129,L134,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179",46,True,relay_cascade,
1,20260708,L001->L126,L001,L126,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L126",2,1.1126158756663544,1.1126158756663544,0,,0,False,non_critical,
1,20260708,L001->L127,L001,L127,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L127",2,1.1126158756663544,1.1126158756663544,0,,0,False,non_critical,
1,20260708,L001->L128,L001,L128,True,False,0.0,0.0,0.0,1.000000000000007,"L001,L128",2,1.08708841390552,1.08708841390552,0,,0,False,non_critical,
1,20260708,L001->L129,L001,L129,True,True,445.94765538888925,443.8398299121145,2.1078254767747273,1.0000000000000018,"L001,L006,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L119,L121,L122,L125,L126,L127,L128,L129,L134,L140,L147,L148,L149,L150,L151,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179,L185,L186",52,3.9124729356793897,3.9124729356793897,50,"L006,L024,L030,L044,L045,L048,L054,L056,L057,L058,L060,L062,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L119,L121,L122,L125,L126,L127,L128,L134,L140,L147,L148,L149,L150,L151,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179,L185,L186",50,True,relay_cascade,
1,20260708,L001->L130,L001,L130,True,True,392.78155185541357,390.67372637863883,2.1078254767747495,1.0000000000000078,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L109,L110,L111,L113,L114,L115,L121,L122,L128,L130,L131,L134,L140,L147,L148,L149,L150,L151,L153,L155,L156,L157,L158,L160,L176,L178,L179",43,3.2281727718501476,3.2281727718501476,41,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L109,L110,L111,L113,L114,L115,L121,L122,L128,L131,L134,L140,L147,L148,L149,L150,L151,L153,L155,L156,L157,L158,L160,L176,L178,L179",41,True,relay_cascade,
1,20260708,L001->L131,L001,L131,True,True,521.442236690788,519.3344112140132,2.1078254767747606,1.0000000000000004,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L130,L131,L132,L134,L140,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179,L185,L186",54,3.9688471929361047,3.9688471929361047,52,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L130,L132,L134,L140,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179,L185,L186",52,True,relay_cascade,
1,20260708,L001->L132,L001,L132,True,True,470.36537205501315,470.36537205501315,0.0,1.0000000000000004,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L122,L125,L126,L127,L128,L131,L132,L134,L140,L147,L148,L149,L150,L151,L152,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179",49,4.822785373692868,4.822785373692868,47,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L121,L122,L125,L126,L127,L128,L131,L134,L140,L147,L148,L149,L150,L151,L152,L153,L155,L156,L157,L158,L159,L169,L176,L178,L179",47,True,relay_cascade,
1,20260708,L001->L133,L001,L133,True,True,388.24215002361984,386.1343245468451,2.107825476774758,1.0000000000000007,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L133,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",48,3.8083095843754755,3.8083095843754755,46,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",46,True,relay_cascade,
1,20260708,L001->L134,L001,L134,True,True,388.24215002361984,386.1343245468451,2.1078254767747495,1.0000000000000078,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",45,3.6277174445417932,3.6277174445417932,43,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",43,True,relay_cascade,
1,20260708,L001->L135,L001,L135,True,False,0.0,0.0,0.0,1.0000000000000036,"L001,L135",2,1.0247328167973924,1.0247328167973924,0,,0,False,non_critical,
1,20260708,L001->L136,L001,L136,True,False,0.0,0.0,0.0,1.0000000000000018,"L001,L136",2,1.0063619874478578,1.0063619874478578,0,,0,False,non_critical,
1,20260708,L001->L137,L001,L137,True,False,0.0,0.0,0.0,1.0000000000000018,"L001,L137",2,1.0304380443293857,1.0304380443293857,0,,0,False,non_critical,
1,20260708,L001->L138,L001,L138,True,True,439.9689297538584,430.14117670712676,9.827753046731624,1.0000000000000004,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L138,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179,L185,L186",56,6.539361977059677,6.539361977059677,54,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L095,L102,L104,L105,L106,L107,L109,L110,L111,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L147,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L176,L178,L179,L185,L186",54,True,relay_cascade,
1,20260708,L001->L139,L001,L139,True,True,465.8730092063464,463.7651837295717,2.107825476774758,1.0000000000000007,"L001,L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L138,L139,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",52,3.9632432421048764,3.9632432421048764,50,"L006,L024,L044,L045,L048,L054,L056,L057,L058,L060,L062,L065,L068,L095,L102,L104,L105,L106,L109,L110,L111,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L138,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L169,L176,L178,L179",50,True,relay_cascade,
